epoch,accuracy,loss,val_accuracy,val_loss
27,0.048124998807907104,1.7675613164901733,0.048629030585289,2.0527536869049072
28,0.04840725660324097,1.7682914733886719,0.04814516007900238,2.0495357513427734
29,0.048165321350097656,1.769775390625,0.04717741906642914,2.044638156890869
30,0.04834677278995514,1.766829252243042,0.04806451499462128,2.045302629470825
31,0.04852822422981262,1.7628369331359863,0.047338709235191345,2.0544795989990234
32,0.048266127705574036,1.7618544101715088,0.0463709682226181,2.061366319656372
33,0.04911290481686592,1.7604293823242188,0.04701612889766693,2.0635416507720947
34,0.0492137111723423,1.7569739818572998,0.047338709235191345,2.0599448680877686
35,0.04872983694076538,1.754967451095581,0.0463709682226181,2.066387891769409
36,0.04941532388329506,1.7544153928756714,0.04717741906642914,2.0580408573150635
37,0.04945564642548561,1.7516834735870361,0.046290323138237,2.056436777114868
38,0.05000000074505806,1.747612476348877,0.04540322721004486,2.069803476333618
39,0.04989919438958168,1.7489069700241089,0.04653225839138031,2.0655195713043213
40,0.04969758167862892,1.7449400424957275,0.046854838728904724,2.076092004776001
41,0.0503830648958683,1.7432078123092651,0.0463709682226181,2.0725789070129395
42,0.04993951693177223,1.7407565116882324,0.045967742800712585,2.076192855834961
43,0.0509677417576313,1.7394086122512817,0.040806449949741364,2.076397657394409
44,0.05112903192639351,1.736875295639038,0.04193548485636711,2.078648328781128
45,0.05048387125134468,1.7350577116012573,0.04645161330699921,2.065774917602539
46,0.05122983828186989,1.732514500617981,0.04612903296947479,2.0787172317504883
47,0.051149193197488785,1.7294119596481323,0.04653225839138031,2.0739541053771973
48,0.051532257348299026,1.7277870178222656,0.04669354856014252,2.0666213035583496
49,0.05239919200539589,1.7223076820373535,0.04669354856014252,2.0709900856018066
50,0.05302419513463974,1.721825361251831,0.04693548381328583,2.078474521636963
51,0.053004033863544464,1.7198125123977661,0.04693548381328583,2.0762131214141846
52,0.05249999836087227,1.715022325515747,0.047096773982048035,2.081148624420166
53,0.05395161360502243,1.7140237092971802,0.04669354856014252,2.076010227203369
54,0.05350806564092636,1.7110692262649536,0.0463709682226181,2.070476531982422
55,0.054314516484737396,1.7072566747665405,0.04556451737880707,2.082556962966919
56,0.05483870953321457,1.705461025238037,0.04645161330699921,2.085827589035034
57,0.05560483783483505,1.7008289098739624,0.04330645129084587,2.104205846786499
58,0.05538306385278702,1.6968694925308228,0.0440322570502758,2.1070010662078857
59,0.05566532164812088,1.697077751159668,0.04669354856014252,2.0941672325134277
60,0.056028224527835846,1.6918864250183105,0.04653225839138031,2.102120876312256
61,0.05699596926569939,1.6887526512145996,0.039919354021549225,2.0987682342529297
62,0.0561491921544075,1.6871414184570312,0.04516129195690155,2.1054389476776123
63,0.057883065193891525,1.6831072568893433,0.045725807547569275,2.0981264114379883
64,0.05804435536265373,1.6775926351547241,0.0463709682226181,2.1027421951293945
65,0.057540323585271835,1.6764254570007324,0.045725807547569275,2.1061642169952393
66,0.05862903222441673,1.677554965019226,0.04693548381328583,2.080836296081543
67,0.058568548411130905,1.667826533317566,0.04120967909693718,2.108464241027832
68,0.0584879033267498,1.6685090065002441,0.04645161330699921,2.111755132675171
69,0.059838708490133286,1.6616337299346924,0.04693548381328583,2.1118314266204834
70,0.06058467924594879,1.6588207483291626,0.047338709235191345,2.0988407135009766
71,0.0596572570502758,1.6550670862197876,0.046854838728904724,2.113273859024048
72,0.06046370789408684,1.6527070999145508,0.046854838728904724,2.1134419441223145
73,0.061592742800712585,1.6460812091827393,0.046854838728904724,2.119476556777954
74,0.06094758212566376,1.6478378772735596,0.047580644488334656,2.1115834712982178
75,0.0614112913608551,1.6441093683242798,0.04693548381328583,2.100010633468628
76,0.06219758093357086,1.638282299041748,0.04798386991024017,2.1137728691101074
77,0.06264112889766693,1.6329166889190674,0.044516127556562424,2.125779628753662
78,0.063084676861763,1.6295557022094727,0.04701612889766693,2.114011526107788
79,0.06282258033752441,1.625968337059021,0.04330645129084587,2.1337602138519287
80,0.06304435431957245,1.6225641965866089,0.04725806415081024,2.122602939605713
81,0.06284274160861969,1.6188454627990723,0.04814516007900238,2.131385564804077
82,0.06489919126033783,1.6153417825698853,0.046854838728904724,2.1386196613311768
83,0.06401209533214569,1.61519193649292,0.046854838728904724,2.1182334423065186
84,0.06558467447757721,1.6061608791351318,0.04806451499462128,2.124034881591797
85,0.06540322303771973,1.6036901473999023,0.04419354721903801,2.1530046463012695
86,0.06538306176662445,1.6040818691253662,0.04370967671275139,2.133556604385376
87,0.06556451320648193,1.5981206893920898,0.04725806415081024,2.1373181343078613
88,0.06566531956195831,1.5922369956970215,0.047580644488334656,2.127697706222534
89,0.06568548083305359,1.5886168479919434,0.047096773982048035,2.1615302562713623
90,0.06653226166963577,1.5850529670715332,0.04798386991024017,2.1414291858673096
91,0.06663306802511215,1.583800196647644,0.04798386991024017,2.130638837814331
92,0.0678427442908287,1.575250506401062,0.04766128957271576,2.128448009490967
93,0.06782258301973343,1.5712796449661255,0.04830645024776459,2.1436758041381836
94,0.06743951886892319,1.5691059827804565,0.04693548381328583,2.147188425064087
95,0.06883064657449722,1.5663014650344849,0.04258064553141594,2.1555728912353516
96,0.06870967894792557,1.5612874031066895,0.043145161122083664,2.1604723930358887
97,0.07048387080430984,1.557970404624939,0.04766128957271576,2.1414833068847656
98,0.07004032284021378,1.5552284717559814,0.04717741906642914,2.1570634841918945
99,0.07008064538240433,1.550437331199646,0.04741935431957245,2.1538591384887695
100,0.0717741921544075,1.5424689054489136,0.04653225839138031,2.152467727661133
101,0.07209677249193192,1.541864275932312,0.04483870789408684,2.1609065532684326
102,0.07143145054578781,1.5362772941589355,0.04491935297846794,2.1892528533935547
103,0.07356854528188705,1.5360418558120728,0.047822579741477966,2.162838935852051
104,0.0739516094326973,1.5252633094787598,0.04467741772532463,2.176168441772461
105,0.07304435223340988,1.5253432989120483,0.047096773982048035,2.166856288909912
106,0.07417338341474533,1.5195232629776,0.04645161330699921,2.182032823562622
107,0.07522177696228027,1.5156755447387695,0.04749999940395355,2.171710729598999
108,0.07497984170913696,1.5085011720657349,0.04717741906642914,2.1740505695343018
109,0.07564516365528107,1.5073494911193848,0.04427419230341911,2.17024302482605
110,0.07709677517414093,1.5017813444137573,0.04749999940395355,2.1567864418029785
111,0.07788306474685669,1.4987560510635376,0.04766128957271576,2.181283473968506
112,0.07768145203590393,1.4937407970428467,0.043387096375226974,2.1769919395446777
113,0.07838709652423859,1.4901177883148193,0.04653225839138031,2.189390182495117
114,0.0785483866930008,1.483182668685913,0.04669354856014252,2.184272527694702
115,0.08050402998924255,1.479335069656372,0.047580644488334656,2.179469108581543
116,0.08080644905567169,1.4746121168136597,0.046612903475761414,2.1945955753326416
117,0.08118951320648193,1.470760464668274,0.04725806415081024,2.185884475708008
118,0.08139112591743469,1.46522855758667,0.04516129195690155,2.1739919185638428
119,0.08250000327825546,1.4630343914031982,0.04612903296947479,2.194413900375366
120,0.08306451886892319,1.4566798210144043,0.047096773982048035,2.193798303604126
121,0.08473790436983109,1.453621506690979,0.046209678053855896,2.191481828689575
122,0.08510080724954605,1.4493943452835083,0.04540322721004486,2.2048141956329346
123,0.08534274250268936,1.4448721408843994,0.04322580620646477,2.201245069503784
124,0.08641128987073898,1.436463475227356,0.04725806415081024,2.1956403255462646
125,0.08629032224416733,1.4401016235351562,0.04693548381328583,2.186577081680298
126,0.08812499791383743,1.4277479648590088,0.045483872294425964,2.1909878253936768
127,0.08850806206464767,1.420376181602478,0.04379032179713249,2.2060458660125732
128,0.08870967477560043,1.4213764667510986,0.04677419364452362,2.2017955780029297
129,0.08889112621545792,1.4169187545776367,0.046290323138237,2.1997811794281006
130,0.09012097120285034,1.4113081693649292,0.04669354856014252,2.215106964111328
131,0.09102822840213776,1.4055827856063843,0.046612903475761414,2.202714443206787
132,0.09092742204666138,1.4037806987762451,0.046854838728904724,2.201320171356201
133,0.09252016246318817,1.3973125219345093,0.04653225839138031,2.1937716007232666
134,0.09413306415081024,1.3918811082839966,0.0440322570502758,2.2224276065826416
135,0.09278225898742676,1.3867273330688477,0.0463709682226181,2.196221351623535
136,0.09451612830162048,1.3850407600402832,0.044516127556562424,2.2027602195739746
137,0.0961693525314331,1.3765238523483276,0.04701612889766693,2.2119321823120117
138,0.09641128778457642,1.3743329048156738,0.045241937041282654,2.2122058868408203
139,0.09663306176662445,1.3700121641159058,0.0439516119658947,2.221184015274048
140,0.09897177666425705,1.3617522716522217,0.04645161330699921,2.2213213443756104
141,0.0988508090376854,1.357557773590088,0.04508064687252045,2.222090482711792
142,0.09872984141111374,1.3535515069961548,0.046612903475761414,2.2243151664733887
143,0.09891129285097122,1.3481237888336182,0.04467741772532463,2.23230242729187
144,0.09971774369478226,1.3431352376937866,0.04564516246318817,2.2386229038238525
145,0.10318548232316971,1.3364349603652954,0.04725806415081024,2.21938419342041
146,0.1036895141005516,1.3325201272964478,0.046612903475761414,2.224980354309082
147,0.10137096792459488,1.3305268287658691,0.048709675669670105,2.21120548248291
148,0.10455644875764847,1.3237534761428833,0.04677419364452362,2.2378416061401367
149,0.1046169325709343,1.3201429843902588,0.043870966881513596,2.246940851211548
150,0.10606855154037476,1.311713695526123,0.04540322721004486,2.2306675910949707
151,0.10421370714902878,1.3165178298950195,0.04749999940395355,2.231905937194824
152,0.10808467864990234,1.3011971712112427,0.045967742800712585,2.245817184448242
153,0.10689516365528107,1.3006423711776733,0.044758062809705734,2.2400104999542236
154,0.10760080814361572,1.2936550378799438,0.04556451737880707,2.247020721435547
155,0.10963709652423859,1.2916617393493652,0.04693548381328583,2.244755744934082
156,0.11028225719928741,1.28749680519104,0.04290322586894035,2.2716965675354004
157,0.11217741668224335,1.2824037075042725,0.0439516119658947,2.262087821960449
158,0.1112096756696701,1.280418038368225,0.04322580620646477,2.2595162391662598
159,0.11153225600719452,1.2735041379928589,0.04879032075405121,2.2415590286254883
160,0.11383064836263657,1.266396164894104,0.04370967671275139,2.24385929107666
161,0.11409274488687515,1.2598156929016113,0.045483872294425964,2.246021032333374
162,0.1145564541220665,1.2670989036560059,0.046209678053855896,2.2449424266815186
163,0.11653225868940353,1.2447172403335571,0.04419354721903801,2.2543134689331055
164,0.11691532284021378,1.2448502779006958,0.045241937041282654,2.277499198913574
165,0.1164717748761177,1.2449641227722168,0.04370967671275139,2.2852823734283447
166,0.11836693435907364,1.2384145259857178,0.04508064687252045,2.2871947288513184
167,0.12054435163736343,1.2337274551391602,0.04604838788509369,2.246752977371216
168,0.12018144875764847,1.2263246774673462,0.04749999940395355,2.2552077770233154
169,0.11999999731779099,1.2250157594680786,0.04435483738780022,2.2531228065490723
170,0.12004031985998154,1.2216577529907227,0.04491935297846794,2.271674156188965
171,0.12262097001075745,1.2132463455200195,0.04604838788509369,2.251657724380493
172,0.12080644816160202,1.2116214036941528,0.045967742800712585,2.2735023498535156
173,0.12211693823337555,1.2074482440948486,0.043629031628370285,2.287156581878662
174,0.1234072595834732,1.2054893970489502,0.04532258212566376,2.277010679244995
175,0.1255040317773819,1.1962813138961792,0.04588709771633148,2.2843987941741943
176,0.12514112889766693,1.1907134056091309,0.04725806415081024,2.2737157344818115
177,0.126169353723526,1.1894850730895996,0.044516127556562424,2.296694040298462
178,0.1276814490556717,1.1835260391235352,0.04467741772532463,2.292835235595703
179,0.12913306057453156,1.184207558631897,0.04645161330699921,2.2769758701324463
180,0.13008064031600952,1.175105094909668,0.04564516246318817,2.2898519039154053
181,0.1316128969192505,1.1709688901901245,0.045967742800712585,2.286747694015503
182,0.13106854259967804,1.1714487075805664,0.04879032075405121,2.285613775253296
183,0.1324395090341568,1.160796046257019,0.04500000178813934,2.3000190258026123
184,0.130262091755867,1.162610411643982,0.04911290481686592,2.2776296138763428
185,0.13280241191387177,1.1548261642456055,0.04540322721004486,2.305924415588379
186,0.13500000536441803,1.150557518005371,0.04798386991024017,2.2917869091033936
187,0.13445565104484558,1.1445637941360474,0.04887096956372261,2.2688729763031006
188,0.13546371459960938,1.141140103340149,0.04346774145960808,2.3121612071990967
189,0.13566532731056213,1.1404956579208374,0.04532258212566376,2.2567763328552246
190,0.13620968163013458,1.1346150636672974,0.048629030585289,2.289829969406128
191,0.13983871042728424,1.1234238147735596,0.05016129091382027,2.2847917079925537
192,0.13955645263195038,1.126987338066101,0.047096773982048035,2.2943031787872314
193,0.1387903243303299,1.1197227239608765,0.044758062809705734,2.301821231842041
194,0.13854838907718658,1.1156693696975708,0.04322580620646477,2.305973768234253
195,0.1404637098312378,1.112660527229309,0.04749999940395355,2.3029611110687256
196,0.13997983932495117,1.1081438064575195,0.04330645129084587,2.3257203102111816
197,0.14193548262119293,1.1039308309555054,0.04346774145960808,2.3083159923553467
198,0.14292338490486145,1.100287675857544,0.04266129061579704,2.3156447410583496
199,0.14483870565891266,1.0943094491958618,0.04516129195690155,2.3215532302856445
200,0.14427419006824493,1.091915249824524,0.04564516246318817,2.32167911529541
201,0.1460483819246292,1.0866413116455078,0.05016129091382027,2.316911220550537
202,0.14637096226215363,1.085256814956665,0.04798386991024017,2.3276944160461426
203,0.14808467030525208,1.078604817390442,0.04911290481686592,2.319082260131836
204,0.1481451541185379,1.0805492401123047,0.043629031628370285,2.2653839588165283
205,0.15018145740032196,1.0713425874710083,0.044516127556562424,2.3458802700042725
206,0.1514112949371338,1.064284086227417,0.04701612889766693,2.335862874984741
207,0.15096774697303772,1.0667024850845337,0.045967742800712585,2.309648036956787
208,0.15016129612922668,1.0573593378067017,0.04266129061579704,2.3236265182495117
209,0.15088710188865662,1.0586051940917969,0.04604838788509369,2.336580753326416
210,0.15395161509513855,1.0511316061019897,0.04282258078455925,2.318221092224121
211,0.15556451678276062,1.0475293397903442,0.04540322721004486,2.323662042617798
212,0.15618951618671417,1.0477805137634277,0.04282258078455925,2.3179831504821777
213,0.15354838967323303,1.0389522314071655,0.046290323138237,2.3348777294158936
214,0.1553225815296173,1.0376535654067993,0.04653225839138031,2.3482346534729004
215,0.1594153195619583,1.0353068113327026,0.048467740416526794,2.326056957244873
216,0.15786290168762207,1.0334751605987549,0.04241935536265373,2.342181921005249
217,0.1588306427001953,1.0247242450714111,0.043387096375226974,2.3140599727630615
218,0.16058467328548431,1.0247197151184082,0.048225805163383484,2.3378849029541016
219,0.15927419066429138,1.0214908123016357,0.04725806415081024,2.341677188873291
220,0.1620161235332489,1.013655662536621,0.04290322586894035,2.3539628982543945
221,0.1608467698097229,1.0142933130264282,0.04838709533214569,2.341785192489624
222,0.16262096166610718,1.0080602169036865,0.04532258212566376,2.343395948410034
223,0.16328628361225128,1.005676507949829,0.04483870789408684,2.3416779041290283
224,0.16270160675048828,1.0015778541564941,0.04903225973248482,2.3597540855407715
225,0.1647782325744629,0.9946119785308838,0.04588709771633148,2.3548247814178467
226,0.1649395227432251,0.99479079246521,0.042016129940748215,2.3495683670043945
227,0.16614919900894165,0.9935418963432312,0.04741935431957245,2.3518950939178467
228,0.16622984409332275,0.9859458804130554,0.04459677264094353,2.3531219959259033
229,0.16532258689403534,0.9889779686927795,0.04467741772532463,2.3406565189361572
230,0.16788306832313538,0.9789562821388245,0.0440322570502758,2.3616509437561035
231,0.16689516603946686,0.9784433841705322,0.04927419498562813,2.3625903129577637
232,0.1714516133069992,0.9735042452812195,0.04790322482585907,2.36822772026062
233,0.16939516365528107,0.9687590599060059,0.04580645263195038,2.363370418548584
234,0.16816532611846924,0.9665442705154419,0.04653225839138031,2.3591926097869873
235,0.17006048560142517,0.9618585109710693,0.048629030585289,2.355983257293701
236,0.16965726017951965,0.9620892405509949,0.04217742010951042,2.3718602657318115
237,0.17276209592819214,0.9553026556968689,0.04540322721004486,2.3697900772094727
238,0.1733064502477646,0.9559765458106995,0.04774193465709686,2.3841657638549805
239,0.172459676861763,0.9504997730255127,0.048225805163383484,2.373617649078369
240,0.17334677278995514,0.9452233910560608,0.041129034012556076,2.3986377716064453
241,0.17342741787433624,0.9437743425369263,0.04459677264094353,2.380918502807617
242,0.17439515888690948,0.9407563805580139,0.04935484007000923,2.369211435317993
243,0.17314516007900238,0.9430637955665588,0.0485483855009079,2.3806447982788086
244,0.17691531777381897,0.9337570667266846,0.04927419498562813,2.400491237640381
245,0.17556451261043549,0.9315131306648254,0.04677419364452362,2.3677971363067627
246,0.1760483831167221,0.926970362663269,0.041774194687604904,2.4027395248413086
247,0.1790524125099182,0.9262170195579529,0.04290322586894035,2.375368595123291
248,0.17786289751529694,0.9232782125473022,0.04088709503412247,2.42122220993042
249,0.1772983819246292,0.9189558625221252,0.04459677264094353,2.394594192504883
250,0.17818547785282135,0.9154502153396606,0.04814516007900238,2.394834518432617
251,0.1840725839138031,0.9118036031723022,0.050322581082582474,2.360379934310913
252,0.18052420020103455,0.9159470200538635,0.047338709235191345,2.3987157344818115
253,0.18241935968399048,0.9058734178543091,0.04741935431957245,2.3966643810272217
254,0.18104839324951172,0.9024769067764282,0.041774194687604904,2.38592267036438
255,0.18300403654575348,0.9001228213310242,0.04701612889766693,2.3957817554473877
256,0.18078629672527313,0.8980062007904053,0.04645161330699921,2.3617570400238037
257,0.18280242383480072,0.8950785994529724,0.04193548485636711,2.415285110473633
258,0.18514113128185272,0.892463207244873,0.0416129045188427,2.432464361190796
259,0.18502016365528107,0.8908489942550659,0.04241935536265373,2.3966336250305176
260,0.18469758331775665,0.8917325735092163,0.0463709682226181,2.4002747535705566
261,0.1876612901687622,0.8814150094985962,0.04612903296947479,2.4139442443847656
262,0.18663306534290314,0.8788419961929321,0.04137096926569939,2.407902717590332
263,0.18538306653499603,0.8784539103507996,0.04459677264094353,2.4009652137756348
264,0.18413306772708893,0.8746039867401123,0.04717741906642914,2.396791934967041
265,0.18721774220466614,0.8723905086517334,0.04749999940395355,2.4092912673950195
266,0.18820564448833466,0.8702476024627686,0.046290323138237,2.4224228858947754
267,0.1877620965242386,0.8714599609375,0.04145161435008049,2.4104607105255127
268,0.18711693584918976,0.8653364777565002,0.048467740416526794,2.418872117996216
269,0.18985886871814728,0.8586801886558533,0.048225805163383484,2.4292409420013428
270,0.19086693227291107,0.8597633838653564,0.04693548381328583,2.4250738620758057
271,0.18889112770557404,0.8556615710258484,0.04556451737880707,2.407966375350952
272,0.19062499701976776,0.8541094064712524,0.04298387095332146,2.40872859954834
273,0.19118951261043549,0.8509852886199951,0.04774193465709686,2.414355754852295
274,0.19264112412929535,0.8514816164970398,0.042016129940748215,2.4268083572387695
275,0.19183467328548431,0.8460806012153625,0.047580644488334656,2.400193691253662
276,0.19348789751529694,0.8422762155532837,0.04588709771633148,2.4346163272857666
277,0.19364918768405914,0.8396235108375549,0.043145161122083664,2.418539047241211
278,0.19249999523162842,0.8382489681243896,0.046290323138237,2.4158735275268555
279,0.1937701553106308,0.8359577059745789,0.044516127556562424,2.453594923019409
280,0.1964314579963684,0.830980122089386,0.047580644488334656,2.419448137283325
281,0.19737903773784637,0.8288547396659851,0.04790322482585907,2.4497578144073486
282,0.20056451857089996,0.8300349712371826,0.049435485154390335,2.452324390411377
283,0.20205645263195038,0.8246053457260132,0.05064516142010689,2.429715156555176
284,0.19766129553318024,0.8230571150779724,0.046612903475761414,2.4341020584106445
285,0.1961895227432251,0.8200245499610901,0.04588709771633148,2.434014081954956
286,0.19659274816513062,0.8234735727310181,0.04774193465709686,2.4390320777893066
287,0.1988709717988968,0.816619873046875,0.043629031628370285,2.4418540000915527
288,0.19745968282222748,0.8120970129966736,0.04282258078455925,2.453408718109131
289,0.19776210188865662,0.8109573125839233,0.04798386991024017,2.4669809341430664
290,0.19967742264270782,0.8103519678115845,0.046854838728904724,2.476478099822998
291,0.19989919662475586,0.8041930198669434,0.04298387095332146,2.44963002204895
292,0.19479838013648987,0.8275358080863953,0.04588709771633148,2.4554178714752197
293,0.20074597001075745,0.8008076548576355,0.04790322482585907,2.4582042694091797
294,0.19758065044879913,0.7994844317436218,0.042500000447034836,2.455592393875122
295,0.2011290341615677,0.795982301235199,0.04508064687252045,2.4578030109405518
296,0.2034677416086197,0.7981185913085938,0.043629031628370285,2.4834024906158447
297,0.2047983855009079,0.7928346991539001,0.047338709235191345,2.4602668285369873
298,0.2061290293931961,0.792707085609436,0.04443548247218132,2.4746575355529785
299,0.20409274101257324,0.7876971960067749,0.045241937041282654,2.4505722522735596
300,0.2033669352531433,0.7842587232589722,0.04774193465709686,2.4380249977111816
301,0.2039516121149063,0.7833703756332397,0.04604838788509369,2.4727354049682617
302,0.20518144965171814,0.782724916934967,0.04459677264094353,2.449730634689331
303,0.20703628659248352,0.7787622213363647,0.04096774011850357,2.474092960357666
304,0.20389112830162048,0.7829213738441467,0.04491935297846794,2.478565216064453
305,0.20574596524238586,0.7776753902435303,0.04806451499462128,2.4856293201446533
306,0.20598790049552917,0.7733461260795593,0.04516129195690155,2.470322608947754
307,0.20598790049552917,0.7759157419204712,0.04217742010951042,2.531651258468628
308,0.1924395114183426,0.8482757806777954,0.046612903475761414,2.480257034301758
309,0.20411290228366852,0.7974961996078491,0.042016129940748215,2.479353427886963
310,0.21227823197841644,0.7573395371437073,0.04935484007000923,2.478888511657715
311,0.2129838764667511,0.7523654103279114,0.04241935536265373,2.4798896312713623
312,0.20850805938243866,0.7636579275131226,0.04500000178813934,2.4866580963134766
313,0.20758064091205597,0.7624553442001343,0.048467740416526794,2.4842910766601562
314,0.2078830599784851,0.7629084587097168,0.04814516007900238,2.464167833328247
315,0.20792338252067566,0.7613431811332703,0.04282258078455925,2.4807605743408203
316,0.20665322244167328,0.7550574541091919,0.041774194687604904,2.4710516929626465
317,0.20907257497310638,0.7554931044578552,0.048951614648103714,2.4823036193847656
318,0.21167339384555817,0.7534388899803162,0.04798386991024017,2.4866576194763184
319,0.2123991996049881,0.7478645443916321,0.04491935297846794,2.4706969261169434
320,0.21125000715255737,0.7492639422416687,0.04508064687252045,2.5115935802459717
321,0.21445564925670624,0.7436705827713013,0.042500000447034836,2.484071969985962
322,0.211149200797081,0.743773877620697,0.043870966881513596,2.4761288166046143
323,0.21016128361225128,0.7415639758110046,0.050806451588869095,2.486828088760376
324,0.2088104784488678,0.7436460256576538,0.048629030585289,2.4869534969329834
325,0.21302419900894165,0.7386253476142883,0.0463709682226181,2.5071005821228027
326,0.2122379094362259,0.7365062236785889,0.04879032075405121,2.474591016769409
327,0.21201613545417786,0.7352679967880249,0.041129034012556076,2.491795539855957
328,0.21169355511665344,0.7327232360839844,0.043145161122083664,2.4894156455993652
329,0.2118145227432251,0.7335419654846191,0.046290323138237,2.486609697341919
330,0.21419355273246765,0.7283635139465332,0.0463709682226181,2.5113332271575928
331,0.21338710188865662,0.7272589802742004,0.04612903296947479,2.500948905944824
332,0.21266129612922668,0.7244534492492676,0.0508870966732502,2.4731218814849854
333,0.21294355392456055,0.7241200804710388,0.043387096375226974,2.5110225677490234
334,0.21145161986351013,0.7265464663505554,0.04774193465709686,2.502974510192871
335,0.2156653255224228,0.7120503187179565,0.04766128957271576,2.489452838897705
336,0.2150000035762787,0.719330370426178,0.049435485154390335,2.48653244972229
337,0.21689516305923462,0.7200788855552673,0.04500000178813934,2.4908151626586914
338,0.21919354796409607,0.7109442353248596,0.04717741906642914,2.5013861656188965
339,0.2185080647468567,0.7117158770561218,0.047338709235191345,2.5174078941345215
340,0.22054435312747955,0.7086943984031677,0.04645161330699921,2.4883055686950684
341,0.2213306427001953,0.7075017690658569,0.048951614648103714,2.512794017791748
342,0.2206653207540512,0.7063029408454895,0.04749999940395355,2.499546766281128
343,0.22036290168762207,0.7056794166564941,0.04564516246318817,2.486074447631836
344,0.22038306295871735,0.7044891119003296,0.048629030585289,2.4996044635772705
345,0.22002016007900238,0.7011703252792358,0.04604838788509369,2.501385450363159
346,0.2199999988079071,0.69893479347229,0.04774193465709686,2.5003695487976074
347,0.21977822482585907,0.7008723616600037,0.04790322482585907,2.513075590133667
348,0.21542339026927948,0.7176386117935181,0.04556451737880707,2.515813112258911
349,0.2194153219461441,0.6941787600517273,0.04459677264094353,2.5304534435272217
350,0.221088707447052,0.6908760070800781,0.04879032075405121,2.5190398693084717
351,0.22272177040576935,0.6926541328430176,0.04677419364452362,2.4980437755584717
352,0.2251008003950119,0.6924667954444885,0.05016129091382027,2.534605026245117
353,0.2265322506427765,0.6908072829246521,0.04443548247218132,2.5092275142669678
354,0.22072580456733704,0.6892519593238831,0.0485483855009079,2.5042195320129395
355,0.22294354438781738,0.6837536096572876,0.04653225839138031,2.5480072498321533
356,0.22181451320648193,0.6861847043037415,0.048951614648103714,2.519432783126831
357,0.22098790109157562,0.6807867288589478,0.0463709682226181,2.530715227127075
358,0.2235080599784851,0.6817833185195923,0.04604838788509369,2.535271644592285
359,0.2260282188653946,0.6820052266120911,0.048709675669670105,2.530165910720825
360,0.22447580099105835,0.6777079701423645,0.04370967671275139,2.5335495471954346
361,0.2230241894721985,0.6752483248710632,0.043629031628370285,2.531343460083008
362,0.22137096524238586,0.6749033331871033,0.04774193465709686,2.5227887630462646
363,0.2225201576948166,0.6735249161720276,0.04798386991024017,2.5142922401428223
364,0.21895161271095276,0.6730212569236755,0.0416129045188427,2.5453531742095947
365,0.22366935014724731,0.6705490946769714,0.04427419230341911,2.540043830871582
366,0.22213709354400635,0.6701582074165344,0.04604838788509369,2.5330278873443604
367,0.22469757497310638,0.6702013611793518,0.041774194687604904,2.5459957122802734
368,0.22483870387077332,0.6667107343673706,0.046290323138237,2.5234270095825195
369,0.22578628361225128,0.6637169718742371,0.0416129045188427,2.5252416133880615
370,0.2219153195619583,0.66633141040802,0.04129032418131828,2.5211598873138428
371,0.22155241668224335,0.6645344495773315,0.04879032075405121,2.5336296558380127
372,0.22429434955120087,0.6609477996826172,0.04298387095332146,2.55936861038208
373,0.22598789632320404,0.6625323295593262,0.04693548381328583,2.5553951263427734
