epoch,accuracy,loss,val_accuracy,val_loss
374,0.24270161986351013,0.6258858442306519,0.0578225813806057,2.5041229724884033
375,0.2440725862979889,0.6175590753555298,0.05677419528365135,2.506681442260742
376,0.24467742443084717,0.6156070828437805,0.055887095630168915,2.4981725215911865
377,0.24415323138237,0.6213179230690002,0.0554838702082634,2.4838051795959473
378,0.24512097239494324,0.6111158728599548,0.05854838714003563,2.483290672302246
379,0.2457258105278015,0.6090425848960876,0.05814516171813011,2.477146625518799
380,0.24538306891918182,0.6112704873085022,0.05814516171813011,2.493375301361084
381,0.24520161747932434,0.6109076142311096,0.0578225813806057,2.5129942893981934
382,0.24588710069656372,0.6097264289855957,0.05951612815260887,2.4789257049560547
383,0.24594758450984955,0.6089805364608765,0.059596773236989975,2.488985300064087
384,0.24752016365528107,0.6010293364524841,0.05838709697127342,2.5030713081359863
385,0.2459879070520401,0.604758083820343,0.05354838818311691,2.505521297454834
386,0.24594758450984955,0.6052682995796204,0.05951612815260887,2.5131280422210693
387,0.24685484170913696,0.5986241698265076,0.05725806578993797,2.475609064102173
388,0.2472379058599472,0.6001294851303101,0.05733871087431908,2.4864602088928223
389,0.24689516425132751,0.6004810333251953,0.0532258078455925,2.4979097843170166
390,0.24747984111309052,0.5982435345649719,0.056129030883312225,2.5113749504089355
391,0.24814516305923462,0.5944218635559082,0.05725806578993797,2.4937918186187744
392,0.24796371161937714,0.594984769821167,0.056129030883312225,2.5237603187561035
393,0.24927419424057007,0.5890550017356873,0.05669355019927025,2.5113582611083984
394,0.24877016246318817,0.5883721709251404,0.048709675669670105,2.5243468284606934
395,0.24877016246318817,0.5885169506072998,0.054758064448833466,2.486053943634033
396,0.24955645203590393,0.5851717591285706,0.058467742055654526,2.503176212310791
397,0.2481653243303299,0.5914942026138306,0.05629032105207443,2.5159215927124023
398,0.2503427565097809,0.5804378986358643,0.05693548545241356,2.502519130706787
399,0.25012096762657166,0.5829761624336243,0.05814516171813011,2.4913125038146973
400,0.25012096762657166,0.581439197063446,0.05903225764632225,2.520104169845581
401,0.25054436922073364,0.5781981945037842,0.057983871549367905,2.515073299407959
402,0.25147178769111633,0.5776672959327698,0.056129030883312225,2.5166661739349365
403,0.2502419352531433,0.5816230177879333,0.05854838714003563,2.5067436695098877
404,0.25118952989578247,0.5731496214866638,0.05653225630521774,2.5077009201049805
405,0.25145161151885986,0.5749889612197876,0.056129030883312225,2.5220794677734375
406,0.2510685622692108,0.5733740329742432,0.05677419528365135,2.5401647090911865
407,0.2512701749801636,0.5739708542823792,0.052177418023347855,2.523756980895996
408,0.2518548369407654,0.5690142512321472,0.05830645188689232,2.5073189735412598
409,0.25163307785987854,0.5720013976097107,0.0578225813806057,2.5198142528533936
410,0.2509072721004486,0.5720688104629517,0.05919354781508446,2.547447919845581
411,0.25137096643447876,0.5675451755523682,0.05887096747756004,2.517531394958496
412,0.25322580337524414,0.5617666840553284,0.056612901389598846,2.5024497509002686
413,0.25264114141464233,0.5639388561248779,0.054274193942546844,2.5242960453033447
414,0.25296372175216675,0.5632520914077759,0.059596773236989975,2.532304048538208
415,0.25296372175216675,0.5637649893760681,0.056129030883312225,2.5141966342926025
416,0.25322580337524414,0.5603390336036682,0.0579032264649868,2.51053524017334
417,0.25227823853492737,0.5620764493942261,0.058467742055654526,2.5430424213409424
418,0.254737913608551,0.5538607835769653,0.05758064612746239,2.5535812377929688
419,0.25381049513816833,0.5543337464332581,0.060483869165182114,2.5111849308013916
420,0.25322580337524414,0.5593058466911316,0.05975806340575218,2.5382235050201416
421,0.2545967698097229,0.554172158241272,0.05701613053679466,2.519726037979126
422,0.2535887062549591,0.5554878115653992,0.0601612888276577,2.5350077152252197
423,0.2551814615726471,0.5499824285507202,0.05862903222441673,2.5088605880737305
424,0.2546975910663605,0.5486919283866882,0.055403225123882294,2.53637433052063
425,0.25445565581321716,0.5502631664276123,0.060080643743276596,2.519807815551758
426,0.2552822530269623,0.5461730360984802,0.0602419339120388,2.535945415496826
427,0.2559274137020111,0.5449495911598206,0.057741936296224594,2.51226806640625
428,0.25612902641296387,0.5427306890487671,0.05717742070555687,2.5431723594665527
429,0.2561693489551544,0.544138491153717,0.056854840368032455,2.5456044673919678
430,0.25620967149734497,0.5415711402893066,0.057983871549367905,2.5177059173583984
431,0.2556653320789337,0.5456605553627014,0.05677419528365135,2.515049934387207
432,0.25713708996772766,0.5384856462478638,0.059112902730703354,2.5361485481262207
433,0.2558266222476959,0.5401593446731567,0.05943548306822777,2.52163028717041
434,0.25679436326026917,0.5387482643127441,0.05733871087431908,2.533144950866699
435,0.25756049156188965,0.535272479057312,0.05516128987073898,2.5322651863098145
436,0.2579435408115387,0.5339536070823669,0.059354837983846664,2.5342354774475098
437,0.2576209604740143,0.5339134335517883,0.05895161256194115,2.531644344329834
438,0.25846773386001587,0.5307134389877319,0.05806451663374901,2.5174646377563477
439,0.2581250071525574,0.5314539670944214,0.0554838702082634,2.549316167831421
440,0.25772178173065186,0.5314493179321289,0.05862903222441673,2.553854465484619
441,0.25747984647750854,0.5310290455818176,0.05838709697127342,2.518202066421509
442,0.2585080564022064,0.5298199653625488,0.05814516171813011,2.52371883392334
443,0.25848791003227234,0.526829719543457,0.05862903222441673,2.565023183822632
444,0.25881049036979675,0.5251404047012329,0.05830645188689232,2.5493855476379395
445,0.258185476064682,0.5266777276992798,0.05887096747756004,2.562713623046875
446,0.25883063673973083,0.5218920707702637,0.05903225764632225,2.5279488563537598
447,0.25913307070732117,0.5248574018478394,0.057983871549367905,2.555574893951416
448,0.2598790228366852,0.5191779732704163,0.05629032105207443,2.550311326980591
449,0.2598588764667511,0.5193068981170654,0.05951612815260887,2.565885305404663
450,0.25965726375579834,0.5180919170379639,0.06072580814361572,2.560793161392212
451,0.2597580552101135,0.519680917263031,0.05741935595870018,2.5490331649780273
452,0.259354829788208,0.5207498073577881,0.05725806578993797,2.557192087173462
453,0.2610483765602112,0.512626588344574,0.05879032239317894,2.555893659591675
454,0.2604233920574188,0.5173682570457458,0.054032258689403534,2.5575337409973145
455,0.26072579622268677,0.5122365951538086,0.05645161122083664,2.557720422744751
456,0.2612096667289734,0.5110569596290588,0.05814516171813011,2.558394432067871
457,0.2609274089336395,0.5140916705131531,0.05838709697127342,2.5602200031280518
458,0.2624596655368805,0.5084512233734131,0.05701613053679466,2.5662429332733154
459,0.26108869910240173,0.511250376701355,0.05758064612746239,2.559023857116699
460,0.26231855154037476,0.5072501301765442,0.05887096747756004,2.5571939945220947
461,0.2616128921508789,0.5088563561439514,0.05806451663374901,2.6007354259490967
462,0.26108869910240173,0.5082298517227173,0.049919355660676956,2.5791614055633545
463,0.2617137134075165,0.5085305571556091,0.057096775621175766,2.5565497875213623
464,0.26239919662475586,0.5035449266433716,0.056612901389598846,2.57924747467041
465,0.2622782289981842,0.5025562047958374,0.058225806802511215,2.5723705291748047
466,0.2621975839138031,0.5038631558418274,0.05879032239317894,2.5833022594451904
467,0.2634475827217102,0.49979084730148315,0.05596774071455002,2.5707199573516846
468,0.2620362937450409,0.5010303854942322,0.055887095630168915,2.574906587600708
469,0.26258063316345215,0.5021013617515564,0.05758064612746239,2.5865066051483154
470,0.26306450366973877,0.4982757270336151,0.0555645152926445,2.575885534286499
471,0.26350805163383484,0.49538514018058777,0.05887096747756004,2.5698719024658203
472,0.2626209557056427,0.49852216243743896,0.059354837983846664,2.546792507171631
473,0.26348790526390076,0.4940725564956665,0.05717742070555687,2.5460269451141357
474,0.26407256722450256,0.4918150305747986,0.05516128987073898,2.5859692096710205
475,0.26415321230888367,0.49158772826194763,0.05677419528365135,2.568211555480957
476,0.264032244682312,0.4912203550338745,0.058225806802511215,2.574528217315674
477,0.2639515995979309,0.49315616488456726,0.0579032264649868,2.583014726638794
478,0.264032244682312,0.4917239248752594,0.0555645152926445,2.5658631324768066
479,0.2637903094291687,0.4918820858001709,0.05838709697127342,2.571091651916504
480,0.2650604844093323,0.48484179377555847,0.05927419289946556,2.5551271438598633
481,0.264395147562027,0.4891311526298523,0.05887096747756004,2.5886940956115723
482,0.26415321230888367,0.48707354068756104,0.057096775621175766,2.5869436264038086
483,0.26457661390304565,0.48899513483047485,0.05653225630521774,2.5903584957122803
484,0.26532256603240967,0.48572883009910583,0.05298387259244919,2.602461814880371
485,0.26542338728904724,0.4848402142524719,0.05677419528365135,2.5808303356170654
486,0.26364919543266296,0.48878487944602966,0.05604838579893112,2.596553087234497
487,0.26592743396759033,0.4798891544342041,0.05854838714003563,2.5680301189422607
488,0.26550403237342834,0.48240554332733154,0.057096775621175766,2.583705425262451
489,0.2650604844093323,0.483560174703598,0.056129030883312225,2.5634756088256836
490,0.2661895155906677,0.47945380210876465,0.0532258078455925,2.5903148651123047
491,0.2661491930484772,0.47800907492637634,0.057983871549367905,2.5823397636413574
492,0.26534274220466614,0.48209336400032043,0.057096775621175766,2.5901620388031006
493,0.2662096917629242,0.47553199529647827,0.05862903222441673,2.6256215572357178
494,0.26701614260673523,0.47453999519348145,0.058467742055654526,2.5816071033477783
495,0.26641130447387695,0.47464463114738464,0.055645160377025604,2.598132610321045
496,0.2658871114253998,0.47686490416526794,0.05669355019927025,2.578538179397583
497,0.2660282254219055,0.47509726881980896,0.05629032105207443,2.6119132041931152
498,0.2669354975223541,0.47432345151901245,0.05717742070555687,2.581904411315918
499,0.26701614260673523,0.4727633595466614,0.051290322095155716,2.5941390991210938
500,0.26709678769111633,0.4710662364959717,0.05693548545241356,2.577005624771118
501,0.26782259345054626,0.4692683517932892,0.05919354781508446,2.606721878051758
502,0.2667742073535919,0.470814049243927,0.05838709697127342,2.602388858795166
503,0.26725807785987854,0.4700416326522827,0.057096775621175766,2.5775766372680664
504,0.2679435610771179,0.46663206815719604,0.0578225813806057,2.595226526260376
505,0.26866936683654785,0.4641226828098297,0.057500001043081284,2.5953195095062256
506,0.2684677541255951,0.462944895029068,0.04927419498562813,2.5774407386779785
507,0.26715725660324097,0.4709851145744324,0.0579032264649868,2.5965967178344727
508,0.26868951320648193,0.46318474411964417,0.0602419339120388,2.592150926589966
509,0.2676411271095276,0.4704914391040802,0.052661288529634476,2.6099023818969727
510,0.26818549633026123,0.46196818351745605,0.05806451663374901,2.6053786277770996
511,0.26858872175216675,0.46259593963623047,0.05725806578993797,2.572387933731079
512,0.2687903344631195,0.4612486958503723,0.05620967596769333,2.5967485904693604
513,0.2692137062549591,0.45952165126800537,0.05943548306822777,2.611583948135376
514,0.26955646276474,0.45759421586990356,0.05725806578993797,2.6268069744110107
515,0.2689516246318817,0.4588775932788849,0.05854838714003563,2.6036293506622314
516,0.2702217698097229,0.45551085472106934,0.05435483902692795,2.5860254764556885
517,0.2678830623626709,0.46233874559402466,0.05838709697127342,2.614758253097534
518,0.2695766091346741,0.45397454500198364,0.05620967596769333,2.615644931793213
519,0.26909273862838745,0.45567095279693604,0.05854838714003563,2.6121985912323
520,0.2670564651489258,0.4661722183227539,0.052661288529634476,2.595543146133423
521,0.2704838812351227,0.44951939582824707,0.05854838714003563,2.5932834148406982
522,0.2710483968257904,0.4467480480670929,0.0601612888276577,2.5888679027557373
523,0.2687298357486725,0.4558572471141815,0.05596774071455002,2.6249966621398926
524,0.2702822685241699,0.4488341212272644,0.058225806802511215,2.5938401222229004
525,0.26975807547569275,0.4507714509963989,0.056612901389598846,2.6022582054138184
526,0.27008065581321716,0.44895869493484497,0.05741935595870018,2.617079973220825
527,0.2705443501472473,0.4479254484176636,0.06129032373428345,2.585364580154419
528,0.27094757556915283,0.44935813546180725,0.05838709697127342,2.6106150150299072
529,0.2699798345565796,0.4487588405609131,0.05629032105207443,2.620717763900757
530,0.2710483968257904,0.44465169310569763,0.058709677308797836,2.636965274810791
531,0.2706451714038849,0.44502177834510803,0.05862903222441673,2.619295120239258
532,0.2699798345565796,0.4487176537513733,0.0578225813806057,2.616286039352417
533,0.27094757556915283,0.44388827681541443,0.056129030883312225,2.6193761825561523
534,0.27000001072883606,0.44833338260650635,0.05379032343626022,2.6190741062164307
535,0.27151209115982056,0.443607360124588,0.051048386842012405,2.6170737743377686
536,0.27169355750083923,0.44216567277908325,0.058467742055654526,2.594665288925171
537,0.2730846703052521,0.43575623631477356,0.05491935461759567,2.6280291080474854
538,0.2716330587863922,0.43996378779411316,0.06209677457809448,2.599163770675659
539,0.2712298333644867,0.4439335763454437,0.05725806578993797,2.62296986579895
540,0.27169355750083923,0.4408808946609497,0.05516128987073898,2.6436705589294434
541,0.2722378969192505,0.43714356422424316,0.05741935595870018,2.6364641189575195
542,0.2715524137020111,0.44096171855926514,0.05677419528365135,2.6439526081085205
543,0.2729032337665558,0.4364795386791229,0.056854840368032455,2.6201043128967285
544,0.27227821946144104,0.4372577369213104,0.05435483902692795,2.6153154373168945
545,0.27161291241645813,0.4414224922657013,0.056854840368032455,2.613797664642334
546,0.272701621055603,0.4337660074234009,0.059838708490133286,2.6128695011138916
547,0.27286291122436523,0.43410319089889526,0.055645160377025604,2.604837656021118
548,0.2734878957271576,0.431579053401947,0.06064516305923462,2.618370294570923
549,0.2731249928474426,0.43191593885421753,0.0532258078455925,2.640310049057007
550,0.2731653153896332,0.4318614602088928,0.052661288529634476,2.6175196170806885
551,0.27268144488334656,0.43427443504333496,0.05669355019927025,2.632493257522583
552,0.27350807189941406,0.4298999309539795,0.056129030883312225,2.6294379234313965
553,0.2710685431957245,0.4411235451698303,0.05483870953321457,2.647862195968628
554,0.27485886216163635,0.42482447624206543,0.055645160377025604,2.639437675476074
555,0.27459678053855896,0.42475810647010803,0.05467741936445236,2.6206750869750977
556,0.27358871698379517,0.42994239926338196,0.05814516171813011,2.6299943923950195
557,0.27401208877563477,0.42495232820510864,0.056129030883312225,2.623680353164673
558,0.27342742681503296,0.42846596240997314,0.05693548545241356,2.621924638748169
559,0.2741330564022064,0.4241466522216797,0.056854840368032455,2.6356558799743652
560,0.27435484528541565,0.42481547594070435,0.05491935461759567,2.61434268951416
561,0.27483871579170227,0.4241499602794647,0.057983871549367905,2.632369041442871
562,0.27485886216163635,0.4227069020271301,0.0578225813806057,2.633958339691162
563,0.2748991847038269,0.42240583896636963,0.055645160377025604,2.6258349418640137
564,0.2741532325744629,0.42521849274635315,0.05629032105207443,2.6414945125579834
565,0.27544355392456055,0.417161762714386,0.05895161256194115,2.6522819995880127
566,0.2757258117198944,0.41777503490448,0.05895161256194115,2.6178629398345947
567,0.2741532325744629,0.4235322177410126,0.057500001043081284,2.6246018409729004
568,0.2749193608760834,0.41922301054000854,0.05387096852064133,2.6700332164764404
569,0.27461692690849304,0.4223162829875946,0.056612901389598846,2.6438095569610596
570,0.27568548917770386,0.41718214750289917,0.05669355019927025,2.63053560256958
571,0.27576613426208496,0.41774576902389526,0.05524193495512009,2.6600942611694336
572,0.2761693596839905,0.4147099554538727,0.05701613053679466,2.6674306392669678
573,0.27510079741477966,0.4179447889328003,0.05645161122083664,2.6543924808502197
574,0.2755846679210663,0.4175763726234436,0.059112902730703354,2.6526358127593994
575,0.2752217650413513,0.4167330265045166,0.05596774071455002,2.636136054992676
576,0.2773991823196411,0.4109191596508026,0.057500001043081284,2.6546826362609863
577,0.27518144249916077,0.4135423004627228,0.05677419528365135,2.6585683822631836
578,0.2766733765602112,0.4134409427642822,0.05516128987073898,2.6503241062164307
579,0.27620968222618103,0.4115811586380005,0.057096775621175766,2.6408562660217285
580,0.2759677469730377,0.4121338725090027,0.0579032264649868,2.655519962310791
581,0.2766733765602112,0.4142816662788391,0.05532258003950119,2.633810043334961
582,0.2770766019821167,0.4094552993774414,0.05725806578993797,2.651949882507324
583,0.2774193584918976,0.4067116677761078,0.054274193942546844,2.6607818603515625
584,0.276572585105896,0.408094584941864,0.057096775621175766,2.6328024864196777
585,0.2767338752746582,0.4078698456287384,0.05919354781508446,2.645627498626709
586,0.27731853723526,0.40561598539352417,0.05862903222441673,2.658360004425049
587,0.277681440114975,0.4046802222728729,0.0579032264649868,2.6221399307250977
588,0.27544355392456055,0.41388529539108276,0.057983871549367905,2.6637651920318604
589,0.27586692571640015,0.41373488306999207,0.05669355019927025,2.6460061073303223
590,0.2783064544200897,0.39968329668045044,0.05419354885816574,2.6782407760620117
591,0.277681440114975,0.40442588925361633,0.05887096747756004,2.654783010482788
592,0.27802419662475586,0.40169528126716614,0.05483870953321457,2.6633238792419434
593,0.2780645191669464,0.40131300687789917,0.05379032343626022,2.6556396484375
594,0.2772378921508789,0.40412843227386475,0.05604838579893112,2.6554129123687744
595,0.2774193584918976,0.40469250082969666,0.05249999836087227,2.6553544998168945
596,0.2775806486606598,0.40455615520477295,0.053145162761211395,2.675654888153076
597,0.27854838967323303,0.39868301153182983,0.0578225813806057,2.646012306213379
598,0.27828627824783325,0.40139469504356384,0.05629032105207443,2.6521201133728027
599,0.2782258093357086,0.402904748916626,0.058225806802511215,2.651535987854004
