epoch,accuracy,loss,val_accuracy,val_loss
373,0.2406451553106308,0.6755071878433228,0.04290322586894035,2.6822023391723633
374,0.24201612174510956,0.6748620867729187,0.04096774011850357,2.7176730632781982
375,0.2409677356481552,0.6727791428565979,0.04774193465709686,2.699718952178955
376,0.24278226494789124,0.6715052127838135,0.04500000178813934,2.7139151096343994
377,0.24193547666072845,0.6735150814056396,0.04322580620646477,2.7301511764526367
378,0.24145160615444183,0.6694716811180115,0.0416129045188427,2.6885342597961426
379,0.24294355511665344,0.6685381531715393,0.04209677502512932,2.7185170650482178
380,0.2429032325744629,0.6667386889457703,0.04483870789408684,2.6963753700256348
381,0.24286291003227234,0.6606617569923401,0.04516129195690155,2.773622512817383
382,0.23657257854938507,0.6829917430877686,0.040806449949741364,2.7255992889404297
383,0.24145160615444183,0.6562706232070923,0.04129032418131828,2.726987600326538
384,0.24403226375579834,0.6530916690826416,0.043387096375226974,2.7641167640686035
385,0.24387097358703613,0.6565884351730347,0.042741935700178146,2.7275736331939697
386,0.2416532188653946,0.6623073816299438,0.04354838654398918,2.7415597438812256
387,0.24419355392456055,0.6543675065040588,0.04048386961221695,2.7379608154296875
388,0.24294355511665344,0.652268648147583,0.03951612859964371,2.7638039588928223
389,0.24004031717777252,0.6539018154144287,0.042741935700178146,2.7181692123413086
390,0.24334678053855896,0.6550251841545105,0.046290323138237,2.720290184020996
391,0.24463710188865662,0.6515638828277588,0.04129032418131828,2.7178685665130615
392,0.24544355273246765,0.6492753028869629,0.03870967775583267,2.7145307064056396
393,0.24233871698379517,0.6540819406509399,0.04887096956372261,2.7297277450561523
394,0.2433871030807495,0.6480840444564819,0.04306451603770256,2.742608070373535
395,0.2466532289981842,0.6439774036407471,0.04612903296947479,2.737281560897827
396,0.24495968222618103,0.643592894077301,0.04032257944345474,2.684861183166504
397,0.2477419376373291,0.6426906585693359,0.04258064553141594,2.725217580795288
398,0.24786290526390076,0.640256404876709,0.04467741772532463,2.756253719329834
399,0.2466532289981842,0.6382961869239807,0.04306451603770256,2.708494186401367
400,0.246491938829422,0.640898585319519,0.04725806415081024,2.735579490661621
401,0.24677419662475586,0.6369286179542542,0.042258065193891525,2.721543073654175
402,0.2455645203590393,0.6378924250602722,0.04290322586894035,2.7501602172851562
403,0.2443145215511322,0.6356833577156067,0.04677419364452362,2.770035982131958
404,0.24326613545417786,0.6372573971748352,0.04145161435008049,2.770484209060669
405,0.24435484409332275,0.6301964521408081,0.04580645263195038,2.792221784591675
406,0.24705645442008972,0.6305620670318604,0.04145161435008049,2.780287742614746
407,0.24661290645599365,0.6339741349220276,0.04693548381328583,2.77650785446167
408,0.24560484290122986,0.632253885269165,0.04322580620646477,2.7600131034851074
409,0.24697580933570862,0.6254705190658569,0.04290322586894035,2.725553274154663
410,0.2479838728904724,0.6279163956642151,0.04032257944345474,2.808697462081909
411,0.24745967984199524,0.6248494982719421,0.04516129195690155,2.76747989654541
412,0.24500000476837158,0.6266623139381409,0.04241935536265373,2.722834825515747
413,0.2464112937450409,0.6256082057952881,0.03725806623697281,2.7861480712890625
414,0.24415323138237,0.6214081048965454,0.04193548485636711,2.759819269180298
415,0.24600806832313538,0.6216185688972473,0.040161289274692535,2.758274555206299
416,0.24830645322799683,0.6223203539848328,0.036935482174158096,2.761258840560913
417,0.24786290526390076,0.6160786747932434,0.03887096792459488,2.7748937606811523
418,0.25036290287971497,0.6184699535369873,0.04258064553141594,2.7477567195892334
419,0.24822580814361572,0.6198950409889221,0.04532258212566376,2.7098913192749023
420,0.2479032278060913,0.6131005883216858,0.047580644488334656,2.7565860748291016
421,0.24701613187789917,0.6289547681808472,0.04209677502512932,2.711092472076416
422,0.247661292552948,0.61558598279953,0.04435483738780022,2.7651991844177246
423,0.2513306438922882,0.6015917062759399,0.04209677502512932,2.761368989944458
424,0.2528629004955292,0.6040096879005432,0.046290323138237,2.721762180328369
425,0.24604839086532593,0.6352329850196838,0.04290322586894035,2.775047540664673
426,0.25431451201438904,0.6129411458969116,0.04693548381328583,2.7654757499694824
427,0.25564515590667725,0.5961305499076843,0.040645159780979156,2.7464547157287598
428,0.254677414894104,0.6042564511299133,0.04677419364452362,2.7704837322235107
429,0.2557661235332489,0.6051275730133057,0.045483872294425964,2.775524854660034
430,0.25306451320648193,0.6087820529937744,0.04290322586894035,2.7454254627227783
431,0.25572580099105835,0.6033459901809692,0.04564516246318817,2.7618112564086914
432,0.2562499940395355,0.6062690019607544,0.043870966881513596,2.7611279487609863
433,0.25721773505210876,0.5989540219306946,0.041774194687604904,2.755613327026367
434,0.2569354772567749,0.6029910445213318,0.041774194687604904,2.784334659576416
435,0.25137096643447876,0.6208781003952026,0.039677418768405914,2.76688289642334
436,0.25205644965171814,0.6061848998069763,0.03919354826211929,2.776839017868042
437,0.25338709354400635,0.5895416736602783,0.03919354826211929,2.7728841304779053
438,0.253508061170578,0.5883040428161621,0.0393548384308815,2.767836093902588
439,0.2552822530269623,0.5977303981781006,0.04241935536265373,2.7790024280548096
440,0.2569354772567749,0.5921457409858704,0.042258065193891525,2.7289984226226807
441,0.24995967745780945,0.6119294762611389,0.03919354826211929,2.7604684829711914
442,0.2513306438922882,0.5911931395530701,0.04354838654398918,2.769334316253662
443,0.2533467710018158,0.5927764177322388,0.045967742800712585,2.762634515762329
444,0.25798386335372925,0.5912575721740723,0.04645161330699921,2.7892987728118896
445,0.25524193048477173,0.5894992351531982,0.040645159780979156,2.773455858230591
446,0.2530241906642914,0.5915406942367554,0.04645161330699921,2.7926485538482666
447,0.25657257437705994,0.5873872637748718,0.04290322586894035,2.789841890335083
448,0.2555241882801056,0.5905784964561462,0.04209677502512932,2.7455408573150635
449,0.25455644726753235,0.5882645845413208,0.04241935536265373,2.7665505409240723
450,0.25774192810058594,0.5835813879966736,0.042258065193891525,2.7899842262268066
451,0.25822579860687256,0.5894225835800171,0.0416129045188427,2.7634458541870117
452,0.2576209604740143,0.5807242393493652,0.04145161435008049,2.8064205646514893
453,0.25463709235191345,0.58406662940979,0.04258064553141594,2.7900631427764893
454,0.2564516067504883,0.5792844295501709,0.04258064553141594,2.792564630508423
455,0.25504031777381897,0.5780442953109741,0.042258065193891525,2.7989144325256348
456,0.2540725767612457,0.5808385610580444,0.03983870893716812,2.761796236038208
457,0.25584676861763,0.5791633129119873,0.03951612859964371,2.7604329586029053
458,0.25814515352249146,0.5774867534637451,0.04435483738780022,2.7939529418945312
459,0.26032257080078125,0.5757426619529724,0.041774194687604904,2.783143997192383
460,0.2610483765602112,0.5779012441635132,0.04370967671275139,2.7678701877593994
461,0.26149192452430725,0.5729135274887085,0.04419354721903801,2.7696776390075684
462,0.26225805282592773,0.574074923992157,0.046612903475761414,2.8154969215393066
463,0.26169353723526,0.5735453963279724,0.04145161435008049,2.786163330078125
464,0.26133063435554504,0.5736458897590637,0.041129034012556076,2.784196376800537
465,0.2610483765602112,0.5709642767906189,0.04290322586894035,2.7794482707977295
466,0.2621370851993561,0.5707677602767944,0.04322580620646477,2.7549092769622803
467,0.2606048285961151,0.5720819234848022,0.04532258212566376,2.7941436767578125
468,0.2607661187648773,0.5726491212844849,0.03790322691202164,2.774526357650757
469,0.25931450724601746,0.5670640468597412,0.04435483738780022,2.8001515865325928
470,0.260524183511734,0.5676218271255493,0.03822580724954605,2.7489402294158936
471,0.2594354748725891,0.5682979226112366,0.0416129045188427,2.7835280895233154
472,0.26225805282592773,0.5643963813781738,0.04129032418131828,2.8122942447662354
473,0.26274192333221436,0.5674024820327759,0.044516127556562424,2.7759854793548584
474,0.2630241811275482,0.5640062093734741,0.04145161435008049,2.7570877075195312
475,0.2629435360431671,0.5639985799789429,0.04580645263195038,2.749467134475708
476,0.26032257080078125,0.560955822467804,0.03983870893716812,2.7947707176208496
477,0.2611290216445923,0.5646345019340515,0.04370967671275139,2.766599655151367
478,0.26157256960868835,0.5627226829528809,0.045967742800712585,2.833916425704956
479,0.2615322470664978,0.5583329200744629,0.04129032418131828,2.7775228023529053
480,0.2622177302837372,0.5602177977561951,0.04290322586894035,2.7950987815856934
481,0.26334676146507263,0.5571656227111816,0.04096774011850357,2.8044772148132324
482,0.2631854712963104,0.5616530776023865,0.04322580620646477,2.7727041244506836
483,0.2622983753681183,0.5566895008087158,0.042741935700178146,2.804502487182617
484,0.2600403130054474,0.5563923120498657,0.04048386961221695,2.7789058685302734
485,0.26157256960868835,0.551287829875946,0.04322580620646477,2.8233907222747803
486,0.26108869910240173,0.5539214015007019,0.04129032418131828,2.820943832397461
487,0.26290321350097656,0.5562439560890198,0.04887096956372261,2.8408403396606445
488,0.2648790180683136,0.5535362362861633,0.04145161435008049,2.7942943572998047
489,0.26100805401802063,0.5567010045051575,0.04209677502512932,2.812131404876709
490,0.2659677565097809,0.5489832162857056,0.04032257944345474,2.778952121734619
491,0.2655241787433624,0.5486348867416382,0.04693548381328583,2.8334720134735107
492,0.2630241811275482,0.5479763150215149,0.042741935700178146,2.7640366554260254
493,0.25955644249916077,0.5523065328598022,0.04483870789408684,2.7993221282958984
494,0.2601209580898285,0.5600775480270386,0.04306451603770256,2.8110475540161133
495,0.26415321230888367,0.5454283356666565,0.03870967775583267,2.7986526489257812
496,0.2658871114253998,0.540711522102356,0.05354838818311691,2.845543146133423
497,0.2673790454864502,0.5469703078269958,0.043870966881513596,2.803227424621582
498,0.2637903094291687,0.5450928211212158,0.041129034012556076,2.814587354660034
499,0.2643145024776459,0.5441746711730957,0.04193548485636711,2.798413038253784
500,0.26459676027297974,0.5484334230422974,0.038064517080783844,2.790259599685669
501,0.2624596655368805,0.5444240570068359,0.04209677502512932,2.8130505084991455
502,0.26641130447387695,0.535910964012146,0.04209677502512932,2.835449457168579
503,0.26326611638069153,0.5408763289451599,0.03887096792459488,2.8061482906341553
504,0.2626209557056427,0.5375375151634216,0.042258065193891525,2.7866687774658203
505,0.2627822458744049,0.5412724614143372,0.04145161435008049,2.7981317043304443
506,0.26459676027297974,0.5408202409744263,0.04145161435008049,2.793165683746338
507,0.26326611638069153,0.5376356244087219,0.043387096375226974,2.7897942066192627
508,0.26217740774154663,0.5355297923088074,0.04354838654398918,2.7977917194366455
509,0.26064515113830566,0.532812237739563,0.04048386961221695,2.8353710174560547
510,0.26064515113830566,0.5361993312835693,0.041774194687604904,2.791072130203247
511,0.26056450605392456,0.5346134305000305,0.041774194687604904,2.831636667251587
512,0.2637903094291687,0.5315779447555542,0.03999999910593033,2.7842659950256348
513,0.2627822458744049,0.5347388386726379,0.043387096375226974,2.807457208633423
514,0.26741936802864075,0.5328383445739746,0.04129032418131828,2.805931806564331
515,0.26423385739326477,0.5291252732276917,0.039677418768405914,2.8028833866119385
516,0.26483869552612305,0.5284376740455627,0.03983870893716812,2.792562246322632
517,0.2616128921508789,0.5295459628105164,0.04725806415081024,2.7931973934173584
518,0.2643548250198364,0.5300806164741516,0.046290323138237,2.844938278198242
519,0.266854852437973,0.5272808074951172,0.04096774011850357,2.8582985401153564
520,0.2677016258239746,0.5265701413154602,0.04193548485636711,2.819234609603882
521,0.2649596631526947,0.5261960029602051,0.043387096375226974,2.820174217224121
522,0.2652822434902191,0.5300265550613403,0.042741935700178146,2.829707384109497
523,0.2683064639568329,0.5261250138282776,0.04209677502512932,2.7940468788146973
524,0.2689516246318817,0.523159921169281,0.04467741772532463,2.812429189682007
525,0.2680645287036896,0.5216464400291443,0.03822580724954605,2.8390052318573
526,0.26443547010421753,0.5269569158554077,0.04467741772532463,2.81657338142395
527,0.26673388481140137,0.5237842202186584,0.04290322586894035,2.8313703536987305
528,0.26625001430511475,0.5253957509994507,0.045483872294425964,2.8019232749938965
529,0.26701614260673523,0.518842875957489,0.03951612859964371,2.8519060611724854
530,0.2678629159927368,0.5198612809181213,0.04354838654398918,2.8390886783599854
531,0.271532267332077,0.5209930539131165,0.04500000178813934,2.8226559162139893
532,0.270362913608551,0.5249623656272888,0.04306451603770256,2.7987396717071533
533,0.2698790431022644,0.5221924781799316,0.04435483738780022,2.8315420150756836
534,0.2710483968257904,0.5140905976295471,0.046612903475761414,2.8260085582733154
535,0.27000001072883606,0.5165684223175049,0.04258064553141594,2.8382511138916016
536,0.26641130447387695,0.5177097916603088,0.04354838654398918,2.8844780921936035
537,0.2654435336589813,0.5172059535980225,0.04209677502512932,2.785903215408325
538,0.2650403082370758,0.5200914740562439,0.0393548384308815,2.8003320693969727
539,0.2642741799354553,0.5115194320678711,0.04774193465709686,2.8191494941711426
540,0.2646370828151703,0.5146945714950562,0.0393548384308815,2.855185031890869
541,0.2643145024776459,0.5132421851158142,0.044516127556562424,2.8293838500976562
542,0.26524192094802856,0.5129391551017761,0.03822580724954605,2.839763879776001
543,0.2637096643447876,0.5127146244049072,0.04290322586894035,2.8240063190460205
544,0.2668951749801636,0.5137450695037842,0.03919354826211929,2.8136355876922607
545,0.268387109041214,0.5092543959617615,0.042258065193891525,2.8196029663085938
546,0.26826614141464233,0.5077260732650757,0.04306451603770256,2.7900359630584717
547,0.27052420377731323,0.5321277379989624,0.05209677293896675,2.811028480529785
548,0.2736290395259857,0.5121505856513977,0.04032257944345474,2.8204147815704346
549,0.271895170211792,0.5032110810279846,0.04322580620646477,2.7983946800231934
550,0.2694758176803589,0.5194056630134583,0.0440322570502758,2.7927358150482178
551,0.27294355630874634,0.5018621683120728,0.04241935536265373,2.845339298248291
552,0.27193549275398254,0.5041970610618591,0.04419354721903801,2.786245822906494
553,0.27443549036979675,0.5059996247291565,0.04193548485636711,2.839322805404663
554,0.27217742800712585,0.5077582001686096,0.04290322586894035,2.82170033454895
555,0.27540323138237,0.5019440650939941,0.042258065193891525,2.822782516479492
556,0.27395161986351013,0.5025643706321716,0.04435483738780022,2.805807113647461
557,0.276572585105896,0.503279983997345,0.043387096375226974,2.7734246253967285
558,0.27576613426208496,0.5033724308013916,0.0416129045188427,2.825895071029663
559,0.2744758129119873,0.5021331310272217,0.0440322570502758,2.8416337966918945
560,0.27125000953674316,0.4987339377403259,0.04290322586894035,2.801347017288208
561,0.2704032361507416,0.5063931941986084,0.04306451603770256,2.840531349182129
562,0.26850807666778564,0.4960647225379944,0.04435483738780022,2.7951300144195557
563,0.2706451714038849,0.49707525968551636,0.04290322586894035,2.8338088989257812
564,0.2703225910663605,0.498138427734375,0.045483872294425964,2.8524961471557617
565,0.2702822685241699,0.5007196664810181,0.043387096375226974,2.833519697189331
566,0.26943549513816833,0.5028932094573975,0.04354838654398918,2.7981178760528564
567,0.27342742681503296,0.49993327260017395,0.0440322570502758,2.841672658920288
568,0.27427420020103455,0.4917880594730377,0.0440322570502758,2.8314456939697266
569,0.2738306522369385,0.4942397177219391,0.04209677502512932,2.8142340183258057
570,0.27342742681503296,0.49508607387542725,0.04532258212566376,2.8265457153320312
571,0.2751612961292267,0.499801367521286,0.045483872294425964,2.8407790660858154
572,0.2768145203590393,0.492288202047348,0.038548387587070465,2.8501391410827637
573,0.27645161747932434,0.49275127053260803,0.04322580620646477,2.840881109237671
574,0.27645161747932434,0.5008829832077026,0.04774193465709686,2.824657678604126
575,0.27854838967323303,0.4900199770927429,0.041774194687604904,2.852926015853882
576,0.27754032611846924,0.4934052526950836,0.043387096375226974,2.8370752334594727
577,0.2772983908653259,0.49345025420188904,0.04322580620646477,2.814624071121216
578,0.2768951654434204,0.49010181427001953,0.04354838654398918,2.843435287475586
579,0.27443549036979675,0.49035197496414185,0.04370967671275139,2.8360636234283447
580,0.27427420020103455,0.4965948164463043,0.04483870789408684,2.8414995670318604
581,0.2749193608760834,0.4876020550727844,0.04500000178813934,2.8347485065460205
582,0.2728225886821747,0.4863399267196655,0.042741935700178146,2.8465960025787354
583,0.2733871042728424,0.48867225646972656,0.044516127556562424,2.8529441356658936
584,0.2736290395259857,0.4868701100349426,0.04580645263195038,2.8450963497161865
585,0.2744758129119873,0.4866368770599365,0.04241935536265373,2.8795583248138428
586,0.2750806510448456,0.487501859664917,0.04693548381328583,2.8207509517669678
587,0.2748790383338928,0.4846755266189575,0.04354838654398918,2.8318586349487305
588,0.2732258141040802,0.48641160130500793,0.0393548384308815,2.8421883583068848
589,0.2722983956336975,0.48246029019355774,0.042258065193891525,2.8486576080322266
590,0.2714516222476959,0.4822161793708801,0.04354838654398918,2.8531410694122314
591,0.27310484647750854,0.48262524604797363,0.04306451603770256,2.8407974243164062
592,0.27000001072883606,0.5183548331260681,0.040806449949741364,2.824594497680664
593,0.2700403332710266,0.4920984208583832,0.04725806415081024,2.8249480724334717
594,0.2723790407180786,0.4778346121311188,0.0393548384308815,2.8334319591522217
595,0.2737096846103668,0.47816166281700134,0.04290322586894035,2.8184986114501953
596,0.2743951678276062,0.48175084590911865,0.0440322570502758,2.8244879245758057
597,0.2760483920574188,0.4821218252182007,0.04354838654398918,2.8164565563201904
598,0.27576613426208496,0.47963935136795044,0.039677418768405914,2.819568157196045
599,0.27141129970550537,0.4901463985443115,0.042741935700178146,2.8469643592834473
600,0.2755645215511322,0.4782067835330963,0.04241935536265373,2.8667290210723877
601,0.2772580683231354,0.4770532548427582,0.04483870789408684,2.849637031555176
602,0.27661290764808655,0.4760303199291229,0.03887096792459488,2.8510243892669678
603,0.2749193608760834,0.4765166938304901,0.04241935536265373,2.8316118717193604
604,0.2738306522369385,0.477274626493454,0.04322580620646477,2.862283945083618
605,0.2749193608760834,0.4770732522010803,0.04516129195690155,2.816865921020508
606,0.2782258093357086,0.4724578559398651,0.04500000178813934,2.8114452362060547
607,0.27870967984199524,0.47370025515556335,0.04129032418131828,2.88163685798645
608,0.2751612961292267,0.4761075973510742,0.04290322586894035,2.849526882171631
609,0.2750806510448456,0.47200462222099304,0.04435483738780022,2.8544921875
610,0.27584677934646606,0.4716447591781616,0.042258065193891525,2.8416683673858643
611,0.27435484528541565,0.4752768278121948,0.03774193674325943,2.8724334239959717
612,0.27177420258522034,0.4728917181491852,0.04209677502512932,2.8780429363250732
613,0.2735483944416046,0.4687501788139343,0.038548387587070465,2.9052157402038574
614,0.2728225886821747,0.47251832485198975,0.04129032418131828,2.8493545055389404
615,0.27685484290122986,0.4689387083053589,0.043870966881513596,2.869682550430298
616,0.2739919424057007,0.4690914452075958,0.0393548384308815,2.8508050441741943
617,0.272701621055603,0.4717375934123993,0.0416129045188427,2.8612749576568604
618,0.26842743158340454,0.47516703605651855,0.04500000178813934,2.860607624053955
619,0.2643145024776459,0.5217317938804626,0.03838709741830826,2.8793082237243652
620,0.2688709795475006,0.4943253695964813,0.04419354721903801,2.8720333576202393
621,0.27709677815437317,0.46613356471061707,0.04209677502512932,2.8883275985717773
622,0.2811693549156189,0.4599664807319641,0.041129034012556076,2.8763608932495117
623,0.27826613187789917,0.464131236076355,0.043870966881513596,2.8464548587799072
624,0.2753225862979889,0.4771918058395386,0.04467741772532463,2.8428704738616943
625,0.27536290884017944,0.46252113580703735,0.04129032418131828,2.8871045112609863
626,0.27520161867141724,0.46403607726097107,0.04354838654398918,2.8637609481811523
627,0.2783467769622803,0.46304476261138916,0.04193548485636711,2.854099750518799
628,0.27685484290122986,0.46290838718414307,0.04500000178813934,2.8846073150634766
629,0.2733064591884613,0.4641394317150116,0.03887096792459488,2.8932993412017822
630,0.2750000059604645,0.461637407541275,0.04354838654398918,2.8560848236083984
631,0.2775806486606598,0.46790093183517456,0.04241935536265373,2.8856606483459473
632,0.27802419662475586,0.46008360385894775,0.04209677502512932,2.875795602798462
633,0.2751612961292267,0.4587279260158539,0.04209677502512932,2.8839058876037598
634,0.2747983932495117,0.4609387218952179,0.04354838654398918,2.8529183864593506
635,0.2772177457809448,0.46018993854522705,0.039677418768405914,2.872178077697754
636,0.27435484528541565,0.45886215567588806,0.03887096792459488,2.9041454792022705
637,0.27576613426208496,0.4580339193344116,0.041774194687604904,2.865384101867676
638,0.2749596834182739,0.4576530158519745,0.04322580620646477,2.861262321472168
639,0.27576613426208496,0.45894402265548706,0.044516127556562424,2.9095382690429688
640,0.2764112949371338,0.4578322172164917,0.0416129045188427,2.871384382247925
641,0.27693548798561096,0.4552263617515564,0.03951612859964371,2.886470317840576
642,0.2748790383338928,0.4573425054550171,0.042258065193891525,2.8712472915649414
643,0.2785887122154236,0.45613980293273926,0.042258065193891525,2.8718831539154053
644,0.2773387134075165,0.4529164135456085,0.04145161435008049,2.875795602798462
645,0.27552419900894165,0.45413851737976074,0.03951612859964371,2.8453993797302246
646,0.2718145251274109,0.45995375514030457,0.04193548485636711,2.895071506500244
647,0.2791532278060913,0.45210030674934387,0.041774194687604904,2.853142499923706
648,0.2764919400215149,0.44831597805023193,0.043387096375226974,2.8536758422851562
649,0.2778225839138031,0.45414286851882935,0.04322580620646477,2.8625218868255615
650,0.2782258093357086,0.45281916856765747,0.042258065193891525,2.8809585571289062
651,0.2787500023841858,0.450029194355011,0.04564516246318817,2.8676156997680664
652,0.27592742443084717,0.4613511264324188,0.042741935700178146,2.8769779205322266
653,0.2826612889766693,0.4486023187637329,0.04322580620646477,2.8692026138305664
654,0.2844354808330536,0.44695377349853516,0.044516127556562424,2.859747886657715
655,0.2827419340610504,0.4553845524787903,0.04354838654398918,2.8644890785217285
656,0.2794758081436157,0.4475383460521698,0.04290322586894035,2.8787453174591064
657,0.27887097001075745,0.44750338792800903,0.039677418768405914,2.88224720954895
658,0.27794355154037476,0.44808730483055115,0.04258064553141594,2.84468150138855
659,0.2779838740825653,0.44900140166282654,0.03870967775583267,2.921499013900757
660,0.2758064568042755,0.4493095278739929,0.04322580620646477,2.8868017196655273
661,0.27879032492637634,0.4472077190876007,0.0440322570502758,2.8565380573272705
662,0.278911292552948,0.44759514927864075,0.04241935536265373,2.8878252506256104
663,0.28096774220466614,0.44661614298820496,0.042258065193891525,2.8974575996398926
664,0.2788306474685669,0.4470631778240204,0.04419354721903801,2.871535539627075
665,0.28028225898742676,0.445218950510025,0.04032257944345474,2.9137773513793945
666,0.2806451618671417,0.44906365871429443,0.03951612859964371,2.8786492347717285
667,0.27935484051704407,0.44445839524269104,0.04306451603770256,2.873288631439209
668,0.2785080671310425,0.4422822594642639,0.043870966881513596,2.8976306915283203
669,0.27935484051704407,0.45063143968582153,0.0416129045188427,2.8891963958740234
670,0.28028225898742676,0.4396907687187195,0.04435483738780022,2.8545830249786377
671,0.27995967864990234,0.43863624334335327,0.03887096792459488,2.8899736404418945
672,0.2797580659389496,0.44411635398864746,0.04306451603770256,2.8672471046447754
673,0.282419353723526,0.44289630651474,0.04258064553141594,2.869266986846924
674,0.27879032492637634,0.4427284598350525,0.041774194687604904,2.893965244293213
675,0.276572585105896,0.4415179491043091,0.041774194687604904,2.9324216842651367
676,0.2762500047683716,0.44096675515174866,0.04516129195690155,2.8909664154052734
677,0.2771774232387543,0.4395095109939575,0.03983870893716812,2.88946533203125
678,0.27709677815437317,0.43976566195487976,0.04580645263195038,2.907867431640625
679,0.2783870995044708,0.4487501382827759,0.042258065193891525,2.8834164142608643
680,0.2779838740825653,0.4583111107349396,0.04306451603770256,2.8980929851531982
681,0.27927419543266296,0.44467124342918396,0.04322580620646477,2.9018442630767822
682,0.2810080647468567,0.43378230929374695,0.045967742800712585,2.871933698654175
683,0.28338709473609924,0.43652722239494324,0.0440322570502758,2.910416841506958
684,0.2821774184703827,0.43928658962249756,0.0416129045188427,2.8817026615142822
685,0.2780645191669464,0.43870267271995544,0.042258065193891525,2.892112970352173
686,0.2804032266139984,0.4399866759777069,0.04193548485636711,2.8772809505462646
687,0.27971774339675903,0.4373311996459961,0.04258064553141594,2.904738426208496
688,0.2793145179748535,0.4359211027622223,0.043870966881513596,2.8809728622436523
689,0.27846774458885193,0.4332673251628876,0.04290322586894035,2.912869453430176
690,0.27810484170913696,0.4345916509628296,0.04500000178813934,2.9127721786499023
691,0.2801612913608551,0.4391818940639496,0.03870967775583267,2.8909571170806885
692,0.2771774232387543,0.4326801002025604,0.042258065193891525,2.908323287963867
693,0.280080646276474,0.43204566836357117,0.038548387587070465,2.9051902294158936
694,0.28028225898742676,0.4322275221347809,0.03999999910593033,2.885596513748169
695,0.28221774101257324,0.4343172013759613,0.04209677502512932,2.8877439498901367
696,0.28354838490486145,0.4312397241592407,0.042258065193891525,2.8799593448638916
697,0.2863709628582001,0.42872780561447144,0.038548387587070465,2.9044525623321533
698,0.28395161032676697,0.4310016334056854,0.04516129195690155,2.855712890625
699,0.28245967626571655,0.43167969584465027,0.04322580620646477,2.8585216999053955
700,0.28237903118133545,0.42938166856765747,0.045967742800712585,2.847519874572754
701,0.27911290526390076,0.43088391423225403,0.040806449949741364,2.923819065093994
702,0.27971774339675903,0.42861077189445496,0.042741935700178146,2.9009201526641846
703,0.2811693549156189,0.4273602366447449,0.03870967775583267,2.8798372745513916
704,0.2792338728904724,0.4317713677883148,0.04129032418131828,2.9203238487243652
705,0.2775806486606598,0.42756348848342896,0.04209677502512932,2.8872666358947754
706,0.28197580575942993,0.4256277084350586,0.04580645263195038,2.8803954124450684
707,0.28120967745780945,0.4275050461292267,0.04209677502512932,2.9088406562805176
708,0.28189516067504883,0.42553260922431946,0.03822580724954605,2.893979787826538
709,0.2780645191669464,0.42615020275115967,0.04193548485636711,2.912696123123169
710,0.278911292552948,0.42466941475868225,0.0393548384308815,2.8898143768310547
711,0.27971774339675903,0.4244428873062134,0.04354838654398918,2.8531506061553955
712,0.2806451618671417,0.42382878065109253,0.043387096375226974,2.8930585384368896
713,0.28129032254219055,0.4242614805698395,0.03870967775583267,2.935532569885254
714,0.27903226017951965,0.424254834651947,0.04209677502512932,2.880122423171997
715,0.2800000011920929,0.42218825221061707,0.03951612859964371,2.9111804962158203
716,0.2802419364452362,0.42287692427635193,0.0440322570502758,2.9066717624664307
717,0.28028225898742676,0.42167243361473083,0.03983870893716812,2.8809573650360107
718,0.2789919376373291,0.42250552773475647,0.04354838654398918,2.881929874420166
719,0.2789919376373291,0.423462837934494,0.04354838654398918,2.9460830688476562
720,0.28447580337524414,0.419618159532547,0.040161289274692535,2.917902946472168
721,0.2806451618671417,0.42497262358665466,0.04467741772532463,2.8654956817626953
722,0.2814112901687622,0.4228636622428894,0.04322580620646477,2.935065269470215
723,0.2869354784488678,0.41576850414276123,0.04322580620646477,2.904677152633667
724,0.28548386693000793,0.41785189509391785,0.04354838654398918,2.902904748916626
725,0.2799193561077118,0.42284756898880005,0.04241935536265373,2.908743381500244
726,0.28278225660324097,0.4183458089828491,0.04467741772532463,2.908825159072876
727,0.28540322184562683,0.4167860448360443,0.04306451603770256,2.8987393379211426
728,0.2852016091346741,0.42355984449386597,0.04322580620646477,2.8983983993530273
729,0.284758061170578,0.4160144329071045,0.04306451603770256,2.890852928161621
730,0.2863306403160095,0.41717827320098877,0.04241935536265373,2.911160945892334
731,0.2856854796409607,0.41704100370407104,0.04419354721903801,2.879838466644287
732,0.2862499952316284,0.41671955585479736,0.04354838654398918,2.9048755168914795
733,0.28229838609695435,0.41556063294410706,0.04129032418131828,2.9006922245025635
734,0.2783467769622803,0.4365701675415039,0.04306451603770256,2.8998045921325684
735,0.28213709592819214,0.4126288890838623,0.03822580724954605,2.9139139652252197
736,0.2849999964237213,0.40930670499801636,0.04209677502512932,2.9391579627990723
737,0.2856048345565796,0.4130058288574219,0.04435483738780022,2.9126627445220947
738,0.28479838371276855,0.41846898198127747,0.0416129045188427,2.9000563621520996
739,0.2856048345565796,0.41752567887306213,0.04193548485636711,2.9031150341033936
740,0.28322580456733704,0.4126533269882202,0.04209677502512932,2.904383897781372
741,0.2837499976158142,0.41337794065475464,0.041774194687604904,2.8925838470458984
742,0.285927414894104,0.41132572293281555,0.041129034012556076,2.918926954269409
743,0.284758061170578,0.4105406105518341,0.04241935536265373,2.926901340484619
744,0.2831048369407654,0.41161662340164185,0.042741935700178146,2.924197196960449
745,0.2849193513393402,0.4109516441822052,0.03822580724954605,2.9429636001586914
