epoch,accuracy,loss,val_accuracy,val_loss
371,0.10096774250268936,1.2773809432983398,0.052419353276491165,1.986987590789795
372,0.1006048396229744,1.2768179178237915,0.054516129195690155,1.9757208824157715
373,0.1018548384308815,1.2703286409378052,0.05435483902692795,1.9818236827850342
374,0.10205645114183426,1.2744393348693848,0.05370967835187912,1.9834964275360107
375,0.10282257944345474,1.2684460878372192,0.05161290243268013,1.987106442451477
376,0.10306451469659805,1.2691136598587036,0.05258064344525337,1.993890643119812
377,0.10217741876840591,1.2637094259262085,0.05177419260144234,1.9892719984054565
378,0.10318548232316971,1.2658275365829468,0.05258064344525337,1.9901862144470215
379,0.10415322333574295,1.2622073888778687,0.05532258003950119,1.9864388704299927
380,0.1030241921544075,1.2625600099563599,0.05467741936445236,1.9808276891708374
381,0.10395161062479019,1.2590816020965576,0.05387096852064133,1.98337721824646
382,0.10391128808259964,1.261010766029358,0.05145161226391792,1.9846223592758179
383,0.1041935458779335,1.2578747272491455,0.05306451767683029,1.9895721673965454
384,0.10330644994974136,1.2572948932647705,0.05209677293896675,1.9936846494674683
385,0.10564516484737396,1.2513176202774048,0.05467741936445236,1.9832167625427246
386,0.1040322557091713,1.2547218799591064,0.05161290243268013,1.9932748079299927
387,0.10483870655298233,1.2562024593353271,0.052903227508068085,1.9892685413360596
388,0.10491935163736343,1.249871850013733,0.05258064344525337,1.9967198371887207
389,0.10633064806461334,1.2469284534454346,0.05209677293896675,1.9895786046981812
390,0.10616935789585114,1.2441197633743286,0.0532258078455925,1.989159345626831
391,0.10552419722080231,1.2482975721359253,0.05225806310772896,1.9992321729660034
392,0.10625000298023224,1.242526650428772,0.052903227508068085,1.9928765296936035
393,0.10673387348651886,1.2417347431182861,0.05161290243268013,1.991749882698059
394,0.10717742145061493,1.2405643463134766,0.05467741936445236,1.991487741470337
395,0.10693548619747162,1.237911581993103,0.05306451767683029,1.9836022853851318
396,0.10681451857089996,1.2422900199890137,0.052419353276491165,1.992419719696045
397,0.10725806653499603,1.2334777116775513,0.05306451767683029,1.993046522140503
398,0.106451615691185,1.238327145576477,0.052903227508068085,1.9970169067382812
399,0.10758064687252045,1.2307286262512207,0.05225806310772896,1.9939894676208496
400,0.10794354975223541,1.2312607765197754,0.05274193733930588,1.9937466382980347
401,0.10875000059604645,1.225907802581787,0.05354838818311691,1.9915844202041626
402,0.10733871161937714,1.2283378839492798,0.05435483902692795,1.994017481803894
403,0.1077016144990921,1.2254917621612549,0.0532258078455925,1.9962866306304932
404,0.10822580754756927,1.2300437688827515,0.05274193733930588,1.9956151247024536
405,0.10846774280071259,1.2253448963165283,0.05258064344525337,2.001559257507324
406,0.1109677404165268,1.217512607574463,0.05354838818311691,1.9961178302764893
407,0.10834677517414093,1.222495436668396,0.053387098014354706,1.9958163499832153
408,0.10999999940395355,1.219683051109314,0.0532258078455925,1.9955124855041504
409,0.11124999821186066,1.2158846855163574,0.05274193733930588,1.9969186782836914
410,0.1097983866930008,1.2177891731262207,0.05177419260144234,2.0020172595977783
411,0.10923387110233307,1.212685465812683,0.052903227508068085,1.9951293468475342
412,0.11088709533214569,1.2132680416107178,0.0532258078455925,1.9966371059417725
413,0.10991935431957245,1.212984561920166,0.05225806310772896,2.000136613845825
414,0.1110483855009079,1.206266164779663,0.052903227508068085,1.9912585020065308
415,0.1109677404165268,1.210835576057434,0.05435483902692795,1.9959475994110107
416,0.111129030585289,1.2081851959228516,0.05306451767683029,1.9998505115509033
417,0.11270160973072052,1.2036888599395752,0.05435483902692795,1.9894627332687378
418,0.11274193227291107,1.2041447162628174,0.05387096852064133,1.9940996170043945
419,0.11145161092281342,1.208336591720581,0.052903227508068085,2.004201650619507
420,0.11197580397129059,1.204033374786377,0.0532258078455925,2.000667095184326
421,0.11181451380252838,1.2038521766662598,0.0532258078455925,1.998645305633545
422,0.11306451261043549,1.1995173692703247,0.04612903296947479,1.9983829259872437
423,0.1133871003985405,1.19464910030365,0.04419354721903801,2.009503126144409
424,0.11258064210414886,1.1954693794250488,0.052419353276491165,2.0090789794921875
425,0.11395161598920822,1.1939235925674438,0.053387098014354706,2.0027899742126465
426,0.11254031956195831,1.2061446905136108,0.053387098014354706,2.0090420246124268
427,0.11165322363376617,1.2082051038742065,0.05258064344525337,2.0040836334228516
428,0.11435484141111374,1.1872713565826416,0.05258064344525337,2.007523536682129
429,0.11487903445959091,1.182608962059021,0.053387098014354706,2.006807327270508
430,0.11729838699102402,1.1850991249084473,0.05306451767683029,2.0073721408843994
431,0.11576613038778305,1.1836262941360474,0.054999999701976776,2.001089334487915
432,0.11322580277919769,1.188073992729187,0.051935482770204544,2.008575439453125
433,0.11620967835187912,1.1841353178024292,0.05306451767683029,2.00968074798584
434,0.11495967954397202,1.179099678993225,0.05177419260144234,2.0085866451263428
435,0.1144758090376854,1.1823551654815674,0.05225806310772896,2.0024194717407227
436,0.11395161598920822,1.1852264404296875,0.052903227508068085,2.011925458908081
437,0.11673387140035629,1.172821044921875,0.052903227508068085,2.009187936782837
438,0.11608871072530746,1.1776221990585327,0.05419354885816574,1.996227741241455
439,0.11637096852064133,1.1746073961257935,0.052419353276491165,2.0040500164031982
440,0.11641129106283188,1.1739232540130615,0.05145161226391792,2.0084896087646484
441,0.11532258242368698,1.180719256401062,0.05354838818311691,2.0051865577697754
442,0.11717741936445236,1.1643474102020264,0.053387098014354706,2.0110292434692383
443,0.11754032224416733,1.1679260730743408,0.05387096852064133,2.0066537857055664
444,0.11774193495512009,1.164490818977356,0.0532258078455925,2.014518976211548
445,0.11866935342550278,1.1672478914260864,0.05274193733930588,2.0113320350646973
446,0.11778225749731064,1.1654287576675415,0.05258064344525337,2.0101687908172607
447,0.11754032224416733,1.1628209352493286,0.05274193733930588,2.0105090141296387
448,0.11758064478635788,1.1657280921936035,0.05274193733930588,2.003024101257324
449,0.12068548053503036,1.1560777425765991,0.054032258689403534,2.0023396015167236
450,0.11951612681150436,1.158493161201477,0.05274193733930588,2.0087172985076904
451,0.11862903088331223,1.1573007106781006,0.053387098014354706,2.011927604675293
452,0.12056451290845871,1.1565715074539185,0.05354838818311691,2.0077576637268066
453,0.11971773952245712,1.1529675722122192,0.05419354885816574,2.012038469314575
454,0.11987902969121933,1.1544735431671143,0.05209677293896675,2.0110766887664795
455,0.12193548679351807,1.1514209508895874,0.052903227508068085,2.0139501094818115
456,0.12161290645599365,1.1517175436019897,0.0532258078455925,2.01072096824646
457,0.12068548053503036,1.1498910188674927,0.052419353276491165,2.009805917739868
458,0.12012096494436264,1.1474484205245972,0.052903227508068085,2.0075619220733643
459,0.121491938829422,1.1437009572982788,0.052903227508068085,2.008423328399658
460,0.12250000238418579,1.1438180208206177,0.05258064344525337,2.013598918914795
461,0.12044354528188705,1.1443370580673218,0.053387098014354706,2.0129752159118652
462,0.12185484170913696,1.1426494121551514,0.05177419260144234,2.0190279483795166
463,0.12225806713104248,1.1389126777648926,0.053387098014354706,2.008991003036499
464,0.12290322780609131,1.1380133628845215,0.054032258689403534,2.0037729740142822
465,0.12314516305923462,1.138291835784912,0.0532258078455925,2.0070385932922363
466,0.12189516425132751,1.139357328414917,0.046290323138237,2.0127785205841064
467,0.12423387169837952,1.1348557472229004,0.05161290243268013,2.009298324584961
468,0.12270161509513855,1.1371403932571411,0.04725806415081024,2.0080060958862305
469,0.12520161271095276,1.1317834854125977,0.0532258078455925,2.007002353668213
470,0.12419354915618896,1.1265976428985596,0.048225805163383484,2.012784481048584
471,0.12358871102333069,1.1351044178009033,0.05258064344525337,2.015505313873291
472,0.12366935610771179,1.1274293661117554,0.043387096375226974,2.01119065284729
473,0.12971773743629456,1.1286349296569824,0.05306451767683029,2.011396646499634
474,0.12334677577018738,1.1272258758544922,0.054516129195690155,2.008864641189575
475,0.12487903237342834,1.1204854249954224,0.054032258689403534,2.010188579559326
476,0.1250806450843811,1.1249489784240723,0.04645161330699921,2.0189638137817383
477,0.12677419185638428,1.1213003396987915,0.05209677293896675,2.0153114795684814
478,0.12504032254219055,1.1168595552444458,0.05258064344525337,2.0140585899353027
479,0.12552419304847717,1.1162095069885254,0.05258064344525337,2.0182106494903564
480,0.12556451559066772,1.1186821460723877,0.05387096852064133,2.009749412536621
481,0.1251612901687622,1.1164042949676514,0.051935482770204544,2.0237817764282227
482,0.12689515948295593,1.1087168455123901,0.0532258078455925,2.0106146335601807
483,0.12467741966247559,1.1205438375473022,0.05354838818311691,2.019782304763794
484,0.12693548202514648,1.1087234020233154,0.052903227508068085,2.017068862915039
485,0.1270967721939087,1.1035256385803223,0.05306451767683029,2.022357702255249
486,0.12645161151885986,1.1124392747879028,0.05225806310772896,2.023552894592285
487,0.1270161271095276,1.1063416004180908,0.05306451767683029,2.0256872177124023
488,0.12620967626571655,1.1052600145339966,0.05419354885816574,2.0201523303985596
489,0.1274999976158142,1.1055972576141357,0.054032258689403534,2.0200841426849365
490,0.12903225421905518,1.1014937162399292,0.05419354885816574,2.0110127925872803
491,0.12846773862838745,1.1016992330551147,0.053387098014354706,2.017869234085083
492,0.12721773982048035,1.1041760444641113,0.05112903192639351,2.01850962638855
493,0.12919354438781738,1.0962376594543457,0.053387098014354706,2.0088722705841064
494,0.1293548345565796,1.0954492092132568,0.051290322095155716,2.014277696609497
495,0.1294354796409607,1.0952259302139282,0.05258064344525337,2.016018867492676
496,0.13084676861763,1.0936381816864014,0.051935482770204544,2.0266799926757812
497,0.12879031896591187,1.0990612506866455,0.05209677293896675,2.0233547687530518
498,0.13056451082229614,1.0888078212738037,0.05112903192639351,2.032118797302246
499,0.1307661235332489,1.0923196077346802,0.05161290243268013,2.027029037475586
500,0.12979838252067566,1.089616298675537,0.05000000074505806,2.03110408782959
501,0.13084676861763,1.0909591913223267,0.05274193733930588,2.024780511856079
502,0.13225805759429932,1.0864062309265137,0.05274193733930588,2.0215930938720703
503,0.13040322065353394,1.0941766500473022,0.051290322095155716,2.0212950706481934
504,0.13112902641296387,1.0839372873306274,0.05145161226391792,2.0311999320983887
505,0.1333467811346054,1.0774993896484375,0.052903227508068085,2.024130344390869
506,0.13270160555839539,1.080992341041565,0.05435483902692795,2.018183708190918
507,0.1319354772567749,1.0820499658584595,0.046290323138237,2.024005651473999
508,0.13104838132858276,1.084502100944519,0.05354838818311691,2.0256893634796143
509,0.1295161247253418,1.0960891246795654,0.05225806310772896,2.029186964035034
510,0.13415323197841644,1.0719720125198364,0.05225806310772896,2.0291037559509277
511,0.1343548446893692,1.0685135126113892,0.052419353276491165,2.0247228145599365
512,0.13512097299098969,1.0672574043273926,0.05177419260144234,2.0368621349334717
513,0.13556452095508575,1.0739213228225708,0.0509677417576313,2.033245801925659
514,0.13306452333927155,1.0713363885879517,0.051935482770204544,2.0317201614379883
515,0.1342741996049881,1.0707199573516846,0.05258064344525337,2.0297882556915283
516,0.13512097299098969,1.0682134628295898,0.052419353276491165,2.0289969444274902
517,0.13540323078632355,1.0674513578414917,0.042258065193891525,2.026764392852783
518,0.13729839026927948,1.071730613708496,0.0509677417576313,2.029343366622925
519,0.13540323078632355,1.0594600439071655,0.05209677293896675,2.032963752746582
520,0.1344354897737503,1.070204734802246,0.04564516246318817,2.024397850036621
521,0.1378629058599472,1.0645368099212646,0.05161290243268013,2.022770881652832
522,0.1366129070520401,1.054517388343811,0.05274193733930588,2.032076358795166
523,0.134193554520607,1.0650025606155396,0.05161290243268013,2.0265941619873047
524,0.1354435533285141,1.06282377243042,0.052419353276491165,2.0334367752075195
525,0.13891129195690155,1.0548549890518188,0.05209677293896675,2.038870334625244
526,0.13846774399280548,1.0602091550827026,0.05387096852064133,2.02590012550354
527,0.13322581350803375,1.074046015739441,0.051935482770204544,2.0253255367279053
528,0.13826613128185272,1.04718017578125,0.05209677293896675,2.0277721881866455
529,0.1380241960287094,1.0478318929672241,0.04790322482585907,2.0249416828155518
530,0.1391935497522354,1.0506716966629028,0.05354838818311691,2.0275046825408936
531,0.14052419364452362,1.0503487586975098,0.052419353276491165,2.030496597290039
532,0.137701615691185,1.049945592880249,0.05258064344525337,2.0245296955108643
533,0.13572581112384796,1.056058406829834,0.052903227508068085,2.034018039703369
534,0.14052419364452362,1.0435421466827393,0.04500000178813934,2.023010492324829
535,0.14419354498386383,1.0442945957183838,0.05387096852064133,2.026045322418213
536,0.1391129046678543,1.0471105575561523,0.05225806310772896,2.035400152206421
537,0.1398790329694748,1.0410947799682617,0.052419353276491165,2.0200064182281494
538,0.14044354856014252,1.0396759510040283,0.052903227508068085,2.022327184677124
539,0.1389516144990921,1.0439203977584839,0.04677419364452362,2.030087471008301
540,0.14310483634471893,1.0384447574615479,0.04467741772532463,2.030973434448242
541,0.14040322601795197,1.0445456504821777,0.051290322095155716,2.0392813682556152
542,0.14153225719928741,1.0362190008163452,0.05274193733930588,2.036485195159912
543,0.14169354736804962,1.0370721817016602,0.05225806310772896,2.035640001296997
544,0.14302419126033783,1.0299081802368164,0.051935482770204544,2.0374460220336914
545,0.14193548262119293,1.034679889678955,0.05145161226391792,2.037625551223755
546,0.14076612889766693,1.0318018198013306,0.052419353276491165,2.038517713546753
547,0.14177419245243073,1.0296903848648071,0.050322581082582474,2.04384708404541
548,0.1420564502477646,1.0414612293243408,0.051935482770204544,2.0365235805511475
549,0.1426209658384323,1.0229272842407227,0.052419353276491165,2.042825222015381
550,0.14153225719928741,1.0325002670288086,0.05209677293896675,2.0317325592041016
551,0.14294354617595673,1.0266114473342896,0.05064516142010689,2.0423285961151123
552,0.1432258039712906,1.0212558507919312,0.051290322095155716,2.0373635292053223
553,0.1445564478635788,1.0222903490066528,0.05258064344525337,2.0300252437591553
554,0.14383064210414886,1.023460030555725,0.046612903475761414,2.0343809127807617
555,0.14520160853862762,1.0174616575241089,0.052419353276491165,2.029489755630493
556,0.14423386752605438,1.017895221710205,0.046290323138237,2.0361621379852295
557,0.1454838663339615,1.0181245803833008,0.047096773982048035,2.0339603424072266
558,0.14153225719928741,1.026539921760559,0.052419353276491165,2.039018154144287
559,0.14540322124958038,1.0158594846725464,0.05274193733930588,2.041555881500244
560,0.14818547666072845,1.012702465057373,0.05112903192639351,2.041722059249878
561,0.14637096226215363,1.0118427276611328,0.04435483738780022,2.046250820159912
562,0.1445564478635788,1.0157208442687988,0.0509677417576313,2.0382964611053467
563,0.14620967209339142,1.0094059705734253,0.05258064344525337,2.0457494258880615
564,0.14499999582767487,1.014934778213501,0.05064516142010689,2.0423245429992676
565,0.14774192869663239,1.0075480937957764,0.05177419260144234,2.0450809001922607
566,0.14762096107006073,1.0088553428649902,0.05274193733930588,2.0424909591674805
567,0.14584676921367645,1.007562279701233,0.054032258689403534,2.0327255725860596
568,0.14645160734653473,1.0066660642623901,0.04419354721903801,2.0313875675201416
569,0.14887097477912903,1.0028986930847168,0.04370967671275139,2.0382394790649414
570,0.15000000596046448,1.0015392303466797,0.05161290243268013,2.034106492996216
571,0.1467338651418686,1.003995418548584,0.045483872294425964,2.033914804458618
572,0.14943549036979675,1.0018870830535889,0.05209677293896675,2.0391969680786133
573,0.15076613426208496,0.9973318576812744,0.05274193733930588,2.0258090496063232
574,0.14995968341827393,0.9995381236076355,0.05016129091382027,2.040665626525879
575,0.14858871698379517,0.9991095662117004,0.05064516142010689,2.0487892627716064
576,0.14737902581691742,1.0000255107879639,0.05064516142010689,2.045691728591919
577,0.15084677934646606,0.9953442215919495,0.05258064344525337,2.047379732131958
578,0.15108871459960938,0.9863724708557129,0.05161290243268013,2.045746088027954
579,0.14979839324951172,1.001300573348999,0.051935482770204544,2.042788505554199
580,0.14887097477912903,0.9962351322174072,0.047096773982048035,2.0433127880096436
581,0.15338709950447083,0.9852723479270935,0.050806451588869095,2.0505733489990234
582,0.15552419424057007,0.9899366497993469,0.05274193733930588,2.0376527309417725
583,0.15108871459960938,0.9865107536315918,0.050806451588869095,2.0451385974884033
584,0.1514112949371338,0.9872362613677979,0.05145161226391792,2.0427768230438232
585,0.15245968103408813,0.9846453070640564,0.05112903192639351,2.047968864440918
586,0.15379032492637634,0.9880434274673462,0.04983871057629585,2.0476861000061035
587,0.15379032492637634,0.9853366017341614,0.051290322095155716,2.039660692214966
588,0.1518145203590393,0.9824773669242859,0.050322581082582474,2.0441057682037354
589,0.15455645322799683,0.9829193949699402,0.05145161226391792,2.04533314704895
590,0.1542338728904724,0.9782397747039795,0.053387098014354706,2.0461411476135254
591,0.15358871221542358,0.9789215326309204,0.04370967671275139,2.040358304977417
592,0.15443548560142517,0.9768986701965332,0.053387098014354706,2.0378835201263428
593,0.1525000035762787,0.9837175607681274,0.051935482770204544,2.0433003902435303
594,0.15427419543266296,0.9733070135116577,0.05209677293896675,2.0540969371795654
595,0.15467742085456848,0.9730790853500366,0.0509677417576313,2.0433318614959717
596,0.1517338752746582,0.9820736050605774,0.051290322095155716,2.0471792221069336
597,0.15459677577018738,0.9721106886863708,0.05177419260144234,2.0434255599975586
598,0.15455645322799683,0.9695838093757629,0.051290322095155716,2.0510218143463135
599,0.15612903237342834,0.9688154458999634,0.05112903192639351,2.0496933460235596
600,0.15471774339675903,0.9658578634262085,0.049193549901247025,2.047041893005371
601,0.15560483932495117,0.9679277539253235,0.046290323138237,2.0367965698242188
602,0.15556451678276062,0.9787608981132507,0.052419353276491165,2.0419068336486816
603,0.15471774339675903,0.9668889045715332,0.05064516142010689,2.0453298091888428
604,0.15701612830162048,0.9624636769294739,0.0509677417576313,2.048138380050659
605,0.1570967733860016,0.9632677435874939,0.05177419260144234,2.0496585369110107
606,0.15443548560142517,0.9641391038894653,0.050322581082582474,2.0473132133483887
607,0.1553225815296173,0.9620892405509949,0.05258064344525337,2.0534374713897705
608,0.15669354796409607,0.9561550617218018,0.05225806310772896,2.039337396621704
609,0.155080646276474,0.9598243832588196,0.0509677417576313,2.051906108856201
610,0.15625,0.9577416181564331,0.05177419260144234,2.0356333255767822
611,0.15887096524238586,0.9581553936004639,0.05209677293896675,2.0449109077453613
612,0.15705645084381104,0.9514732360839844,0.05177419260144234,2.0435330867767334
613,0.1564112901687622,0.9610933065414429,0.04693548381328583,2.04522705078125
614,0.1584274172782898,0.9516491889953613,0.05161290243268013,2.0416197776794434
615,0.15786290168762207,0.9593631625175476,0.0509677417576313,2.0498032569885254
616,0.1588306427001953,0.9458604454994202,0.05112903192639351,2.055009365081787
617,0.16229838132858276,0.9535156488418579,0.05112903192639351,2.0549302101135254
618,0.15770161151885986,0.9586292505264282,0.050806451588869095,2.045067071914673
619,0.15971773862838745,0.9419865608215332,0.04580645263195038,2.043105363845825
620,0.16064515709877014,0.9448410868644714,0.04419354721903801,2.0416736602783203
621,0.16504032909870148,0.9462422132492065,0.05177419260144234,2.035346746444702
622,0.15963709354400635,0.9458985924720764,0.050806451588869095,2.0458319187164307
623,0.1630241870880127,0.9461895227432251,0.05209677293896675,2.055097818374634
624,0.16145160794258118,0.9440560340881348,0.04532258212566376,2.053995370864868
625,0.16483871638774872,0.9438484311103821,0.05048387125134468,2.0530614852905273
626,0.16040322184562683,0.9401475787162781,0.050806451588869095,2.0485446453094482
627,0.16600807011127472,0.9376457333564758,0.05112903192639351,2.057894706726074
628,0.1620161235332489,0.940352201461792,0.05145161226391792,2.042929172515869
629,0.16306450963020325,0.9384753704071045,0.04580645263195038,2.0466363430023193
630,0.16298386454582214,0.9384444952011108,0.0509677417576313,2.0437123775482178
631,0.16221773624420166,0.9328480362892151,0.051290322095155716,2.0449461936950684
632,0.16137096285820007,0.9321526288986206,0.04322580620646477,2.044818162918091
633,0.16556452214717865,0.9345788359642029,0.05161290243268013,2.046750068664551
634,0.16439516842365265,0.9285588264465332,0.04580645263195038,2.0469977855682373
635,0.1644354909658432,0.9326623678207397,0.052419353276491165,2.0400238037109375
636,0.1621774137020111,0.9337676763534546,0.04500000178813934,2.0480008125305176
637,0.1630241870880127,0.932117760181427,0.04483870789408684,2.0517160892486572
638,0.1641129106283188,0.924452543258667,0.05258064344525337,2.046876907348633
639,0.16266128420829773,0.9338720440864563,0.05177419260144234,2.0453379154205322
640,0.16290321946144104,0.9267174005508423,0.05145161226391792,2.0486598014831543
641,0.16483871638774872,0.9204254150390625,0.050806451588869095,2.0571482181549072
642,0.16697581112384796,0.9234198927879333,0.05000000074505806,2.0559513568878174
643,0.16290321946144104,0.9289982318878174,0.05064516142010689,2.0543835163116455
644,0.16504032909870148,0.9219224452972412,0.046612903475761414,2.042543411254883
645,0.16600807011127472,0.9236272573471069,0.043870966881513596,2.053889274597168
646,0.16754032671451569,0.9185998439788818,0.04516129195690155,2.045027256011963
647,0.16814516484737396,0.9161975979804993,0.05177419260144234,2.050457715988159
648,0.16447581350803375,0.9253950715065002,0.05161290243268013,2.0489351749420166
649,0.1653629094362259,0.9164795875549316,0.04467741772532463,2.0469324588775635
650,0.17008064687252045,0.9136605262756348,0.04516129195690155,2.0460991859436035
651,0.1692741960287094,0.9168961048126221,0.05064516142010689,2.053255319595337
652,0.16766129434108734,0.9141952991485596,0.05145161226391792,2.0554394721984863
653,0.16875000298023224,0.9151313900947571,0.05161290243268013,2.062277317047119
654,0.16899193823337555,0.9106786251068115,0.05112903192639351,2.056741237640381
655,0.16673387587070465,0.9109687805175781,0.05161290243268013,2.0413527488708496
656,0.16935484111309052,0.9082390666007996,0.04467741772532463,2.0452005863189697
657,0.16850806772708893,0.9108540415763855,0.0532258078455925,2.046172618865967
658,0.17056451737880707,0.9049431085586548,0.05306451767683029,2.0524206161499023
659,0.16858871281147003,0.9109246134757996,0.04516129195690155,2.050286054611206
660,0.17048387229442596,0.9049237966537476,0.05112903192639351,2.0464718341827393
661,0.16991935670375824,0.9071587324142456,0.052419353276491165,2.0505363941192627
662,0.1677016168832779,0.9072760939598083,0.051935482770204544,2.050746440887451
663,0.16725806891918182,0.9050052762031555,0.05016129091382027,2.054588556289673
664,0.167782261967659,0.9032487273216248,0.04467741772532463,2.0501949787139893
665,0.16943548619747162,0.9006778597831726,0.05209677293896675,2.048154830932617
666,0.1681048423051834,0.9021236896514893,0.05209677293896675,2.0492467880249023
667,0.16967742145061493,0.8996201157569885,0.05209677293896675,2.0454251766204834
668,0.16979838907718658,0.8974396586418152,0.05145161226391792,2.047347068786621
669,0.16939516365528107,0.898572564125061,0.05145161226391792,2.0468978881835938
670,0.168951615691185,0.8975991010665894,0.05177419260144234,2.0505874156951904
671,0.17096774280071259,0.8943881392478943,0.05000000074505806,2.0546674728393555
672,0.17072580754756927,0.8949168920516968,0.05225806310772896,2.049999713897705
673,0.17052419483661652,0.8921276926994324,0.05209677293896675,2.0442304611206055
674,0.17125000059604645,0.8950984477996826,0.050806451588869095,2.0575695037841797
675,0.17080645263195038,0.8907533288002014,0.05209677293896675,2.0518593788146973
676,0.17141129076480865,0.8938040137290955,0.05161290243268013,2.059403896331787
677,0.1711290329694748,0.888923704624176,0.04983871057629585,2.0602972507476807
678,0.17068548500537872,0.8870252370834351,0.050806451588869095,2.064901828765869
679,0.17072580754756927,0.8914127349853516,0.051290322095155716,2.0522003173828125
680,0.17225806415081024,0.8853409290313721,0.05177419260144234,2.054536819458008
681,0.17209677398204803,0.8841554522514343,0.052903227508068085,2.0532758235931396
682,0.17197580635547638,0.8897309899330139,0.05258064344525337,2.0512208938598633
683,0.17258064448833466,0.8835669159889221,0.050806451588869095,2.058331251144409
684,0.16931451857089996,0.8913742899894714,0.05161290243268013,2.059053421020508
685,0.17278225719928741,0.8787185549736023,0.04935484007000923,2.059567451477051
686,0.17415322363376617,0.884687066078186,0.05016129091382027,2.064457893371582
687,0.175967738032341,0.8805007934570312,0.052419353276491165,2.0600452423095703
688,0.174798384308815,0.8780349493026733,0.050806451588869095,2.0601019859313965
689,0.17366935312747955,0.8771280646324158,0.05258064344525337,2.057690382003784
690,0.17540322244167328,0.8757661581039429,0.051290322095155716,2.057337999343872
691,0.1725403219461441,0.8829911947250366,0.04677419364452362,2.0534355640411377
692,0.17637096345424652,0.8747603893280029,0.05177419260144234,2.0559961795806885
693,0.17459677159786224,0.8759016990661621,0.05000000074505806,2.055302619934082
694,0.17266128957271576,0.883701503276825,0.043387096375226974,2.0573947429656982
695,0.17786289751529694,0.8725277185440063,0.04467741772532463,2.0499773025512695
696,0.17532257735729218,0.8738462924957275,0.04435483738780022,2.0620620250701904
697,0.1770564466714859,0.8712306022644043,0.049677420407533646,2.071302652359009
698,0.18096774816513062,0.8685943484306335,0.05000000074505806,2.0639967918395996
699,0.17874999344348907,0.8705806136131287,0.05000000074505806,2.0625765323638916
700,0.17512096464633942,0.8675611615180969,0.051290322095155716,2.0617570877075195
701,0.17475806176662445,0.8710618019104004,0.05048387125134468,2.067136764526367
702,0.17649193108081818,0.8661888837814331,0.05161290243268013,2.0602405071258545
703,0.17516128718852997,0.866469144821167,0.049677420407533646,2.0608749389648438
704,0.17983871698379517,0.8679715991020203,0.05161290243268013,2.0629396438598633
705,0.17883063852787018,0.8619474768638611,0.052419353276491165,2.057385206222534
706,0.17560483515262604,0.8632904887199402,0.04306451603770256,2.0550475120544434
707,0.17786289751529694,0.8617858290672302,0.041774194687604904,2.05180025100708
708,0.17826612293720245,0.8645243048667908,0.04645161330699921,2.0675430297851562
709,0.1779032200574875,0.8612412214279175,0.045483872294425964,2.0672919750213623
710,0.17854838073253632,0.8623553514480591,0.04467741772532463,2.054931640625
711,0.1792338639497757,0.860920250415802,0.04306451603770256,2.0656301975250244
712,0.18036291003227234,0.8554584980010986,0.042741935700178146,2.0578670501708984
713,0.18100807070732117,0.8618888854980469,0.05177419260144234,2.0558011531829834
714,0.17818547785282135,0.8578947186470032,0.05274193733930588,2.0627517700195312
715,0.18096774816513062,0.8552772402763367,0.04935484007000923,2.077787160873413
716,0.18435484170913696,0.8559452891349792,0.04887096956372261,2.0690481662750244
717,0.1796370893716812,0.8519865274429321,0.04500000178813934,2.0705385208129883
718,0.18258064985275269,0.8510984182357788,0.05177419260144234,2.082768201828003
719,0.1807258129119873,0.8567767143249512,0.04209677502512932,2.0711252689361572
720,0.180483877658844,0.8504508137702942,0.043870966881513596,2.0697171688079834
721,0.1808064579963684,0.8515024781227112,0.049193549901247025,2.074047327041626
722,0.1831451654434204,0.849409818649292,0.05225806310772896,2.0628316402435303
723,0.1807258129119873,0.8485172986984253,0.050806451588869095,2.0748331546783447
724,0.18177419900894165,0.8486513495445251,0.051290322095155716,2.0652530193328857
725,0.1819758117198944,0.8473374843597412,0.04532258212566376,2.0706679821014404
726,0.18125000596046448,0.8480529189109802,0.050806451588869095,2.064265251159668
727,0.18084678053855896,0.8463422656059265,0.050322581082582474,2.0700979232788086
728,0.18108871579170227,0.8416519165039062,0.05016129091382027,2.0608556270599365
729,0.1831451654434204,0.8427944779396057,0.05064516142010689,2.0582938194274902
730,0.18004032969474792,0.844413161277771,0.04983871057629585,2.074235439300537
731,0.18129032850265503,0.8439275622367859,0.051935482770204544,2.0689682960510254
732,0.1803225874900818,0.8433730602264404,0.04983871057629585,2.068962335586548
733,0.18161290884017944,0.8390698432922363,0.049677420407533646,2.065406084060669
734,0.18447580933570862,0.8392217755317688,0.041129034012556076,2.062532901763916
735,0.1875,0.8386214971542358,0.05016129091382027,2.071289300918579
736,0.18330645561218262,0.8385611772537231,0.04290322586894035,2.06496524810791
737,0.1861693561077118,0.8396081328392029,0.0440322570502758,2.0696256160736084
738,0.18370968103408813,0.8358975052833557,0.04193548485636711,2.0593650341033936
739,0.18572580814361572,0.835446298122406,0.050806451588869095,2.0611765384674072
740,0.18556451797485352,0.8326539397239685,0.04241935536265373,2.0610239505767822
741,0.18350806832313538,0.8375669717788696,0.04532258212566376,2.0760245323181152
742,0.1838306486606598,0.8334715962409973,0.05016129091382027,2.069032669067383
743,0.1832258105278015,0.8284516334533691,0.047096773982048035,2.0689139366149902
744,0.18370968103408813,0.8316642642021179,0.05016129091382027,2.0597143173217773
