epoch,accuracy,loss,val_accuracy,val_loss
67,0.056431449949741364,1.6758112907409668,0.04322580620646477,2.07558536529541
68,0.05806451663374901,1.6689687967300415,0.04241935536265373,2.092571496963501
69,0.05760080739855766,1.6689218282699585,0.042258065193891525,2.074321985244751
70,0.05838709697127342,1.6636980772018433,0.04306451603770256,2.0789382457733154
71,0.05864919349551201,1.659509539604187,0.04241935536265373,2.0979063510894775
72,0.059395160526037216,1.6563626527786255,0.04193548485636711,2.0801150798797607
73,0.05943548306822777,1.6515651941299438,0.042741935700178146,2.0955002307891846
74,0.05997983738780022,1.6488550901412964,0.04306451603770256,2.0856809616088867
75,0.06092742085456848,1.6450570821762085,0.04266129061579704,2.1006369590759277
76,0.06147177517414093,1.6386101245880127,0.042258065193891525,2.0949149131774902
77,0.061330646276474,1.6347758769989014,0.04306451603770256,2.101689100265503
78,0.061935484409332275,1.6329929828643799,0.04330645129084587,2.095740795135498
79,0.06302419304847717,1.6290082931518555,0.04290322586894035,2.0921919345855713
80,0.06330645084381104,1.62532377243042,0.04233871027827263,2.1111018657684326
81,0.06352822482585907,1.62162184715271,0.04370967671275139,2.0793769359588623
82,0.06465725600719452,1.6142288446426392,0.042258065193891525,2.097979784011841
83,0.06407257914543152,1.612931489944458,0.0440322570502758,2.113116979598999
84,0.06586693227291107,1.6080894470214844,0.04370967671275139,2.1035187244415283
85,0.06590725481510162,1.603672981262207,0.044516127556562424,2.1151654720306396
86,0.06655242294073105,1.6025241613388062,0.041532259434461594,2.094621181488037
87,0.06747984141111374,1.5930111408233643,0.04354838654398918,2.106221914291382
88,0.06677419692277908,1.591280221939087,0.04306451603770256,2.1063711643218994
89,0.06719758361577988,1.5853419303894043,0.04266129061579704,2.1263558864593506
90,0.06846774369478226,1.5797878503799438,0.04072580486536026,2.1164071559906006
91,0.06832661479711533,1.5773996114730835,0.043387096375226974,2.119708299636841
92,0.0699395164847374,1.5725221633911133,0.04185483977198601,2.120293378829956
93,0.06985887140035629,1.5675715208053589,0.043629031628370285,2.1063060760498047
94,0.07014112919569016,1.5627964735031128,0.0416935496032238,2.1266262531280518
95,0.0706048384308815,1.5573261976242065,0.043629031628370285,2.117863416671753
96,0.07122983783483505,1.5543899536132812,0.04266129061579704,2.1143829822540283
97,0.07237903028726578,1.5509328842163086,0.043629031628370285,2.121756076812744
98,0.07260080426931381,1.541752576828003,0.0416129045188427,2.1244301795959473
99,0.0733669325709343,1.5405898094177246,0.043629031628370285,2.1254160404205322
100,0.07514113187789917,1.531509280204773,0.04435483738780022,2.125476360321045
101,0.07479839026927948,1.5312267541885376,0.04379032179713249,2.136380910873413
102,0.075201615691185,1.5264458656311035,0.042258065193891525,2.130995988845825
103,0.07649193704128265,1.5213630199432373,0.0440322570502758,2.139414072036743
104,0.07598790526390076,1.5166642665863037,0.043629031628370285,2.1360671520233154
105,0.0780443549156189,1.5137531757354736,0.04427419230341911,2.1399848461151123
106,0.07828629016876221,1.5040072202682495,0.04306451603770256,2.1435446739196777
107,0.07919354736804962,1.5030230283737183,0.043870966881513596,2.1331140995025635
108,0.08024193346500397,1.495612382888794,0.04322580620646477,2.1581382751464844
109,0.08052419126033783,1.4900765419006348,0.04346774145960808,2.1504523754119873
110,0.08068548142910004,1.4856048822402954,0.043629031628370285,2.1468498706817627
111,0.08167338371276855,1.4819374084472656,0.042741935700178146,2.1568973064422607
112,0.08233871310949326,1.4775817394256592,0.04096774011850357,2.1543068885803223
113,0.08354838937520981,1.4700372219085693,0.0439516119658947,2.156496047973633
114,0.08336693793535233,1.4647473096847534,0.04346774145960808,2.156001091003418
115,0.08502016216516495,1.4614861011505127,0.04379032179713249,2.167351007461548
116,0.08592741936445236,1.4544471502304077,0.043870966881513596,2.15657901763916
117,0.08651209622621536,1.4519821405410767,0.044112902134656906,2.1457512378692627
118,0.08671370893716812,1.4485470056533813,0.043145161122083664,2.1613411903381348
119,0.08762096613645554,1.4397311210632324,0.04330645129084587,2.1818366050720215
120,0.08645161241292953,1.4384372234344482,0.043145161122083664,2.1608211994171143
121,0.08877015858888626,1.431306004524231,0.04354838654398918,2.1682989597320557
122,0.08862902969121933,1.425826072692871,0.04330645129084587,2.1834354400634766
123,0.09086693823337555,1.4225000143051147,0.0439516119658947,2.176673650741577
124,0.09131048619747162,1.4188882112503052,0.04370967671275139,2.1873815059661865
125,0.09189516305923462,1.4108811616897583,0.042016129940748215,2.176785945892334
126,0.09310483932495117,1.4039653539657593,0.04096774011850357,2.173905849456787
127,0.09385080635547638,1.403868556022644,0.04491935297846794,2.1731927394866943
128,0.09502016007900238,1.3967077732086182,0.04419354721903801,2.1745798587799072
129,0.09389112889766693,1.389807939529419,0.042500000447034836,2.168705701828003
130,0.09510080516338348,1.3853460550308228,0.042500000447034836,2.1853950023651123
131,0.09711693227291107,1.3818554878234863,0.042258065193891525,2.1999495029449463
132,0.09705644845962524,1.3764883279800415,0.04282258078455925,2.196011781692505
133,0.09824597090482712,1.3737903833389282,0.04193548485636711,2.200315237045288
134,0.09812500327825546,1.3654385805130005,0.042741935700178146,2.2123870849609375
135,0.10078629106283188,1.3629117012023926,0.04322580620646477,2.204155921936035
136,0.10102822631597519,1.3613461256027222,0.04266129061579704,2.19852614402771
137,0.10171370953321457,1.3509726524353027,0.04185483977198601,2.1775877475738525
138,0.10203628987073898,1.3457345962524414,0.04379032179713249,2.182692766189575
139,0.10221774131059647,1.3422024250030518,0.04354838654398918,2.198004722595215
140,0.10346774011850357,1.337648868560791,0.042258065193891525,2.206967353820801
141,0.10465725511312485,1.3293031454086304,0.041774194687604904,2.2210826873779297
142,0.1046975776553154,1.3262221813201904,0.04298387095332146,2.215885877609253
143,0.10651209950447083,1.3243048191070557,0.042741935700178146,2.2179830074310303
144,0.10655242204666138,1.3195058107376099,0.04306451603770256,2.2065038681030273
145,0.10784274339675903,1.3155412673950195,0.041129034012556076,2.209033250808716
146,0.10830645263195038,1.308747410774231,0.04266129061579704,2.2075390815734863
147,0.10844758152961731,1.3082151412963867,0.04193548485636711,2.220606803894043
148,0.11014112830162048,1.2969890832901,0.043145161122083664,2.2185540199279785
149,0.11088709533214569,1.2911813259124756,0.042258065193891525,2.2073252201080322
150,0.1106249988079071,1.289492130279541,0.04322580620646477,2.199906349182129
151,0.1106249988079071,1.283451795578003,0.0440322570502758,2.2083981037139893
152,0.11241935193538666,1.279491901397705,0.043145161122083664,2.2154321670532227
153,0.11362903565168381,1.2755646705627441,0.04137096926569939,2.213686466217041
154,0.11493951827287674,1.2701629400253296,0.04104838892817497,2.215484380722046
155,0.11435484141111374,1.2648507356643677,0.04306451603770256,2.2396295070648193
156,0.11643145233392715,1.2614213228225708,0.04298387095332146,2.2213966846466064
157,0.11546371132135391,1.2553362846374512,0.04056451469659805,2.227343797683716
158,0.11675403267145157,1.251049518585205,0.04516129195690155,2.2394707202911377
159,0.1174798384308815,1.2486151456832886,0.04354838654398918,2.2622787952423096
160,0.11891128867864609,1.2401041984558105,0.04306451603770256,2.2229273319244385
161,0.11838709563016891,1.236312747001648,0.044112902134656906,2.237588405609131
162,0.12030241638422012,1.230778455734253,0.043629031628370285,2.2355504035949707
163,0.12127016484737396,1.2285504341125488,0.04346774145960808,2.247831344604492
164,0.12171371281147003,1.2213718891143799,0.042500000447034836,2.2355520725250244
165,0.12187500298023224,1.2172976732254028,0.04298387095332146,2.227879285812378
166,0.12372983992099762,1.2136441469192505,0.042500000447034836,2.2374603748321533
167,0.12368951737880707,1.2091457843780518,0.044516127556562424,2.2337851524353027
168,0.12502016127109528,1.2042678594589233,0.043145161122083664,2.2426748275756836
169,0.1272580623626709,1.1980787515640259,0.04427419230341911,2.2496449947357178
170,0.12727822363376617,1.1948307752609253,0.04217742010951042,2.2243106365203857
171,0.12774193286895752,1.1948143243789673,0.04354838654398918,2.2323906421661377
172,0.129677414894104,1.1878010034561157,0.043870966881513596,2.2476298809051514
173,0.12895160913467407,1.180328369140625,0.04379032179713249,2.2497589588165283
174,0.13020160794258118,1.1773810386657715,0.04346774145960808,2.263277053833008
175,0.1303427368402481,1.1744288206100464,0.04435483738780022,2.245266914367676
176,0.131431445479393,1.1686495542526245,0.043870966881513596,2.2384636402130127
177,0.13181450963020325,1.164509654045105,0.04419354721903801,2.280142307281494
178,0.13229838013648987,1.1620687246322632,0.04370967671275139,2.2417616844177246
179,0.13372984528541565,1.1550674438476562,0.043387096375226974,2.267808675765991
180,0.13433468341827393,1.1535640954971313,0.04145161435008049,2.2756764888763428
181,0.1356048434972763,1.1439752578735352,0.043870966881513596,2.2542130947113037
182,0.13479839265346527,1.1419157981872559,0.04233871027827263,2.27471661567688
183,0.1371975839138031,1.137985110282898,0.04604838788509369,2.2614340782165527
184,0.13850806653499603,1.1328530311584473,0.04346774145960808,2.2667150497436523
185,0.13883064687252045,1.1285560131072998,0.04427419230341911,2.25010085105896
186,0.13909274339675903,1.124678611755371,0.04266129061579704,2.2463088035583496
187,0.13909274339675903,1.1229548454284668,0.04298387095332146,2.271967887878418
188,0.1410483866930008,1.1151844263076782,0.04137096926569939,2.2635552883148193
189,0.1399596780538559,1.1142512559890747,0.04467741772532463,2.2860803604125977
190,0.141794353723526,1.110782504081726,0.04290322586894035,2.2697315216064453
191,0.14366935193538666,1.1029930114746094,0.042741935700178146,2.268749713897705
192,0.14219757914543152,1.0997997522354126,0.04298387095332146,2.2787935733795166
193,0.1439717710018158,1.0955387353897095,0.04346774145960808,2.2481513023376465
194,0.14475806057453156,1.0936819314956665,0.04298387095332146,2.281569719314575
195,0.14659273624420166,1.0876842737197876,0.043145161122083664,2.280322313308716
196,0.14518144726753235,1.0898784399032593,0.04330645129084587,2.2961690425872803
197,0.14659273624420166,1.0817409753799438,0.043629031628370285,2.267714262008667
198,0.14461693167686462,1.0855733156204224,0.04330645129084587,2.2714388370513916
199,0.15092742443084717,1.0701056718826294,0.04419354721903801,2.2800588607788086
200,0.14852823317050934,1.0708385705947876,0.04500000178813934,2.2819247245788574
201,0.1489717811346054,1.0667366981506348,0.04298387095332146,2.317397356033325
202,0.15020161867141724,1.0607104301452637,0.04443548247218132,2.275515556335449
203,0.1514112949371338,1.0589849948883057,0.04322580620646477,2.2846970558166504
204,0.15354838967323303,1.0563429594039917,0.04258064553141594,2.2837724685668945
205,0.15171371400356293,1.0509543418884277,0.04564516246318817,2.292008876800537
206,0.15413306653499603,1.0450340509414673,0.04282258078455925,2.3294436931610107
207,0.15463709831237793,1.0472835302352905,0.0439516119658947,2.293468475341797
208,0.15602822601795197,1.04128897190094,0.04330645129084587,2.309765577316284
209,0.15657258033752441,1.0352097749710083,0.0440322570502758,2.289614677429199
210,0.15778225660324097,1.0353180170059204,0.044758062809705734,2.302619695663452
211,0.15663306415081024,1.027037501335144,0.042258065193891525,2.2950873374938965
212,0.15639112889766693,1.0263662338256836,0.044112902134656906,2.3164966106414795
213,0.15810483694076538,1.0250215530395508,0.04443548247218132,2.2946279048919678
214,0.15913306176662445,1.0193276405334473,0.04427419230341911,2.2976372241973877
215,0.15989919006824493,1.0143388509750366,0.04209677502512932,2.3066277503967285
216,0.16082660853862762,1.0106853246688843,0.04346774145960808,2.300576686859131
217,0.15965725481510162,1.008408546447754,0.044112902134656906,2.3057096004486084
218,0.16296370327472687,1.0032076835632324,0.043387096375226974,2.3281943798065186
219,0.16205644607543945,1.0015747547149658,0.043387096375226974,2.3209800720214844
220,0.16155241429805756,0.9953351616859436,0.04532258212566376,2.3321235179901123
221,0.16399192810058594,0.992470383644104,0.0439516119658947,2.2996413707733154
222,0.1628628969192505,0.9892528057098389,0.04370967671275139,2.315960168838501
223,0.1656048446893692,0.9861438274383545,0.04379032179713249,2.3202381134033203
224,0.16691532731056213,0.9836320281028748,0.04427419230341911,2.3215014934539795
225,0.16629032790660858,0.981764554977417,0.04266129061579704,2.323479652404785
226,0.16941532492637634,0.9774792194366455,0.04290322586894035,2.3028924465179443
227,0.16758064925670624,0.9774982333183289,0.042016129940748215,2.32906436920166
228,0.1684475839138031,0.9682938456535339,0.04435483738780022,2.3180675506591797
229,0.16715726256370544,0.9687504768371582,0.0440322570502758,2.3241336345672607
230,0.16983871161937714,0.9668024182319641,0.04306451603770256,2.3380753993988037
231,0.17048387229442596,0.9586348533630371,0.04322580620646477,2.3324620723724365
232,0.1707862913608551,0.9593311548233032,0.04483870789408684,2.3337721824645996
233,0.1710483878850937,0.9546923041343689,0.0439516119658947,2.33351731300354
234,0.1712096780538559,0.9542540907859802,0.04443548247218132,2.345876693725586
235,0.17207661271095276,0.9456073641777039,0.04427419230341911,2.3332223892211914
236,0.1735483855009079,0.9439409375190735,0.04500000178813934,2.333728075027466
237,0.17393144965171814,0.9442264437675476,0.04330645129084587,2.3429996967315674
238,0.173629030585289,0.9387499094009399,0.04491935297846794,2.327695846557617
239,0.17449596524238586,0.9341013431549072,0.04491935297846794,2.3349900245666504
240,0.17518144845962524,0.931824266910553,0.044112902134656906,2.3433492183685303
241,0.1753024160861969,0.9296635985374451,0.04435483738780022,2.335106134414673
242,0.17491935193538666,0.9280905723571777,0.043629031628370285,2.3438282012939453
243,0.1763104796409607,0.9210208654403687,0.043145161122083664,2.340125560760498
244,0.17717741429805756,0.9232480525970459,0.04137096926569939,2.346076488494873
245,0.17749999463558197,0.9138960242271423,0.04145161435008049,2.326847791671753
246,0.17758063971996307,0.9160664081573486,0.04266129061579704,2.3709020614624023
247,0.17941531538963318,0.9114230871200562,0.04419354721903801,2.350696563720703
248,0.17945563793182373,0.9094462394714355,0.044112902134656906,2.3490424156188965
249,0.18046371638774872,0.9036207795143127,0.04370967671275139,2.3648862838745117
250,0.18036291003227234,0.9027570486068726,0.04306451603770256,2.3549201488494873
251,0.18118952214717865,0.8996195197105408,0.04306451603770256,2.3585987091064453
252,0.1838306486606598,0.8990293741226196,0.04435483738780022,2.3735175132751465
253,0.18260081112384796,0.8944027423858643,0.042741935700178146,2.3665008544921875
254,0.18308468163013458,0.8932375907897949,0.044516127556562424,2.3679299354553223
255,0.1841532289981842,0.89142245054245,0.04419354721903801,2.3529112339019775
256,0.18522177636623383,0.8854474425315857,0.04266129061579704,2.3528892993927
257,0.18294355273246765,0.8846225142478943,0.041532259434461594,2.347053289413452
258,0.18425403535366058,0.879478931427002,0.043387096375226974,2.3675174713134766
259,0.1855040341615677,0.8766811490058899,0.04443548247218132,2.3702852725982666
260,0.186330646276474,0.8766587972640991,0.04258064553141594,2.3674912452697754
261,0.18594758212566376,0.8761367201805115,0.04290322586894035,2.364488124847412
262,0.18796370923519135,0.8728943467140198,0.04282258078455925,2.357656955718994
263,0.18687500059604645,0.868099570274353,0.04298387095332146,2.377993583679199
264,0.18872983753681183,0.8632543683052063,0.041774194687604904,2.3803675174713135
265,0.1894153207540512,0.8618127703666687,0.04282258078455925,2.358598232269287
266,0.19096773862838745,0.8588069677352905,0.04258064553141594,2.3952345848083496
267,0.1916733831167221,0.8584820032119751,0.044112902134656906,2.391435146331787
268,0.19262096285820007,0.8555163741111755,0.043629031628370285,2.3745012283325195
269,0.19239918887615204,0.8524585962295532,0.04322580620646477,2.361471652984619
270,0.19141128659248352,0.8466007113456726,0.044516127556562424,2.3874142169952393
271,0.19270160794258118,0.8456392884254456,0.04282258078455925,2.3871610164642334
272,0.1895967721939087,0.8505929708480835,0.04129032418131828,2.3828094005584717
273,0.19110886752605438,0.8412947058677673,0.04258064553141594,2.402682065963745
274,0.1931854784488678,0.8388193249702454,0.04443548247218132,2.350756883621216
275,0.19633065164089203,0.838591456413269,0.04266129061579704,2.4176528453826904
276,0.19739919900894165,0.8335230946540833,0.04290322586894035,2.3871665000915527
277,0.1948588639497757,0.8361374735832214,0.04233871027827263,2.4028358459472656
278,0.19423386454582214,0.8316845893859863,0.04129032418131828,2.3968701362609863
279,0.19479838013648987,0.8279628753662109,0.040403224527835846,2.3856704235076904
280,0.19679436087608337,0.8253040313720703,0.0416935496032238,2.4117918014526367
281,0.195100799202919,0.824566662311554,0.041129034012556076,2.3976995944976807
282,0.1968548446893692,0.826153039932251,0.043145161122083664,2.4027488231658936
283,0.1957661360502243,0.8191165328025818,0.04233871027827263,2.3932769298553467
284,0.1971975862979889,0.8141648769378662,0.043145161122083664,2.406534194946289
285,0.19637097418308258,0.8135548233985901,0.04322580620646477,2.3854925632476807
286,0.19806452095508575,0.818539023399353,0.04322580620646477,2.4031381607055664
287,0.20016129314899445,0.8091489672660828,0.04233871027827263,2.3978922367095947
288,0.1988508105278015,0.8072923421859741,0.043387096375226974,2.3969340324401855
289,0.19957661628723145,0.8060130476951599,0.042500000447034836,2.412693738937378
290,0.19923387467861176,0.8043349981307983,0.04185483977198601,2.419748306274414
291,0.20002016425132751,0.8019010424613953,0.04379032179713249,2.3975532054901123
292,0.1993750035762787,0.8007854223251343,0.04282258078455925,2.4035587310791016
293,0.20127016305923462,0.7966259717941284,0.04209677502512932,2.4053151607513428
294,0.20010080933570862,0.7958623766899109,0.04330645129084587,2.415705680847168
295,0.20108871161937714,0.7974069118499756,0.04137096926569939,2.421034574508667
296,0.20403225719928741,0.7914024591445923,0.042500000447034836,2.4293558597564697
297,0.20381048321723938,0.7900287508964539,0.04282258078455925,2.406266689300537
298,0.20310483872890472,0.7873542904853821,0.042741935700178146,2.4148447513580322
299,0.204879030585289,0.7868988513946533,0.0440322570502758,2.394103527069092
300,0.20403225719928741,0.7855461835861206,0.042016129940748215,2.425107717514038
301,0.2046370953321457,0.7831816077232361,0.044112902134656906,2.3908488750457764
302,0.204294353723526,0.7807039022445679,0.042258065193891525,2.414076566696167
303,0.204294353723526,0.7792302966117859,0.04185483977198601,2.432638645172119
304,0.20502015948295593,0.7773751020431519,0.04209677502512932,2.4248576164245605
305,0.2043749988079071,0.7746350169181824,0.0440322570502758,2.4277682304382324
306,0.20657257735729218,0.7733892202377319,0.041532259434461594,2.4315505027770996
307,0.2051209658384323,0.7705886363983154,0.04217742010951042,2.432427167892456
308,0.20510080456733704,0.7684525847434998,0.04290322586894035,2.425675868988037
309,0.20532257854938507,0.7655183672904968,0.04233871027827263,2.416635513305664
310,0.20641128718852997,0.7646368145942688,0.04088709503412247,2.415126085281372
311,0.2070564478635788,0.7619637250900269,0.041774194687604904,2.435537338256836
312,0.2065524160861969,0.7595228552818298,0.04233871027827263,2.4310495853424072
313,0.20959676802158356,0.7570815086364746,0.04024193435907364,2.4513661861419678
314,0.21118952333927155,0.7580294609069824,0.042741935700178146,2.438370943069458
315,0.2105645090341568,0.7546983957290649,0.04209677502512932,2.4290053844451904
316,0.20967741310596466,0.7533521056175232,0.041532259434461594,2.4493656158447266
317,0.20983870327472687,0.749928891658783,0.041774194687604904,2.4261789321899414
318,0.20921370387077332,0.7513511180877686,0.040403224527835846,2.4278197288513184
319,0.21219758689403534,0.7459913492202759,0.043145161122083664,2.453896999359131
320,0.20999999344348907,0.7519727945327759,0.0416129045188427,2.4462878704071045
321,0.21229839324951172,0.7416830658912659,0.04193548485636711,2.4364798069000244
322,0.21185484528541565,0.7432883977890015,0.04346774145960808,2.4302401542663574
323,0.21104839444160461,0.740803062915802,0.043145161122083664,2.4246742725372314
324,0.21137097477912903,0.7361772060394287,0.04298387095332146,2.430659770965576
325,0.2119758129119873,0.7385525703430176,0.042016129940748215,2.4265356063842773
326,0.21024192869663239,0.7383984327316284,0.04282258078455925,2.4163684844970703
327,0.2121371030807495,0.7321275472640991,0.042500000447034836,2.456024408340454
328,0.21354839205741882,0.7336259484291077,0.04185483977198601,2.449648857116699
329,0.21433468163013458,0.7297085523605347,0.04290322586894035,2.437497138977051
330,0.21409274637699127,0.7271925210952759,0.042741935700178146,2.445380449295044
331,0.21778225898742676,0.7267801761627197,0.04104838892817497,2.4521689414978027
332,0.21713709831237793,0.7293643355369568,0.044758062809705734,2.4410855770111084
333,0.21467742323875427,0.724714457988739,0.04330645129084587,2.475832939147949
334,0.21594758331775665,0.7244488596916199,0.041774194687604904,2.457592487335205
335,0.21629032492637634,0.7209234833717346,0.043145161122083664,2.4638304710388184
336,0.217580646276474,0.7205350995063782,0.04298387095332146,2.4723479747772217
337,0.21479839086532593,0.719332754611969,0.04185483977198601,2.4574265480041504
338,0.2178225815296173,0.7178665399551392,0.0439516119658947,2.455817937850952
339,0.21965725719928741,0.7161489725112915,0.04290322586894035,2.4745633602142334
340,0.21834677457809448,0.7124742865562439,0.042500000447034836,2.4579532146453857
341,0.2167338728904724,0.711871325969696,0.04217742010951042,2.4746503829956055
342,0.21860887110233307,0.7117058634757996,0.042016129940748215,2.4705214500427246
343,0.2194153219461441,0.7084692120552063,0.0439516119658947,2.4621429443359375
344,0.21897177398204803,0.7082889676094055,0.04354838654398918,2.457490921020508
345,0.22086693346500397,0.7047079205513,0.04290322586894035,2.440190315246582
346,0.22278225421905518,0.7038220763206482,0.04330645129084587,2.463475227355957
347,0.22072580456733704,0.704587459564209,0.04129032418131828,2.442852258682251
348,0.21939516067504883,0.7009103298187256,0.04209677502512932,2.4611120223999023
349,0.2209274172782898,0.6986269354820251,0.04330645129084587,2.4340198040008545
350,0.22098790109157562,0.697309136390686,0.043145161122083664,2.4564967155456543
351,0.22348789870738983,0.6955296993255615,0.04233871027827263,2.467672109603882
352,0.22086693346500397,0.6949610114097595,0.04217742010951042,2.4718477725982666
353,0.21877016127109528,0.6944804191589355,0.04266129061579704,2.4779038429260254
354,0.2209274172782898,0.6914146542549133,0.040806449949741364,2.4657487869262695
355,0.22203628718852997,0.6895996928215027,0.04266129061579704,2.4647111892700195
356,0.22372983396053314,0.6898083686828613,0.04145161435008049,2.4598844051361084
357,0.22415322065353394,0.6874492168426514,0.04193548485636711,2.480358123779297
358,0.2248588651418686,0.6875180006027222,0.042258065193891525,2.4746756553649902
359,0.22304435074329376,0.6835291385650635,0.042500000447034836,2.4788427352905273
360,0.22286289930343628,0.6836079955101013,0.0416129045188427,2.4788215160369873
361,0.22274193167686462,0.6827471256256104,0.04322580620646477,2.4703824520111084
362,0.22306451201438904,0.6825057864189148,0.04072580486536026,2.47664737701416
363,0.22731855511665344,0.6787787079811096,0.04282258078455925,2.4869165420532227
364,0.22667339444160461,0.6808067560195923,0.042500000447034836,2.481950044631958
365,0.22338709235191345,0.677710771560669,0.04330645129084587,2.485322952270508
366,0.22463709115982056,0.6743226647377014,0.04298387095332146,2.466593027114868
367,0.225766122341156,0.674710214138031,0.04370967671275139,2.4751381874084473
368,0.2233467698097229,0.6764784455299377,0.04241935536265373,2.490205764770508
369,0.2236088663339615,0.6694600582122803,0.04354838654398918,2.474910020828247
370,0.22391128540039062,0.6695336699485779,0.04298387095332146,2.497636318206787
371,0.2246774137020111,0.6724509596824646,0.0440322570502758,2.4817066192626953
372,0.22508063912391663,0.6672618985176086,0.04258064553141594,2.4719200134277344
