epoch,accuracy,loss,val_accuracy,val_loss
65,0.06116935610771179,1.7534598112106323,0.04879032075405121,2.1394057273864746
66,0.06239919364452362,1.7530015707015991,0.04322580620646477,2.1354830265045166
67,0.06342741847038269,1.7475961446762085,0.04467741772532463,2.1363894939422607
68,0.06264112889766693,1.7423467636108398,0.044112902134656906,2.129603624343872
69,0.06304435431957245,1.7349961996078491,0.0416129045188427,2.172311305999756
70,0.06449596583843231,1.731032371520996,0.042500000447034836,2.1466879844665527
71,0.06435483694076538,1.7259759902954102,0.04346774145960808,2.141737222671509
72,0.0655040293931961,1.7197859287261963,0.04104838892817497,2.1551599502563477
73,0.06669355183839798,1.7139314413070679,0.04298387095332146,2.140562057495117
74,0.06582660973072052,1.7142366170883179,0.047338709235191345,2.1623971462249756
75,0.06907258182764053,1.6966191530227661,0.04379032179713249,2.153247117996216
76,0.06750000268220901,1.6969877481460571,0.04233871027827263,2.161515235900879
77,0.06814516335725784,1.695061445236206,0.04120967909693718,2.1589508056640625
78,0.06973790377378464,1.691530466079712,0.05137096717953682,2.178284168243408
79,0.07332661002874374,1.6838740110397339,0.04137096926569939,2.1731481552124023
80,0.06989919394254684,1.6797425746917725,0.0416129045188427,2.164364814758301
81,0.07264112681150436,1.6717318296432495,0.04258064553141594,2.1683266162872314
82,0.06985887140035629,1.6738618612289429,0.0416129045188427,2.161482334136963
83,0.07264112681150436,1.6617540121078491,0.05209677293896675,2.1707732677459717
84,0.07612903416156769,1.6550086736679077,0.04427419230341911,2.191523790359497
85,0.07262096554040909,1.6603971719741821,0.051693547517061234,2.1688802242279053
86,0.07491935789585114,1.6515427827835083,0.05298387259244919,2.1687889099121094
87,0.07685483992099762,1.6404327154159546,0.041129034012556076,2.183417320251465
88,0.07612903416156769,1.6357425451278687,0.04233871027827263,2.173854351043701
89,0.07633064687252045,1.6318910121917725,0.05145161226391792,2.194887399673462
90,0.07955645024776459,1.6253018379211426,0.04266129061579704,2.1586380004882812
91,0.07721774280071259,1.619073510169983,0.05459677428007126,2.187314987182617
92,0.08074596524238586,1.6156344413757324,0.04032257944345474,2.18031907081604
93,0.07743951678276062,1.6153069734573364,0.04024193435907364,2.1805362701416016
94,0.07941532135009766,1.6033422946929932,0.04032257944345474,2.2002463340759277
95,0.08252016454935074,1.5986865758895874,0.054032258689403534,2.195786952972412
96,0.08479838818311691,1.593165397644043,0.040645159780979156,2.197624444961548
97,0.0868145152926445,1.5871180295944214,0.05258064344525337,2.2095296382904053
98,0.08635080605745316,1.582423448562622,0.04056451469659805,2.2136948108673096
99,0.08594758063554764,1.5776567459106445,0.05411290377378464,2.2095820903778076
100,0.08881048113107681,1.5697349309921265,0.03975806385278702,2.2017159461975098
101,0.08937499672174454,1.5656449794769287,0.04104838892817497,2.188692331314087
102,0.08868951350450516,1.5598536729812622,0.054516129195690155,2.218151330947876
103,0.09034274518489838,1.5562571287155151,0.03999999910593033,2.201681137084961
104,0.09497983753681183,1.547132968902588,0.04887096956372261,2.2030515670776367
105,0.09358870983123779,1.5459322929382324,0.05516128987073898,2.2224483489990234
106,0.09707660973072052,1.5359021425247192,0.05669355019927025,2.216679096221924
107,0.09028226137161255,1.536976933479309,0.05629032105207443,2.2163729667663574
108,0.0971774160861969,1.5267540216445923,0.05161290243268013,2.2104737758636475
109,0.09719757735729218,1.518805980682373,0.05741935595870018,2.2292542457580566
110,0.09993951767683029,1.515260934829712,0.040403224527835846,2.2197957038879395
111,0.10167338699102402,1.510786771774292,0.052419353276491165,2.2375648021698
112,0.10322580486536026,1.5007481575012207,0.05411290377378464,2.2362563610076904
113,0.10272177308797836,1.4986408948898315,0.05411290377378464,2.2180137634277344
114,0.10590726137161255,1.4891401529312134,0.05653225630521774,2.2274909019470215
115,0.1030241921544075,1.4898661375045776,0.04056451469659805,2.2314651012420654
116,0.10479838401079178,1.4791332483291626,0.055645160377025604,2.2224936485290527
117,0.10862903296947479,1.4723583459854126,0.04072580486536026,2.263453483581543
118,0.10655242204666138,1.4697555303573608,0.041129034012556076,2.235429286956787
119,0.10647177696228027,1.4733359813690186,0.03959677368402481,2.246560573577881
120,0.10580645501613617,1.4612640142440796,0.052419353276491165,2.2528061866760254
121,0.10997983813285828,1.4570116996765137,0.048709675669670105,2.2543489933013916
122,0.10933467745780945,1.448511004447937,0.05516128987073898,2.262929916381836
123,0.11491935700178146,1.439946174621582,0.05572580546140671,2.257359266281128
124,0.11334677785634995,1.4338979721069336,0.054999999701976776,2.2505548000335693
125,0.11403226107358932,1.4365112781524658,0.05467741936445236,2.2708895206451416
126,0.11703629046678543,1.4241039752960205,0.05733871087431908,2.2668509483337402
127,0.11701612919569016,1.4191222190856934,0.03919354826211929,2.258169651031494
128,0.11695564538240433,1.4123116731643677,0.05653225630521774,2.2679691314697266
129,0.11800403147935867,1.4068841934204102,0.0532258078455925,2.2628419399261475
130,0.1208266094326973,1.3991503715515137,0.039435483515262604,2.265841484069824
131,0.12135080993175507,1.3946762084960938,0.05838709697127342,2.258896827697754
132,0.12217742204666138,1.3889857530593872,0.05693548545241356,2.264629602432251
133,0.12350806593894958,1.3846445083618164,0.056129030883312225,2.2761685848236084
134,0.12407258152961731,1.3801448345184326,0.05443548411130905,2.273566484451294
135,0.12629032135009766,1.3744696378707886,0.04790322482585907,2.2802042961120605
136,0.11707661300897598,1.3749791383743286,0.04483870789408684,2.2975168228149414
137,0.1258266121149063,1.3629450798034668,0.04137096926569939,2.271656036376953
138,0.12782257795333862,1.3562405109405518,0.050322581082582474,2.302232027053833
139,0.12695564329624176,1.3518246412277222,0.05459677428007126,2.294720411300659
140,0.12112903594970703,1.3704955577850342,0.04008064419031143,2.2920730113983154
141,0.13316532969474792,1.3286322355270386,0.0532258078455925,2.3113045692443848
142,0.13304436206817627,1.3340539932250977,0.05741935595870018,2.2887048721313477
143,0.13463710248470306,1.3279504776000977,0.05620967596769333,2.2672910690307617
144,0.13391129672527313,1.323490023612976,0.03951612859964371,2.3059213161468506
145,0.13381049036979675,1.3216657638549805,0.05669355019927025,2.3101449012756348
146,0.13588710129261017,1.3157052993774414,0.05653225630521774,2.293785333633423
147,0.13858871161937714,1.3091185092926025,0.05741935595870018,2.2909116744995117
148,0.13471774756908417,1.3077247142791748,0.05620967596769333,2.3133509159088135
149,0.13955645263195038,1.2994990348815918,0.057096775621175766,2.3176109790802
150,0.13526210188865662,1.3060219287872314,0.05459677428007126,2.310959577560425
151,0.1397983878850937,1.285853624343872,0.0554838702082634,2.316180467605591
152,0.14493951201438904,1.2760918140411377,0.05645161122083664,2.305551052093506
153,0.14032258093357086,1.278374195098877,0.05653225630521774,2.318141460418701
154,0.14324596524238586,1.270451545715332,0.05411290377378464,2.331751585006714
155,0.14153225719928741,1.2720049619674683,0.054516129195690155,2.3238253593444824
156,0.14393144845962524,1.2645477056503296,0.054758064448833466,2.32393217086792
157,0.14302419126033783,1.2564390897750854,0.05717742070555687,2.3355460166931152
158,0.1452217698097229,1.2555581331253052,0.05604838579893112,2.3367936611175537
159,0.148649200797081,1.2452665567398071,0.056370966136455536,2.341564416885376
160,0.140625,1.2557027339935303,0.04959677532315254,2.337270736694336
161,0.1434677392244339,1.2386685609817505,0.05604838579893112,2.3516979217529297
162,0.15127016603946686,1.2299723625183105,0.05717742070555687,2.3458032608032227
163,0.15088710188865662,1.2265328168869019,0.05766129121184349,2.3454136848449707
164,0.15153226256370544,1.2223541736602783,0.05879032239317894,2.343628406524658
165,0.15225806832313538,1.216201663017273,0.05717742070555687,2.3501322269439697
166,0.1534879058599472,1.2100658416748047,0.05677419528365135,2.369779348373413
167,0.15395161509513855,1.2060738801956177,0.05814516171813011,2.3537392616271973
168,0.1559879034757614,1.2042649984359741,0.05604838579893112,2.3541481494903564
169,0.15731854736804962,1.1927915811538696,0.05693548545241356,2.3374509811401367
170,0.15711693465709686,1.190224051475525,0.05645161122083664,2.35489559173584
171,0.1590927392244339,1.1871870756149292,0.05733871087431908,2.3643856048583984
172,0.15860886871814728,1.189807415008545,0.057096775621175766,2.3518877029418945
173,0.16219757497310638,1.1725857257843018,0.05741935595870018,2.3650248050689697
174,0.16082660853862762,1.1749694347381592,0.05620967596769333,2.385012626647949
175,0.16028225421905518,1.1703051328659058,0.05830645188689232,2.3586690425872803
176,0.16209676861763,1.1636558771133423,0.056612901389598846,2.3697211742401123
177,0.1644354909658432,1.1594692468643188,0.05854838714003563,2.3757848739624023
178,0.16479839384555817,1.155961275100708,0.05354838818311691,2.3902671337127686
179,0.1630241870880127,1.1509859561920166,0.05572580546140671,2.395749568939209
180,0.16550403833389282,1.144372820854187,0.03975806385278702,2.3920981884002686
181,0.16558468341827393,1.1398234367370605,0.05693548545241356,2.401106834411621
182,0.16921371221542358,1.1342796087265015,0.05814516171813011,2.3421623706817627
183,0.170120969414711,1.1321840286254883,0.056370966136455536,2.396249294281006
184,0.17110887169837952,1.125367522239685,0.0554838702082634,2.3989031314849854
185,0.1719556450843811,1.1216107606887817,0.05717742070555687,2.380143165588379
186,0.17239919304847717,1.1177712678909302,0.05306451767683029,2.3920176029205322
187,0.16776210069656372,1.128113865852356,0.05669355019927025,2.4026150703430176
188,0.17693547904491425,1.0984036922454834,0.05572580546140671,2.3992984294891357
189,0.17374999821186066,1.1091833114624023,0.056612901389598846,2.398411989212036
190,0.17566531896591187,1.0988940000534058,0.05741935595870018,2.3943724632263184
191,0.17590725421905518,1.0980881452560425,0.0578225813806057,2.392483949661255
192,0.17719757556915283,1.0897083282470703,0.05733871087431908,2.3914082050323486
193,0.17653225362300873,1.094327688217163,0.056370966136455536,2.414303779602051
194,0.18050403892993927,1.0780689716339111,0.05766129121184349,2.3858718872070312
195,0.17961692810058594,1.080002784729004,0.05830645188689232,2.428701877593994
196,0.18050403892993927,1.0746899843215942,0.05814516171813011,2.400709390640259
197,0.1809879094362259,1.070855736732483,0.05443548411130905,2.4458694458007812
198,0.18042339384555817,1.0698132514953613,0.05645161122083664,2.4185733795166016
199,0.181068554520607,1.0605515241622925,0.056129030883312225,2.408865451812744
200,0.18227823078632355,1.060509204864502,0.05733871087431908,2.4364142417907715
201,0.18312500417232513,1.0551011562347412,0.05733871087431908,2.4060001373291016
202,0.18403226137161255,1.050948977470398,0.05806451663374901,2.4282474517822266
203,0.186330646276474,1.0471272468566895,0.057500001043081284,2.3962981700897217
204,0.1849193572998047,1.0503978729248047,0.05620967596769333,2.438758373260498
205,0.1880040317773819,1.0350605249404907,0.05508064478635788,2.417205572128296
206,0.18752016127109528,1.037204384803772,0.055645160377025604,2.430234432220459
207,0.18881048262119293,1.0299742221832275,0.05766129121184349,2.4274661540985107
208,0.1877419352531433,1.0284457206726074,0.05596774071455002,2.4357597827911377
209,0.18737903237342834,1.0263140201568604,0.05258064344525337,2.4508981704711914
210,0.19006048142910004,1.0193670988082886,0.05483870953321457,2.445544958114624
211,0.1909274160861969,1.0129029750823975,0.056129030883312225,2.454686164855957
212,0.18993951380252838,1.0134223699569702,0.05717742070555687,2.4370760917663574
213,0.1918548345565796,1.0064077377319336,0.057500001043081284,2.4402406215667725
214,0.1905846744775772,1.0042502880096436,0.056612901389598846,2.4642391204833984
215,0.19372983276844025,0.9995425939559937,0.0555645152926445,2.4566659927368164
216,0.19344757497310638,0.9971384406089783,0.056129030883312225,2.4540910720825195
217,0.1950201541185379,0.9925158023834229,0.045483872294425964,2.476834535598755
218,0.19274193048477173,0.9938183426856995,0.05677419528365135,2.460131883621216
219,0.19727823138237,0.9817548990249634,0.0554838702082634,2.4786221981048584
220,0.19655242562294006,0.9852136373519897,0.0579032264649868,2.463975191116333
221,0.19737903773784637,0.9759531617164612,0.05645161122083664,2.459808826446533
222,0.19689516723155975,0.9757111072540283,0.05572580546140671,2.4766857624053955
223,0.19741936028003693,0.9740728139877319,0.04556451737880707,2.476686954498291
224,0.19955645501613617,0.9658704996109009,0.057096775621175766,2.467207670211792
225,0.19893145561218262,0.9707822203636169,0.05459677428007126,2.5047359466552734
226,0.20038306713104248,0.9628515839576721,0.05524193495512009,2.4890177249908447
227,0.20127016305923462,0.9559404850006104,0.05645161122083664,2.4721574783325195
228,0.20274193584918976,0.9525686502456665,0.056129030883312225,2.480229377746582
229,0.20300403237342834,0.9508758783340454,0.05201612785458565,2.5242598056793213
230,0.2016129046678543,0.9476940631866455,0.055887095630168915,2.464590311050415
231,0.2045362889766693,0.9398368000984192,0.05758064612746239,2.468137264251709
232,0.2017137110233307,0.9443916082382202,0.05629032105207443,2.4840610027313232
233,0.20306451618671417,0.9408917427062988,0.05620967596769333,2.497647523880005
234,0.20602822303771973,0.9304907321929932,0.05733871087431908,2.4980318546295166
235,0.20598790049552917,0.933824896812439,0.05653225630521774,2.4867849349975586
236,0.20633064210414886,0.9271436929702759,0.050322581082582474,2.517537832260132
237,0.20677419006824493,0.9247769117355347,0.05693548545241356,2.4762871265411377
238,0.20762096345424652,0.9222341775894165,0.05677419528365135,2.5056955814361572
239,0.20669354498386383,0.9189216494560242,0.05459677428007126,2.495924949645996
240,0.20929434895515442,0.913879930973053,0.053145162761211395,2.53303599357605
241,0.20870967209339142,0.9137973785400391,0.055645160377025604,2.531446933746338
242,0.2085483819246292,0.9099248647689819,0.05766129121184349,2.4871606826782227
243,0.21068547666072845,0.9040037393569946,0.05580645054578781,2.5095155239105225
244,0.21066531538963318,0.9037380218505859,0.055403225123882294,2.5121212005615234
245,0.2110685557126999,0.9004529714584351,0.05572580546140671,2.5331051349639893
246,0.21163307130336761,0.8973708152770996,0.05604838579893112,2.5025551319122314
247,0.2109072506427765,0.895352840423584,0.05524193495512009,2.5456714630126953
248,0.2112298458814621,0.8916001915931702,0.05580645054578781,2.527747392654419
249,0.21377016603946686,0.8860475420951843,0.05580645054578781,2.515496253967285
250,0.2118145227432251,0.8885059952735901,0.05677419528365135,2.5200235843658447
251,0.2144758105278015,0.8820220828056335,0.05629032105207443,2.526994228363037
252,0.2154838740825653,0.8774126172065735,0.056129030883312225,2.5189621448516846
253,0.2155846804380417,0.8747950196266174,0.054758064448833466,2.523200035095215
254,0.21179436147212982,0.8773326277732849,0.054758064448833466,2.547523021697998
255,0.21629032492637634,0.8707064986228943,0.05508064478635788,2.5331673622131348
256,0.21562500298023224,0.8677310943603516,0.054999999701976776,2.5285863876342773
257,0.21804435551166534,0.8605050444602966,0.05443548411130905,2.5797977447509766
258,0.21780242025852203,0.8602572679519653,0.05580645054578781,2.5508902072906494
259,0.21820564568042755,0.858063280582428,0.056129030883312225,2.5527477264404297
260,0.21822580695152283,0.8538627624511719,0.0555645152926445,2.5334434509277344
261,0.21810483932495117,0.8524911403656006,0.054516129195690155,2.563323736190796
262,0.21961693465709686,0.8499341011047363,0.055887095630168915,2.5495822429656982
263,0.21995967626571655,0.8471853137016296,0.0554838702082634,2.5458219051361084
264,0.22072580456733704,0.8436025977134705,0.05379032343626022,2.583564043045044
265,0.22040322422981262,0.8415118455886841,0.05459677428007126,2.5462355613708496
266,0.22072580456733704,0.8406336903572083,0.054999999701976776,2.563588857650757
267,0.22185483574867249,0.8341476917266846,0.054516129195690155,2.565476655960083
268,0.22165322303771973,0.8372072577476501,0.057096775621175766,2.5416345596313477
269,0.22254031896591187,0.8319750428199768,0.05508064478635788,2.5589165687561035
270,0.21937499940395355,0.8430246114730835,0.05629032105207443,2.5669031143188477
271,0.22294354438781738,0.8239364624023438,0.053629033267498016,2.5478785037994385
272,0.2247782200574875,0.8164307475090027,0.05677419528365135,2.542356491088867
273,0.22471773624420166,0.8177125453948975,0.05532258003950119,2.561619758605957
274,0.22558467090129852,0.8146904706954956,0.054032258689403534,2.566629648208618
275,0.22413305938243866,0.8189759850502014,0.056129030883312225,2.5687549114227295
276,0.22542338073253632,0.8132722973823547,0.05491935461759567,2.5695769786834717
277,0.22332660853862762,0.820889949798584,0.054516129195690155,2.5582587718963623
278,0.22572579979896545,0.8086303472518921,0.05693548545241356,2.567403793334961
279,0.22721774876117706,0.8029952049255371,0.05419354885816574,2.543114423751831
280,0.22683468461036682,0.8038101196289062,0.04532258212566376,2.5760979652404785
281,0.22614918649196625,0.8029006719589233,0.056129030883312225,2.553386926651001
282,0.2255241870880127,0.8056269288063049,0.05483870953321457,2.599086046218872
283,0.22812500596046448,0.7952376008033752,0.05483870953321457,2.575382709503174
284,0.2277621030807495,0.7974313497543335,0.05459677428007126,2.58522367477417
285,0.22806452214717865,0.7923216819763184,0.05483870953321457,2.5735023021698
286,0.22854839265346527,0.7911245822906494,0.054274193942546844,2.6424007415771484
287,0.22852823138237,0.7907625436782837,0.05629032105207443,2.596066951751709
288,0.22987903654575348,0.7834072709083557,0.05741935595870018,2.5683298110961914
289,0.22931452095508575,0.7846428751945496,0.05491935461759567,2.58524227142334
290,0.22991935908794403,0.7842952609062195,0.05604838579893112,2.5884451866149902
291,0.23006048798561096,0.780396044254303,0.05467741936445236,2.6022560596466064
292,0.23090726137161255,0.7747367024421692,0.055403225123882294,2.571398973464966
293,0.23143145442008972,0.7749608755111694,0.05419354885816574,2.601641893386841
294,0.23284274339675903,0.7716473937034607,0.04741935431957245,2.597785234451294
295,0.23239919543266296,0.7702751755714417,0.053629033267498016,2.6200573444366455
296,0.23288306593894958,0.7677147388458252,0.0555645152926445,2.6210830211639404
297,0.23300403356552124,0.7630611658096313,0.05516128987073898,2.6326510906219482
298,0.23348790407180786,0.7655795216560364,0.054516129195690155,2.610931634902954
299,0.23427419364452362,0.7604290246963501,0.053387098014354706,2.598886013031006
300,0.23441532254219055,0.7595462203025818,0.05717742070555687,2.6236627101898193
301,0.2341330647468567,0.7598050832748413,0.05459677428007126,2.627926826477051
302,0.2347177416086197,0.7526439428329468,0.0554838702082634,2.651639938354492
303,0.23493951559066772,0.7538422346115112,0.05669355019927025,2.6115310192108154
304,0.23499999940395355,0.7501478791236877,0.05467741936445236,2.6095752716064453
305,0.23673386871814728,0.7453216314315796,0.05379032343626022,2.626249074935913
306,0.23510080575942993,0.749752402305603,0.055403225123882294,2.6220247745513916
307,0.2371370941400528,0.7445590496063232,0.04887096956372261,2.611332893371582
308,0.23665322363376617,0.7421028017997742,0.05411290377378464,2.6442465782165527
309,0.23733870685100555,0.7384555339813232,0.054516129195690155,2.625837802886963
310,0.2375403195619583,0.7368834018707275,0.05435483902692795,2.59127140045166
311,0.23816531896591187,0.7342782020568848,0.0508870966732502,2.626829147338867
312,0.23786289989948273,0.7348692417144775,0.054032258689403534,2.6212029457092285
313,0.23856854438781738,0.7316186428070068,0.054999999701976776,2.627448797225952
314,0.23915322124958038,0.7284125685691833,0.05387096852064133,2.6291091442108154
315,0.23957660794258118,0.7260478734970093,0.05516128987073898,2.6415586471557617
316,0.23806451261043549,0.7322418093681335,0.056129030883312225,2.632575273513794
317,0.24124999344348907,0.720844030380249,0.05532258003950119,2.648052930831909
318,0.24120967090129852,0.7167727947235107,0.05508064478635788,2.635719060897827
319,0.23973789811134338,0.7236203551292419,0.05419354885816574,2.6483216285705566
320,0.24062499403953552,0.7183063626289368,0.05572580546140671,2.6311075687408447
321,0.2411491870880127,0.7145581245422363,0.04774193465709686,2.6524131298065186
322,0.24141128361225128,0.7115293741226196,0.05411290377378464,2.638251304626465
323,0.2425604909658432,0.7117028832435608,0.055645160377025604,2.6620395183563232
324,0.24203628301620483,0.7088465690612793,0.054274193942546844,2.6523663997650146
325,0.24310484528541565,0.7071042060852051,0.05580645054578781,2.6708221435546875
326,0.24203628301620483,0.7087728977203369,0.05516128987073898,2.6486594676971436
327,0.24350807070732117,0.7030265927314758,0.0554838702082634,2.6448285579681396
328,0.24241936206817627,0.7041175365447998,0.054758064448833466,2.6570839881896973
329,0.24377016723155975,0.7006084322929382,0.054274193942546844,2.6234216690063477
330,0.24328629672527313,0.7010369300842285,0.05620967596769333,2.6642258167266846
331,0.24518145620822906,0.6953305006027222,0.05645161122083664,2.6423914432525635
332,0.24449597299098969,0.6981546878814697,0.055403225123882294,2.6571085453033447
333,0.24502016603946686,0.6933863759040833,0.05225806310772896,2.6827545166015625
334,0.24504032731056213,0.6920797824859619,0.054274193942546844,2.6650726795196533
335,0.2450604885816574,0.6921064257621765,0.05435483902692795,2.644274950027466
336,0.24542339146137238,0.6908833980560303,0.05298387259244919,2.6601216793060303
337,0.2475000023841858,0.6825616955757141,0.055645160377025604,2.672992467880249
338,0.24643145501613617,0.6832793951034546,0.047338709235191345,2.694826126098633
339,0.24725806713104248,0.680030882358551,0.05701613053679466,2.6624584197998047
340,0.24754032492637634,0.6811591982841492,0.05491935461759567,2.6500275135040283
341,0.24594758450984955,0.6833171248435974,0.054274193942546844,2.667497158050537
342,0.2479838728904724,0.677208423614502,0.054032258689403534,2.671656847000122
343,0.24830645322799683,0.6744309067726135,0.05258064344525337,2.6525871753692627
344,0.24745967984199524,0.6751995086669922,0.05354838818311691,2.6925575733184814
345,0.2490725815296173,0.6728522777557373,0.056612901389598846,2.6517040729522705
346,0.249415323138237,0.6712256073951721,0.05346774309873581,2.6576225757598877
347,0.24842742085456848,0.6714182496070862,0.05435483902692795,2.703670024871826
348,0.25028225779533386,0.665690004825592,0.05435483902692795,2.6776788234710693
349,0.24977822601795197,0.6683708429336548,0.05395161360502243,2.6976797580718994
350,0.25002017617225647,0.6655788421630859,0.05467741936445236,2.6884660720825195
351,0.25086694955825806,0.6618477702140808,0.05645161122083664,2.693166494369507
352,0.2507459819316864,0.6637281775474548,0.05379032343626022,2.6958374977111816
353,0.25046372413635254,0.6611093282699585,0.05524193495512009,2.7100260257720947
354,0.25187501311302185,0.6584816575050354,0.05435483902692795,2.696688175201416
355,0.25270161032676697,0.6539449095726013,0.055403225123882294,2.708834648132324
356,0.25219759345054626,0.652791440486908,0.054516129195690155,2.7001211643218994
357,0.2502621114253998,0.6598747372627258,0.05395161360502243,2.7039105892181396
358,0.25280243158340454,0.6522018313407898,0.05387096852064133,2.6851699352264404
359,0.25296372175216675,0.649300754070282,0.05411290377378464,2.726029634475708
360,0.2534274160861969,0.647148072719574,0.055887095630168915,2.7235186100006104
361,0.25245967507362366,0.6486249566078186,0.05225806310772896,2.7242343425750732
362,0.2530846893787384,0.6474611163139343,0.055887095630168915,2.7153689861297607
363,0.25312501192092896,0.6461639404296875,0.0532258078455925,2.7092220783233643
364,0.25479838252067566,0.642078161239624,0.05395161360502243,2.6994261741638184
365,0.25437501072883606,0.6412060260772705,0.056129030883312225,2.720834970474243
366,0.2540725767612457,0.6398506760597229,0.05524193495512009,2.6816225051879883
367,0.2542540431022644,0.6412299275398254,0.056370966136455536,2.7321112155914307
368,0.2555846869945526,0.6359204649925232,0.05209677293896675,2.716038227081299
369,0.25481855869293213,0.6367415189743042,0.05653225630521774,2.7547335624694824
370,0.2561088800430298,0.6321084499359131,0.04653225839138031,2.714540719985962
371,0.25570565462112427,0.6322081089019775,0.05274193733930588,2.7202537059783936
372,0.25570565462112427,0.6313692331314087,0.05717742070555687,2.717411756515503
