epoch,accuracy,loss,val_accuracy,val_loss
373,0.22973790764808655,0.6411640644073486,0.04701612889766693,2.353761672973633
374,0.22852823138237,0.6469243764877319,0.0485483855009079,2.3571884632110596
375,0.2311088740825653,0.6362130045890808,0.04814516007900238,2.350295305252075
376,0.2313709706068039,0.6374650001525879,0.048951614648103714,2.3388028144836426
377,0.23282258212566376,0.6331708431243896,0.047822579741477966,2.340514898300171
378,0.23108871281147003,0.6390784382820129,0.048709675669670105,2.373687267303467
379,0.23274193704128265,0.6289844512939453,0.04879032075405121,2.3611998558044434
380,0.2325403243303299,0.6327794790267944,0.05112903192639351,2.3632395267486572
381,0.23266129195690155,0.6334596872329712,0.04749999940395355,2.4294071197509766
382,0.23122984170913696,0.6336815357208252,0.04911290481686592,2.362985610961914
383,0.23377016186714172,0.6246904730796814,0.04975806549191475,2.374769449234009
384,0.23300403356552124,0.6315683722496033,0.04830645024776459,2.3938024044036865
385,0.23260080814361572,0.6277833580970764,0.046612903475761414,2.374790906906128
386,0.23399193584918976,0.6191790103912354,0.04717741906642914,2.395282506942749
387,0.2363709658384323,0.6183603405952454,0.049677420407533646,2.3698697090148926
388,0.2346169352531433,0.619775652885437,0.04806451499462128,2.373167037963867
389,0.2328629046678543,0.6267132759094238,0.04935484007000923,2.3706061840057373
390,0.23675402998924255,0.6115717887878418,0.047822579741477966,2.3781323432922363
391,0.2352016121149063,0.6179462671279907,0.04693548381328583,2.4009432792663574
392,0.23489919304847717,0.6142807602882385,0.04588709771633148,2.402313470840454
393,0.23542338609695435,0.6112188100814819,0.04911290481686592,2.3622896671295166
394,0.23558467626571655,0.6111382842063904,0.04927419498562813,2.3836405277252197
395,0.23600806295871735,0.6087853908538818,0.047338709235191345,2.4011659622192383
396,0.23576612770557404,0.6100490093231201,0.04774193465709686,2.3896515369415283
397,0.2357862889766693,0.6079944968223572,0.048709675669670105,2.3766303062438965
398,0.23747983574867249,0.6036484241485596,0.05161290243268013,2.3784923553466797
399,0.23885080218315125,0.6020443439483643,0.048709675669670105,2.397158145904541
400,0.23594757914543152,0.6081153154373169,0.04927419498562813,2.404961347579956
401,0.23792338371276855,0.6032538414001465,0.04798386991024017,2.397486925125122
402,0.23933467268943787,0.5951898694038391,0.04790322482585907,2.3986616134643555
403,0.2386290282011032,0.5996906757354736,0.05024193599820137,2.3935625553131104
404,0.23949596285820007,0.5973519086837769,0.04927419498562813,2.3837337493896484
405,0.23806451261043549,0.5995119214057922,0.04766128957271576,2.4173498153686523
406,0.23961693048477173,0.5930548310279846,0.049193549901247025,2.3826677799224854
407,0.23909273743629456,0.5939353704452515,0.04717741906642914,2.3862433433532715
408,0.23991934955120087,0.5924122333526611,0.049193549901247025,2.4142143726348877
409,0.23949596285820007,0.5914238095283508,0.04951613023877144,2.3890464305877686
410,0.23975805938243866,0.591402530670166,0.048225805163383484,2.408921241760254
411,0.24133063852787018,0.585161566734314,0.050806451588869095,2.363252878189087
412,0.2399798333644867,0.5870174169540405,0.049919355660676956,2.4002420902252197
413,0.24036289751529694,0.5847559571266174,0.048951614648103714,2.405510187149048
414,0.2405645102262497,0.5841827988624573,0.05209677293896675,2.3915047645568848
415,0.241391122341156,0.5834564566612244,0.04887096956372261,2.4116220474243164
416,0.2415524125099182,0.5816115736961365,0.04717741906642914,2.3834187984466553
417,0.2403024137020111,0.5861179232597351,0.04951613023877144,2.3909833431243896
418,0.2431451678276062,0.5746583342552185,0.0485483855009079,2.4199225902557373
419,0.24243952333927155,0.5777212381362915,0.04911290481686592,2.410830497741699
420,0.24143144488334656,0.5792856812477112,0.05048387125134468,2.3930857181549072
421,0.24292339384555817,0.5755794644355774,0.04774193465709686,2.4262964725494385
422,0.24344758689403534,0.5731407403945923,0.049919355660676956,2.4007041454315186
423,0.24237903952598572,0.5744757056236267,0.0485483855009079,2.440176486968994
424,0.2433064579963684,0.5704668164253235,0.048467740416526794,2.409675359725952
425,0.24310484528541565,0.5726922750473022,0.048709675669670105,2.4342095851898193
426,0.24377016723155975,0.5699354410171509,0.050564516335725784,2.397282600402832
427,0.2437298446893692,0.5671966075897217,0.051935482770204544,2.4200189113616943
428,0.24294355511665344,0.5696821808815002,0.04887096956372261,2.415426731109619
429,0.24413307011127472,0.5658414363861084,0.05137096717953682,2.427060604095459
430,0.24362903833389282,0.5691360235214233,0.045483872294425964,2.3787879943847656
431,0.2434879094362259,0.5677244067192078,0.04879032075405121,2.4247353076934814
432,0.24578629434108734,0.5614168643951416,0.05024193599820137,2.450930118560791
433,0.2454838752746582,0.5586036443710327,0.04903225973248482,2.3776888847351074
434,0.24562500417232513,0.5588199496269226,0.05024193599820137,2.410367012023926
435,0.24487903714179993,0.560127854347229,0.04806451499462128,2.4240453243255615
436,0.2442338764667511,0.5644545555114746,0.048467740416526794,2.421555280685425
437,0.2468145191669464,0.5535070300102234,0.04879032075405121,2.4350221157073975
438,0.24526210129261017,0.5603229403495789,0.04532258212566376,2.416055202484131
439,0.24558468163013458,0.5535061955451965,0.047096773982048035,2.4312360286712646
440,0.24594758450984955,0.5544434189796448,0.04959677532315254,2.427902936935425
441,0.2456451654434204,0.554796576499939,0.04927419498562813,2.4206409454345703
442,0.24659274518489838,0.5538994073867798,0.05137096717953682,2.4375836849212646
443,0.24727822840213776,0.5476508140563965,0.048709675669670105,2.4002599716186523
444,0.2468346804380417,0.5505629777908325,0.05000000074505806,2.414485454559326
445,0.24667339026927948,0.5475033521652222,0.04669354856014252,2.427035093307495
446,0.24578629434108734,0.5517904162406921,0.049193549901247025,2.431757926940918
447,0.24784274399280548,0.5435611605644226,0.047096773982048035,2.4143896102905273
448,0.24647177755832672,0.5482646822929382,0.04774193465709686,2.424886465072632
449,0.24578629434108734,0.5504856705665588,0.046209678053855896,2.4280638694763184
450,0.24836693704128265,0.5405816435813904,0.049435485154390335,2.4315834045410156
451,0.2483266144990921,0.5392614603042603,0.04830645024776459,2.4528310298919678
452,0.24788306653499603,0.5395758748054504,0.049193549901247025,2.418126344680786
453,0.2487500011920929,0.538658082485199,0.049919355660676956,2.4546117782592773
454,0.24653226137161255,0.5438597798347473,0.04749999940395355,2.4443492889404297
455,0.24792338907718658,0.5390346646308899,0.049919355660676956,2.416337013244629
456,0.24951612949371338,0.5357199907302856,0.048467740416526794,2.43259596824646
457,0.24885080754756927,0.5343334674835205,0.04887096956372261,2.4389212131500244
458,0.24826613068580627,0.5369837880134583,0.04741935431957245,2.450070381164551
459,0.24909274280071259,0.5322158932685852,0.04903225973248482,2.4144678115844727
460,0.24993951618671417,0.5311899781227112,0.05120967701077461,2.4432373046875
461,0.24935483932495117,0.5321433544158936,0.04774193465709686,2.4356465339660645
462,0.24929435551166534,0.5319404006004333,0.04790322482585907,2.4357450008392334
463,0.25064516067504883,0.5278305411338806,0.049677420407533646,2.438291311264038
464,0.2493346780538559,0.5300596952438354,0.048629030585289,2.4414331912994385
465,0.2502621114253998,0.5249649286270142,0.04725806415081024,2.435800075531006
466,0.24804435670375824,0.5354185104370117,0.04443548247218132,2.4516472816467285
467,0.2510887086391449,0.5240660905838013,0.04774193465709686,2.4428555965423584
468,0.2508266270160675,0.5249549746513367,0.05024193599820137,2.434260368347168
469,0.25094759464263916,0.5220035910606384,0.04935484007000923,2.459721565246582
470,0.25171372294425964,0.5206119418144226,0.050806451588869095,2.44219708442688
471,0.25187501311302185,0.5196877717971802,0.049435485154390335,2.472940444946289
472,0.2517741918563843,0.5171735882759094,0.049193549901247025,2.4497077465057373
473,0.24927419424057007,0.5232368111610413,0.047822579741477966,2.4468774795532227
474,0.2524193525314331,0.5152257084846497,0.04887096956372261,2.4233076572418213
475,0.2524798512458801,0.5136744379997253,0.050322581082582474,2.4533932209014893
476,0.2503225803375244,0.5211382508277893,0.05072580650448799,2.456372022628784
477,0.2524193525314331,0.5151709914207458,0.04951613023877144,2.4508843421936035
478,0.2523185610771179,0.5107429623603821,0.05000000074505806,2.456956148147583
479,0.2512701749801636,0.5202141404151917,0.05008064582943916,2.4613161087036133
480,0.2529233992099762,0.5119782090187073,0.04951613023877144,2.4669384956359863
481,0.2520766258239746,0.5122725963592529,0.05024193599820137,2.467249631881714
482,0.25262096524238586,0.5130984783172607,0.04766128957271576,2.444525718688965
483,0.2536693513393402,0.5074295997619629,0.04580645263195038,2.453437089920044
484,0.2526008188724518,0.5110982060432434,0.04879032075405121,2.4366745948791504
485,0.25288307666778564,0.5107893943786621,0.049435485154390335,2.4628570079803467
486,0.2535887062549591,0.5057156085968018,0.049435485154390335,2.4518284797668457
487,0.25296372175216675,0.5093719959259033,0.05048387125134468,2.483396530151367
488,0.2539919316768646,0.5040228366851807,0.04887096956372261,2.4614810943603516
489,0.25364920496940613,0.505756139755249,0.045483872294425964,2.4548821449279785
490,0.2542540431022644,0.5025700926780701,0.04935484007000923,2.4611093997955322
491,0.2537499964237213,0.5029568672180176,0.05072580650448799,2.4548630714416504
492,0.2521774172782898,0.512783944606781,0.05000000074505806,2.458251953125
493,0.2547580599784851,0.49768826365470886,0.04838709533214569,2.4705934524536133
494,0.25298386812210083,0.5019664168357849,0.05048387125134468,2.4703474044799805
495,0.2544354796409607,0.49918901920318604,0.04749999940395355,2.457559108734131
496,0.25354838371276855,0.5035004019737244,0.04903225973248482,2.4709815979003906
497,0.2551612854003906,0.49281489849090576,0.047338709235191345,2.4639177322387695
498,0.2541128993034363,0.5011995434761047,0.047822579741477966,2.469430923461914
499,0.25479838252067566,0.49677231907844543,0.04887096956372261,2.4632909297943115
500,0.2541128993034363,0.5022273063659668,0.049677420407533646,2.4691193103790283
501,0.2571169435977936,0.4898931384086609,0.04927419498562813,2.459230899810791
502,0.25463709235191345,0.4988376498222351,0.04927419498562813,2.4636473655700684
503,0.257076621055603,0.4883858561515808,0.05008064582943916,2.469444751739502
504,0.2560887038707733,0.4898993968963623,0.051532257348299026,2.486290216445923
505,0.2565322518348694,0.48938897252082825,0.05072580650448799,2.474940538406372
506,0.25540322065353394,0.4934321343898773,0.04838709533214569,2.48930025100708
507,0.2565927505493164,0.4875633120536804,0.04911290481686592,2.4574620723724365
508,0.25614920258522034,0.4878789782524109,0.048629030585289,2.4934816360473633
509,0.25663307309150696,0.4872801899909973,0.05024193599820137,2.4870715141296387
510,0.2564314603805542,0.48798710107803345,0.047580644488334656,2.4570722579956055
511,0.2575403153896332,0.48394066095352173,0.04959677532315254,2.4932422637939453
512,0.25671371817588806,0.48548126220703125,0.048951614648103714,2.4762003421783447
513,0.25671371817588806,0.48534324765205383,0.04927419498562813,2.4886276721954346
514,0.2576008141040802,0.4800904095172882,0.049677420407533646,2.47379207611084
515,0.25673386454582214,0.48537376523017883,0.04935484007000923,2.4923317432403564
516,0.2572782337665558,0.4808109402656555,0.04798386991024017,2.49236798286438
517,0.25756049156188965,0.4787321984767914,0.048951614648103714,2.479828119277954
518,0.25697579979896545,0.47985634207725525,0.045967742800712585,2.4799997806549072
519,0.25838708877563477,0.47747233510017395,0.04951613023877144,2.4969866275787354
520,0.25747984647750854,0.48065149784088135,0.0508870966732502,2.4796764850616455
521,0.25622984766960144,0.480665385723114,0.04927419498562813,2.480649471282959
522,0.2581250071525574,0.47423243522644043,0.04927419498562813,2.4798946380615234
523,0.25856855511665344,0.4719608724117279,0.04887096956372261,2.488372564315796
524,0.2586895227432251,0.4760395288467407,0.05120967701077461,2.4968323707580566
525,0.2578628957271576,0.474532812833786,0.048709675669670105,2.478073835372925
526,0.2589516043663025,0.4728274941444397,0.049193549901247025,2.5000710487365723
527,0.2595362961292267,0.47313392162323,0.049435485154390335,2.493593692779541
528,0.2593750059604645,0.47016072273254395,0.05112903192639351,2.486926794052124
529,0.2593346834182739,0.4702560305595398,0.048629030585289,2.477850914001465
530,0.25931450724601746,0.47095873951911926,0.04975806549191475,2.509319543838501
531,0.25846773386001587,0.46913814544677734,0.04500000178813934,2.4892187118530273
532,0.2597580552101135,0.4675733149051666,0.048225805163383484,2.5169591903686523
533,0.2590927481651306,0.4687853753566742,0.04790322482585907,2.5090785026550293
534,0.26022177934646606,0.4655008018016815,0.048709675669670105,2.5099871158599854
535,0.259717732667923,0.4663214385509491,0.04959677532315254,2.5082669258117676
536,0.2591733932495117,0.4672321379184723,0.04975806549191475,2.4822568893432617
537,0.2598588764667511,0.4645525813102722,0.04951613023877144,2.5065391063690186
538,0.2607661187648773,0.4611283540725708,0.04766128957271576,2.489910364151001
539,0.26056450605392456,0.46330544352531433,0.049193549901247025,2.5047690868377686
540,0.2603628933429718,0.4612807333469391,0.0485483855009079,2.5044710636138916
541,0.26066532731056213,0.4606107473373413,0.049677420407533646,2.4927186965942383
542,0.26106855273246765,0.4597807824611664,0.049677420407533646,2.4993650913238525
543,0.26108869910240173,0.45885857939720154,0.04975806549191475,2.474172592163086
544,0.26058468222618103,0.46311554312705994,0.048709675669670105,2.508607864379883
545,0.26108869910240173,0.4602625370025635,0.049193549901247025,2.4923417568206787
546,0.2613508105278015,0.4590490758419037,0.048629030585289,2.5124051570892334
547,0.26147177815437317,0.4587613642215729,0.045725807547569275,2.5352625846862793
548,0.26189514994621277,0.45720452070236206,0.047822579741477966,2.5042216777801514
549,0.26122984290122986,0.4589316248893738,0.04911290481686592,2.5192835330963135
550,0.2622983753681183,0.45440810918807983,0.047580644488334656,2.5220282077789307
551,0.26191532611846924,0.4543503224849701,0.048225805163383484,2.4966812133789062
552,0.26149192452430725,0.45416146516799927,0.04927419498562813,2.4924981594085693
553,0.262116938829422,0.45064738392829895,0.048709675669670105,2.530669927597046
554,0.26233869791030884,0.4526153802871704,0.048709675669670105,2.5291147232055664
555,0.26197579503059387,0.45307663083076477,0.04903225973248482,2.5022008419036865
556,0.2628830671310425,0.44944602251052856,0.05008064582943916,2.5252068042755127
557,0.26239919662475586,0.4509879946708679,0.04911290481686592,2.5163466930389404
558,0.262862890958786,0.44786974787712097,0.04887096956372261,2.513930320739746
559,0.2622782289981842,0.4496535360813141,0.048467740416526794,2.5210022926330566
560,0.26340726017951965,0.4473966956138611,0.04975806549191475,2.513718605041504
561,0.26372984051704407,0.44563549757003784,0.04887096956372261,2.497992992401123
562,0.26183468103408813,0.4509314000606537,0.05000000074505806,2.5196425914764404
563,0.2631048262119293,0.4458077549934387,0.04766128957271576,2.4982893466949463
564,0.26264113187789917,0.44499340653419495,0.049193549901247025,2.5522937774658203
565,0.26306450366973877,0.4454769492149353,0.04951613023877144,2.5042855739593506
566,0.2641128897666931,0.4423324167728424,0.047580644488334656,2.5460305213928223
567,0.2617137134075165,0.44698119163513184,0.04911290481686592,2.5318853855133057
568,0.2637903094291687,0.44243377447128296,0.04959677532315254,2.5265347957611084
569,0.2638911306858063,0.44213998317718506,0.050564516335725784,2.5385243892669678
570,0.2652822434902191,0.43992891907691956,0.047096773982048035,2.5086379051208496
571,0.26451611518859863,0.4399610161781311,0.047580644488334656,2.5221853256225586
572,0.2648790180683136,0.4406651258468628,0.04677419364452362,2.524730682373047
573,0.2639515995979309,0.4394027292728424,0.05040322616696358,2.516104221343994
574,0.2651209533214569,0.4378712475299835,0.04806451499462128,2.50999116897583
575,0.2634677290916443,0.4419344961643219,0.04911290481686592,2.5278005599975586
576,0.2642943561077118,0.4388253688812256,0.048467740416526794,2.5512828826904297
577,0.2645362913608551,0.43663594126701355,0.048467740416526794,2.532909631729126
578,0.2653024196624756,0.43574607372283936,0.04887096956372261,2.503706455230713
579,0.2658064663410187,0.43438130617141724,0.04717741906642914,2.55734920501709
580,0.2655443549156189,0.4344141483306885,0.04838709533214569,2.5295310020446777
581,0.2654637098312378,0.43373051285743713,0.04927419498562813,2.490781307220459
582,0.265625,0.4345501661300659,0.05072580650448799,2.518343925476074
583,0.2643548250198364,0.43844279646873474,0.0439516119658947,2.5266473293304443
584,0.26423385739326477,0.4395257234573364,0.04814516007900238,2.5638904571533203
585,0.26564517617225647,0.43171456456184387,0.04725806415081024,2.5254077911376953
586,0.26635080575942993,0.42589759826660156,0.04749999940395355,2.525545597076416
587,0.265564501285553,0.431216835975647,0.047822579741477966,2.5632216930389404
588,0.26381048560142517,0.43367308378219604,0.04806451499462128,2.555861473083496
589,0.2663911283016205,0.4271128475666046,0.0485483855009079,2.550098180770874
590,0.2661895155906677,0.42727142572402954,0.045241937041282654,2.538048028945923
591,0.26606854796409607,0.42780429124832153,0.047096773982048035,2.5413591861724854
592,0.26633065938949585,0.426433265209198,0.04935484007000923,2.547471523284912
593,0.26649194955825806,0.42612919211387634,0.04927419498562813,2.555325508117676
594,0.2653830647468567,0.4306955337524414,0.0485483855009079,2.5340030193328857
595,0.2663104832172394,0.42660170793533325,0.048225805163383484,2.5347232818603516
596,0.26651209592819214,0.4258786141872406,0.04879032075405121,2.5393614768981934
597,0.266854852437973,0.42337027192115784,0.04951613023877144,2.529142379760742
598,0.2671169340610504,0.422397643327713,0.048951614648103714,2.537451982498169
599,0.26707661151885986,0.42140209674835205,0.04725806415081024,2.536555528640747
