epoch,accuracy,loss,val_accuracy,val_loss
373,0.22540321946144104,0.6773616075515747,0.04193548485636711,2.4820313453674316
374,0.22673387825489044,0.6663848757743835,0.03983870893716812,2.4865496158599854
375,0.2278629094362259,0.6635456681251526,0.04241935536265373,2.4818248748779297
376,0.22665323317050934,0.667328417301178,0.040806449949741364,2.496957778930664
377,0.22774194180965424,0.6662670969963074,0.0416129045188427,2.478965997695923
378,0.2271774262189865,0.6642295122146606,0.041774194687604904,2.484116554260254
379,0.225766122341156,0.6723996996879578,0.04258064553141594,2.4727416038513184
380,0.22830645740032196,0.6624844074249268,0.040645159780979156,2.5005617141723633
381,0.22866936028003693,0.6567646861076355,0.04032257944345474,2.5025858879089355
382,0.2289516180753708,0.659420907497406,0.04145161435008049,2.4922056198120117
383,0.23217742145061493,0.657383143901825,0.04193548485636711,2.4889798164367676
384,0.2313709706068039,0.6554397344589233,0.03951612859964371,2.511262893676758
385,0.23306451737880707,0.6579985022544861,0.040806449949741364,2.4818460941314697
386,0.22959677875041962,0.651577889919281,0.04129032418131828,2.4746315479278564
387,0.23217742145061493,0.6522025465965271,0.04145161435008049,2.5068776607513428
388,0.23016129434108734,0.6524661779403687,0.04258064553141594,2.497230291366577
389,0.23076613247394562,0.6517449021339417,0.0416129045188427,2.5097122192382812
390,0.23116935789585114,0.6491287350654602,0.0416129045188427,2.5005245208740234
391,0.23133064806461334,0.6466426253318787,0.040806449949741364,2.507582426071167
392,0.23431451618671417,0.6441768407821655,0.042741935700178146,2.5039048194885254
393,0.23266129195690155,0.6441683769226074,0.040161289274692535,2.5120437145233154
394,0.23499999940395355,0.641340970993042,0.04209677502512932,2.4935836791992188
395,0.23342742025852203,0.6403164863586426,0.039677418768405914,2.5054492950439453
396,0.23141129314899445,0.6446975469589233,0.04258064553141594,2.4800548553466797
397,0.2335483878850937,0.6367021799087524,0.040806449949741364,2.4486470222473145
398,0.2327822595834732,0.6417628526687622,0.04209677502512932,2.4692394733428955
399,0.233790323138237,0.6318153142929077,0.0416129045188427,2.4572315216064453
400,0.23282258212566376,0.638347864151001,0.042741935700178146,2.4895169734954834
401,0.23334677517414093,0.6338773965835571,0.040806449949741364,2.500218629837036
402,0.23229838907718658,0.6305892467498779,0.04370967671275139,2.4855639934539795
403,0.2327822595834732,0.6313417553901672,0.0416129045188427,2.5080924034118652
404,0.23213709890842438,0.6292126178741455,0.04129032418131828,2.5053322315216064
405,0.23516128957271576,0.6243398189544678,0.040806449949741364,2.512833833694458
406,0.23322580754756927,0.6288253664970398,0.04193548485636711,2.5120620727539062
407,0.23491935431957245,0.6253612637519836,0.040806449949741364,2.4693968296051025
408,0.2362096756696701,0.62776780128479,0.03999999910593033,2.516768217086792
409,0.2347983866930008,0.623058557510376,0.042741935700178146,2.4988889694213867
410,0.23415322601795197,0.6226549744606018,0.04258064553141594,2.511795997619629
411,0.2337096780538559,0.6180614829063416,0.04290322586894035,2.4959499835968018
412,0.2340322583913803,0.618628978729248,0.04145161435008049,2.5189642906188965
413,0.23483870923519135,0.6192728877067566,0.0416129045188427,2.510652780532837
414,0.23459677398204803,0.6179683804512024,0.04096774011850357,2.503103494644165
415,0.2370564490556717,0.6124416589736938,0.04322580620646477,2.523740768432617
416,0.23701612651348114,0.6137705445289612,0.041774194687604904,2.5219643115997314
417,0.23455645143985748,0.6167974472045898,0.04129032418131828,2.513731002807617
418,0.23508064448833466,0.6118085384368896,0.03983870893716812,2.5050950050354004
419,0.23834677040576935,0.6102778911590576,0.0416129045188427,2.5001652240753174
420,0.23592741787433624,0.6187706589698792,0.04129032418131828,2.524719476699829
421,0.23205645382404327,0.6279746890068054,0.042258065193891525,2.5039784908294678
422,0.23770160973072052,0.5983965396881104,0.04193548485636711,2.487581253051758
423,0.2375403195619583,0.6023260354995728,0.041774194687604904,2.4881787300109863
424,0.23661290109157562,0.6054738759994507,0.04145161435008049,2.4955265522003174
425,0.23870967328548431,0.6031308770179749,0.040806449949741364,2.516615390777588
426,0.23818548023700714,0.6009553670883179,0.04193548485636711,2.4867475032806396
427,0.23749999701976776,0.6050664782524109,0.040645159780979156,2.5122146606445312
428,0.23725806176662445,0.6002652645111084,0.04354838654398918,2.500333547592163
429,0.23649193346500397,0.5997705459594727,0.04209677502512932,2.509881019592285
430,0.23810483515262604,0.5970702767372131,0.04193548485636711,2.517927646636963
431,0.23624999821186066,0.6072604656219482,0.04209677502512932,2.5087313652038574
432,0.2407258003950119,0.594916045665741,0.042258065193891525,2.489457607269287
433,0.2393951565027237,0.5955617427825928,0.0416129045188427,2.5355632305145264
434,0.23935483396053314,0.5947418808937073,0.040806449949741364,2.5060603618621826
435,0.23919354379177094,0.5942974090576172,0.04241935536265373,2.529381513595581
436,0.24104838073253632,0.5906442403793335,0.04145161435008049,2.5102384090423584
437,0.23959676921367645,0.5962575078010559,0.042258065193891525,2.5152578353881836
438,0.2404838651418686,0.5898834466934204,0.041774194687604904,2.522843360900879
439,0.2415725737810135,0.5911131501197815,0.042741935700178146,2.4968013763427734
440,0.2420564442873001,0.5903732180595398,0.04096774011850357,2.520223617553711
441,0.24443548917770386,0.5851796865463257,0.042741935700178146,2.508668899536133
442,0.2432258129119873,0.5868202447891235,0.0416129045188427,2.4972727298736572
443,0.24370968341827393,0.5869564414024353,0.041129034012556076,2.5368030071258545
444,0.24689516425132751,0.5817586183547974,0.040161289274692535,2.4971060752868652
445,0.24362903833389282,0.5830925107002258,0.04241935536265373,2.508258104324341
446,0.2443951666355133,0.5851606726646423,0.04306451603770256,2.517920732498169
447,0.24435484409332275,0.5841855406761169,0.03999999910593033,2.52336049079895
448,0.24536290764808655,0.578879177570343,0.040645159780979156,2.5156238079071045
449,0.24366936087608337,0.5794752836227417,0.042258065193891525,2.523202896118164
450,0.24544355273246765,0.5760610103607178,0.04129032418131828,2.5200185775756836
451,0.2418145090341568,0.5834727883338928,0.03999999910593033,2.533801317214966
452,0.24608871340751648,0.5696867108345032,0.0416129045188427,2.510840892791748
453,0.2451612949371338,0.5752681493759155,0.041129034012556076,2.5209338665008545
454,0.24504032731056213,0.5733183026313782,0.04096774011850357,2.5290093421936035
455,0.2454838752746582,0.5731201767921448,0.04129032418131828,2.551447629928589
456,0.2451612949371338,0.5732458233833313,0.04193548485636711,2.5139942169189453
457,0.24278226494789124,0.5728040933609009,0.04096774011850357,2.524709701538086
458,0.2452419400215149,0.5680340528488159,0.04145161435008049,2.4969429969787598
459,0.24391129612922668,0.5725491046905518,0.04290322586894035,2.5292158126831055
460,0.24600806832313538,0.5641078352928162,0.04145161435008049,2.5272648334503174
461,0.2454032301902771,0.5659440755844116,0.03983870893716812,2.524031162261963
462,0.2463306486606598,0.5702245831489563,0.041129034012556076,2.533215284347534
463,0.24463710188865662,0.5654064416885376,0.043387096375226974,2.5114824771881104
464,0.24677419662475586,0.5633167028427124,0.041774194687604904,2.5195963382720947
465,0.2486693561077118,0.5610443949699402,0.040645159780979156,2.490460157394409
466,0.24911290407180786,0.5629174709320068,0.04322580620646477,2.5194151401519775
467,0.24846774339675903,0.5605804920196533,0.040806449949741364,2.5064821243286133
468,0.2478225827217102,0.5658206343650818,0.041774194687604904,2.5348992347717285
469,0.24967741966247559,0.5588957071304321,0.04129032418131828,2.514267683029175
470,0.24818548560142517,0.5578014254570007,0.04145161435008049,2.522251844406128
471,0.2479838728904724,0.5561313033103943,0.040645159780979156,2.5457470417022705
472,0.24653226137161255,0.5610965490341187,0.040806449949741364,2.5317912101745605
473,0.24669355154037476,0.5541229844093323,0.040645159780979156,2.5164687633514404
474,0.24713709950447083,0.55130934715271,0.04193548485636711,2.535059928894043
475,0.24729838967323303,0.5542172193527222,0.041774194687604904,2.5248944759368896
476,0.24794355034828186,0.5530543327331543,0.04209677502512932,2.524374008178711
477,0.24588710069656372,0.5514925718307495,0.041129034012556076,2.5286872386932373
478,0.24237903952598572,0.5754300951957703,0.04129032418131828,2.535125494003296
479,0.2464112937450409,0.5502675771713257,0.04241935536265373,2.5092456340789795
480,0.2486693561077118,0.5421561598777771,0.0416129045188427,2.554835557937622
481,0.2500806450843811,0.5402246117591858,0.040161289274692535,2.5376360416412354
482,0.24794355034828186,0.5470584630966187,0.039677418768405914,2.5321080684661865
483,0.24879032373428345,0.5466213822364807,0.04322580620646477,2.536818742752075
484,0.2485887110233307,0.5503979325294495,0.04209677502512932,2.5415706634521484
485,0.24955645203590393,0.5449085831642151,0.04241935536265373,2.531071186065674
486,0.25064516067504883,0.540645182132721,0.0416129045188427,2.515171766281128
487,0.25137096643447876,0.5438200235366821,0.041129034012556076,2.5411298274993896
488,0.24995967745780945,0.5459806323051453,0.040645159780979156,2.5486111640930176
489,0.24818548560142517,0.5404816269874573,0.04129032418131828,2.5402538776397705
490,0.25137096643447876,0.5386550426483154,0.040645159780979156,2.517585515975952
491,0.24794355034828186,0.5463348627090454,0.04209677502512932,2.5365238189697266
492,0.25161290168762207,0.5347517728805542,0.040645159780979156,2.545424461364746
493,0.251169353723526,0.5355043411254883,0.040806449949741364,2.5282363891601562
494,0.25120967626571655,0.5360512733459473,0.04193548485636711,2.5415892601013184
495,0.2499193549156189,0.54038006067276,0.04258064553141594,2.5471837520599365
496,0.2518548369407654,0.5346212983131409,0.04048386961221695,2.5195531845092773
497,0.2528629004955292,0.534798264503479,0.0416129045188427,2.527233839035034
498,0.2531854808330536,0.5343587398529053,0.04096774011850357,2.5354108810424805
499,0.2528629004955292,0.5347955822944641,0.04306451603770256,2.533470392227173
500,0.2541128993034363,0.532126247882843,0.041129034012556076,2.512345552444458
501,0.25370967388153076,0.5318524241447449,0.04096774011850357,2.521251678466797
502,0.25322580337524414,0.5340838432312012,0.040161289274692535,2.540480852127075
503,0.25306451320648193,0.5299967527389526,0.040161289274692535,2.5619332790374756
504,0.25270161032676697,0.5274898409843445,0.040645159780979156,2.5499584674835205
505,0.25439515709877014,0.5318832993507385,0.04129032418131828,2.5423097610473633
506,0.25447580218315125,0.5286415815353394,0.04032257944345474,2.530057907104492
507,0.2539112865924835,0.5282092094421387,0.0416129045188427,2.5433731079101562
508,0.2547580599784851,0.5287477970123291,0.03983870893716812,2.5458567142486572
509,0.25588709115982056,0.5267910957336426,0.04241935536265373,2.538571357727051
510,0.25314515829086304,0.5232171416282654,0.042741935700178146,2.550532579421997
511,0.25447580218315125,0.523823082447052,0.04096774011850357,2.5687711238861084
512,0.25479838252067566,0.5229742527008057,0.04241935536265373,2.53743052482605
513,0.2551612854003906,0.52326899766922,0.04193548485636711,2.542398452758789
514,0.25447580218315125,0.5232875943183899,0.040161289274692535,2.5305678844451904
515,0.2542741894721985,0.5229660272598267,0.039032258093357086,2.5898818969726562
516,0.25080645084381104,0.5360865592956543,0.0416129045188427,2.5590124130249023
517,0.25620967149734497,0.5155017971992493,0.04145161435008049,2.5552666187286377
518,0.25495967268943787,0.5116564035415649,0.041129034012556076,2.5536105632781982
519,0.25665321946144104,0.515441358089447,0.0416129045188427,2.5331804752349854
520,0.25689515471458435,0.5192245244979858,0.04193548485636711,2.561551094055176
521,0.25620967149734497,0.5166654586791992,0.04145161435008049,2.5543673038482666
522,0.2574999928474426,0.5159740447998047,0.04048386961221695,2.5376453399658203
523,0.2549193501472473,0.51675945520401,0.04145161435008049,2.5355210304260254
524,0.2578628957271576,0.5160789489746094,0.04193548485636711,2.5585432052612305
525,0.2580241858959198,0.5123540759086609,0.042741935700178146,2.5469698905944824
526,0.2554435431957245,0.5114424228668213,0.04193548485636711,2.539705753326416
527,0.25689515471458435,0.513235867023468,0.04209677502512932,2.5485410690307617
528,0.25790321826934814,0.515339732170105,0.040806449949741364,2.5598533153533936
529,0.25713708996772766,0.5106464624404907,0.040645159780979156,2.5523509979248047
530,0.25790321826934814,0.5089893937110901,0.04306451603770256,2.5310418605804443
531,0.25705644488334656,0.5078155398368835,0.0416129045188427,2.564229965209961
532,0.25846773386001587,0.5065782070159912,0.040806449949741364,2.5624284744262695
533,0.26249998807907104,0.505997896194458,0.03951612859964371,2.556199073791504
534,0.2595967650413513,0.508287250995636,0.04096774011850357,2.5491931438446045
535,0.26040321588516235,0.505149245262146,0.041774194687604904,2.528407335281372
536,0.26024192571640015,0.5044373273849487,0.040645159780979156,2.566659450531006
537,0.2601209580898285,0.5040183067321777,0.040806449949741364,2.5667412281036377
538,0.26141127943992615,0.5034657120704651,0.04096774011850357,2.5472495555877686
539,0.2591128945350647,0.504376232624054,0.04209677502512932,2.544253349304199
540,0.25991934537887573,0.502469003200531,0.04129032418131828,2.5753774642944336
541,0.2595967650413513,0.5004781484603882,0.0416129045188427,2.5543956756591797
542,0.2573387026786804,0.5032762289047241,0.04032257944345474,2.5420565605163574
543,0.258548378944397,0.5038540363311768,0.040645159780979156,2.5389881134033203
544,0.26169353723526,0.49724242091178894,0.03951612859964371,2.5300936698913574
545,0.26233869791030884,0.4996219873428345,0.04145161435008049,2.5544393062591553
546,0.2587096691131592,0.49824827909469604,0.040645159780979156,2.5578508377075195
547,0.2614516019821167,0.49560001492500305,0.041129034012556076,2.572155475616455
548,0.2595967650413513,0.4948243796825409,0.040806449949741364,2.5686426162719727
549,0.2597580552101135,0.496029257774353,0.04129032418131828,2.5501272678375244
550,0.258185476064682,0.4948539435863495,0.040645159780979156,2.599332332611084
551,0.25991934537887573,0.4932580292224884,0.04129032418131828,2.558734655380249
552,0.26149192452430725,0.49410542845726013,0.040645159780979156,2.564831495285034
553,0.2588709592819214,0.4917922914028168,0.041774194687604904,2.57391357421875
554,0.260887086391449,0.4900869131088257,0.04129032418131828,2.545975685119629
555,0.26080644130706787,0.4903314709663391,0.03983870893716812,2.5564253330230713
556,0.25999999046325684,0.49208468198776245,0.04209677502512932,2.5655267238616943
557,0.259717732667923,0.4902656078338623,0.040645159780979156,2.5549004077911377
558,0.2574193477630615,0.5062894225120544,0.040645159780979156,2.5399820804595947
559,0.2603628933429718,0.4967905282974243,0.039677418768405914,2.560361623764038
560,0.2639515995979309,0.48056548833847046,0.040806449949741364,2.5580546855926514
561,0.26133063435554504,0.48174527287483215,0.04193548485636711,2.5801308155059814
562,0.2595967650413513,0.49413812160491943,0.042741935700178146,2.5560123920440674
563,0.26157256960868835,0.48331737518310547,0.04048386961221695,2.5485172271728516
564,0.2623790204524994,0.4806051552295685,0.04032257944345474,2.555819034576416
565,0.262056440114975,0.4904513955116272,0.03951612859964371,2.5719144344329834
566,0.2633064389228821,0.4855913519859314,0.04145161435008049,2.560729742050171
567,0.2643145024776459,0.482819139957428,0.041129034012556076,2.5614395141601562
568,0.26483869552612305,0.4817636013031006,0.040161289274692535,2.530867576599121
569,0.26532256603240967,0.48667487502098083,0.04290322586894035,2.5599913597106934
570,0.26717743277549744,0.480302631855011,0.040645159780979156,2.546363353729248
571,0.2654838562011719,0.4822806417942047,0.041774194687604904,2.5654969215393066
572,0.2648790180683136,0.4832756519317627,0.04290322586894035,2.538455009460449
573,0.2631854712963104,0.47926953434944153,0.0416129045188427,2.557703733444214
574,0.26540321111679077,0.4795567989349365,0.0416129045188427,2.6025891304016113
575,0.266854852437973,0.4813585579395294,0.04048386961221695,2.5375609397888184
576,0.26407256722450256,0.4887765049934387,0.04145161435008049,2.562917470932007
577,0.2662096917629242,0.47735142707824707,0.04145161435008049,2.566256523132324
578,0.26374998688697815,0.48715493083000183,0.041129034012556076,2.5645551681518555
579,0.2634677290916443,0.4784232974052429,0.040806449949741364,2.5597188472747803
580,0.2646370828151703,0.4745240807533264,0.04048386961221695,2.5816562175750732
581,0.2651209533214569,0.47458022832870483,0.040161289274692535,2.533400774002075
582,0.26524192094802856,0.4763595163822174,0.04129032418131828,2.5980329513549805
583,0.2658064663410187,0.47658997774124146,0.040645159780979156,2.5487189292907715
584,0.266854852437973,0.4725605845451355,0.040806449949741364,2.582458257675171
585,0.26850807666778564,0.47570931911468506,0.04129032418131828,2.5607500076293945
586,0.26540321111679077,0.4788651168346405,0.040645159780979156,2.5603859424591064
587,0.2675403356552124,0.46983596682548523,0.03999999910593033,2.5373032093048096
588,0.2700403332710266,0.4698503613471985,0.04241935536265373,2.5446174144744873
589,0.2663709819316864,0.47284770011901855,0.03919354826211929,2.5534632205963135
590,0.26407256722450256,0.4703712463378906,0.040806449949741364,2.5543127059936523
591,0.26592743396759033,0.47003352642059326,0.03983870893716812,2.5642001628875732
592,0.2641935348510742,0.4685136675834656,0.040645159780979156,2.5628292560577393
593,0.26366934180259705,0.4684661626815796,0.04241935536265373,2.566068410873413
594,0.26657259464263916,0.46790650486946106,0.04145161435008049,2.555217742919922
595,0.2638709545135498,0.4674285650253296,0.041774194687604904,2.568451166152954
596,0.26524192094802856,0.4658227264881134,0.03951612859964371,2.554978370666504
597,0.26616936922073364,0.46660980582237244,0.04048386961221695,2.547057867050171
598,0.26165321469306946,0.46618103981018066,0.039677418768405914,2.5772287845611572
599,0.26459676027297974,0.4645185172557831,0.039677418768405914,2.5546464920043945
600,0.2639515995979309,0.464372456073761,0.040161289274692535,2.540806770324707
601,0.2645564377307892,0.4641711115837097,0.040806449949741364,2.5695159435272217
602,0.26423385739326477,0.4649859666824341,0.040645159780979156,2.5915110111236572
603,0.26657259464263916,0.4620342552661896,0.041129034012556076,2.5662174224853516
604,0.26733872294425964,0.46299755573272705,0.04032257944345474,2.557673454284668
605,0.26774194836616516,0.46264031529426575,0.040645159780979156,2.569974422454834
606,0.26334676146507263,0.46111375093460083,0.04032257944345474,2.512620449066162
607,0.26681452989578247,0.4609220623970032,0.04032257944345474,2.5455973148345947
608,0.265564501285553,0.46245959401130676,0.039677418768405914,2.5675182342529297
609,0.26306450366973877,0.47173014283180237,0.040161289274692535,2.5679550170898438
610,0.26875001192092896,0.45337963104248047,0.04193548485636711,2.574882745742798
611,0.2683064639568329,0.4578744173049927,0.04096774011850357,2.5837509632110596
612,0.268387109041214,0.46024224162101746,0.04032257944345474,2.5621063709259033
613,0.27060484886169434,0.4589926600456238,0.0416129045188427,2.570657968521118
614,0.269193559885025,0.4562488794326782,0.041129034012556076,2.5779852867126465
615,0.27116936445236206,0.45671290159225464,0.040645159780979156,2.579120397567749
616,0.2694758176803589,0.45554107427597046,0.04096774011850357,2.5817086696624756
617,0.27133065462112427,0.4589632749557495,0.040806449949741364,2.581824541091919
618,0.2703225910663605,0.45540085434913635,0.04096774011850357,2.5725553035736084
619,0.2723790407180786,0.44885146617889404,0.040645159780979156,2.592038631439209
620,0.26858872175216675,0.45346346497535706,0.04048386961221695,2.604900598526001
621,0.26842743158340454,0.4529130458831787,0.041129034012556076,2.589174270629883
622,0.26584678888320923,0.45584022998809814,0.04048386961221695,2.5756618976593018
623,0.26499998569488525,0.45003727078437805,0.040806449949741364,2.5739850997924805
624,0.2654435336589813,0.45095160603523254,0.04048386961221695,2.591273784637451
625,0.2669758200645447,0.4485134780406952,0.040645159780979156,2.586554527282715
626,0.2669354975223541,0.45055657625198364,0.04032257944345474,2.5910472869873047
627,0.2680645287036896,0.45081058144569397,0.0416129045188427,2.581526517868042
628,0.26858872175216675,0.4479724168777466,0.03999999910593033,2.5605199337005615
629,0.26641130447387695,0.448226660490036,0.040161289274692535,2.5918707847595215
630,0.268387109041214,0.45160943269729614,0.04193548485636711,2.5712859630584717
631,0.2675403356552124,0.463506281375885,0.04096774011850357,2.57974910736084
632,0.2704032361507416,0.44581735134124756,0.04145161435008049,2.5744922161102295
633,0.27411291003227234,0.44104549288749695,0.041774194687604904,2.561692237854004
634,0.2684677541255951,0.44634950160980225,0.04048386961221695,2.5909030437469482
635,0.26883065700531006,0.44867557287216187,0.041774194687604904,2.578228712081909
636,0.27024194598197937,0.44335272908210754,0.04096774011850357,2.581173896789551
637,0.26564517617225647,0.4500875473022461,0.04096774011850357,2.5879297256469727
638,0.2714516222476959,0.4426978826522827,0.039677418768405914,2.581585168838501
639,0.2687096893787384,0.4423397481441498,0.04048386961221695,2.5791709423065186
640,0.2717338800430298,0.4396541118621826,0.04129032418131828,2.5308213233947754
641,0.27052420377731323,0.44826972484588623,0.041774194687604904,2.5544443130493164
642,0.26967743039131165,0.4453454613685608,0.0416129045188427,2.5694057941436768
643,0.2736290395259857,0.4387620687484741,0.040161289274692535,2.5829293727874756
644,0.2701209783554077,0.4421016275882721,0.040645159780979156,2.5777533054351807
645,0.26955646276474,0.4410260319709778,0.04096774011850357,2.5983192920684814
646,0.2719758152961731,0.438711017370224,0.03951612859964371,2.5737719535827637
647,0.27116936445236206,0.4405346214771271,0.04129032418131828,2.581112861633301
648,0.2721371054649353,0.4404953122138977,0.040806449949741364,2.5878188610076904
649,0.270362913608551,0.43777504563331604,0.04032257944345474,2.587125539779663
650,0.26951614022254944,0.43786633014678955,0.04193548485636711,2.588955879211426
651,0.27169355750083923,0.43779295682907104,0.04096774011850357,2.5642905235290527
652,0.27225807309150696,0.4378262460231781,0.040645159780979156,2.5948455333709717
653,0.27302420139312744,0.4351993203163147,0.040645159780979156,2.5864920616149902
654,0.273064523935318,0.43536826968193054,0.04048386961221695,2.5907421112060547
655,0.2726612985134125,0.43555042147636414,0.040161289274692535,2.5742058753967285
656,0.27209678292274475,0.4365531802177429,0.04258064553141594,2.615332841873169
657,0.27435484528541565,0.4330441355705261,0.0416129045188427,2.560257911682129
658,0.274233877658844,0.4339662492275238,0.040161289274692535,2.5575592517852783
659,0.27358871698379517,0.43370723724365234,0.04048386961221695,2.5644965171813965
660,0.27161291241645813,0.43364107608795166,0.04096774011850357,2.59576416015625
661,0.2718145251274109,0.43874895572662354,0.040161289274692535,2.58199405670166
662,0.2729032337665558,0.42963412404060364,0.03983870893716812,2.6105399131774902
663,0.27217742800712585,0.42868858575820923,0.04032257944345474,2.6083908081054688
664,0.27258065342903137,0.43014582991600037,0.040806449949741364,2.611274003982544
665,0.27076613903045654,0.43194958567619324,0.041129034012556076,2.5882129669189453
666,0.2740725874900818,0.4282918870449066,0.041774194687604904,2.5919759273529053
667,0.2751612961292267,0.42915016412734985,0.040645159780979156,2.622947931289673
668,0.2715725898742676,0.43373623490333557,0.04096774011850357,2.592057228088379
669,0.2746371030807495,0.42868325114250183,0.04193548485636711,2.5894696712493896
670,0.2753225862979889,0.4257585406303406,0.040806449949741364,2.5997960567474365
671,0.27645161747932434,0.4286887049674988,0.041774194687604904,2.5831077098846436
672,0.27568548917770386,0.428862988948822,0.03999999910593033,2.5924324989318848
673,0.2779032289981842,0.4268741309642792,0.03983870893716812,2.573744535446167
674,0.2807258069515228,0.42456889152526855,0.04129032418131828,2.591590166091919
675,0.2779838740825653,0.42515328526496887,0.040161289274692535,2.5806267261505127
676,0.2772983908653259,0.4261578619480133,0.04129032418131828,2.606489658355713
677,0.27862903475761414,0.4224078357219696,0.041129034012556076,2.585836887359619
678,0.2784274220466614,0.4234727919101715,0.040645159780979156,2.5717153549194336
679,0.27971774339675903,0.4244060516357422,0.04048386961221695,2.6040215492248535
680,0.2781451642513275,0.4232037663459778,0.041774194687604904,2.5889434814453125
681,0.2755645215511322,0.4249609112739563,0.04129032418131828,2.5969948768615723
682,0.2772983908653259,0.42106494307518005,0.041129034012556076,2.5786142349243164
683,0.2749193608760834,0.4238527715206146,0.04048386961221695,2.5729610919952393
684,0.2751612961292267,0.422027051448822,0.03870967775583267,2.5702626705169678
685,0.2767338752746582,0.4236672520637512,0.041129034012556076,2.6101837158203125
686,0.2759677469730377,0.41993483901023865,0.03999999910593033,2.593472957611084
687,0.27512097358703613,0.42788705229759216,0.04096774011850357,2.5972068309783936
688,0.2747983932495117,0.4173675775527954,0.03951612859964371,2.5803568363189697
689,0.27358871698379517,0.417240172624588,0.03951612859964371,2.5725433826446533
690,0.2709677517414093,0.4219139814376831,0.040806449949741364,2.5917627811431885
691,0.2723790407180786,0.41874486207962036,0.040161289274692535,2.606039047241211
692,0.27443549036979675,0.4157264232635498,0.040161289274692535,2.6057534217834473
693,0.27241936326026917,0.4191354811191559,0.040161289274692535,2.619250535964966
694,0.27552419900894165,0.4161803722381592,0.04145161435008049,2.598870277404785
695,0.27451613545417786,0.41675540804862976,0.041129034012556076,2.6233158111572266
696,0.2748790383338928,0.41668635606765747,0.040645159780979156,2.596877336502075
697,0.27395161986351013,0.41651150584220886,0.0416129045188427,2.607266902923584
698,0.2763306498527527,0.4154742360115051,0.04032257944345474,2.5861144065856934
699,0.2793145179748535,0.41396382451057434,0.040161289274692535,2.606513738632202
700,0.28262096643447876,0.4133111834526062,0.03983870893716812,2.603222608566284
701,0.2796774208545685,0.4141925871372223,0.041129034012556076,2.6079604625701904
702,0.28044354915618896,0.4116164743900299,0.04032257944345474,2.599069833755493
703,0.27879032492637634,0.41184505820274353,0.04129032418131828,2.626692533493042
704,0.27802419662475586,0.4120495915412903,0.03887096792459488,2.6243093013763428
705,0.2779032289981842,0.4107637405395508,0.03999999910593033,2.6027886867523193
706,0.2772580683231354,0.41150593757629395,0.04048386961221695,2.6056225299835205
707,0.2760887145996094,0.41020461916923523,0.040645159780979156,2.573728322982788
708,0.27870967984199524,0.4113764464855194,0.03983870893716812,2.6128129959106445
709,0.2754838764667511,0.41243883967399597,0.04129032418131828,2.6231155395507812
710,0.27762097120285034,0.4093170464038849,0.040645159780979156,2.6135778427124023
711,0.2786693572998047,0.40895703434944153,0.04048386961221695,2.584057331085205
712,0.28306451439857483,0.4086696207523346,0.0416129045188427,2.590815544128418
713,0.2820967733860016,0.4076026678085327,0.0416129045188427,2.6055397987365723
714,0.28044354915618896,0.40842288732528687,0.04032257944345474,2.601487636566162
715,0.28112903237342834,0.4094172716140747,0.04096774011850357,2.6287245750427246
716,0.28229838609695435,0.40561798214912415,0.04145161435008049,2.609377384185791
717,0.2841532230377197,0.4048444330692291,0.039677418768405914,2.596853017807007
718,0.28229838609695435,0.40774279832839966,0.039677418768405914,2.6161434650421143
719,0.28346773982048035,0.406129390001297,0.04048386961221695,2.594693183898926
720,0.2831048369407654,0.4047190546989441,0.040645159780979156,2.5973784923553467
721,0.28270161151885986,0.4045325219631195,0.04145161435008049,2.6218416690826416
722,0.27919355034828186,0.4086493253707886,0.040806449949741364,2.6152825355529785
723,0.28245967626571655,0.4054742157459259,0.04145161435008049,2.6026201248168945
724,0.27927419543266296,0.40602171421051025,0.040806449949741364,2.5964510440826416
725,0.2811693549156189,0.4026346206665039,0.04193548485636711,2.6314117908477783
726,0.2820967733860016,0.4021930992603302,0.041129034012556076,2.613724946975708
727,0.2804838716983795,0.40327754616737366,0.04209677502512932,2.6313040256500244
728,0.28088709712028503,0.40139564871788025,0.040161289274692535,2.6113791465759277
729,0.2817338705062866,0.4019698202610016,0.03999999910593033,2.622513771057129
730,0.2816532254219055,0.40181368589401245,0.04145161435008049,2.624964714050293
731,0.2818145155906677,0.4016031324863434,0.04145161435008049,2.608109951019287
732,0.2814919352531433,0.39934924244880676,0.041129034012556076,2.6206042766571045
733,0.28495967388153076,0.40024474263191223,0.04129032418131828,2.602278709411621
734,0.2825806438922882,0.4040641486644745,0.03983870893716812,2.6101737022399902
735,0.28221774101257324,0.400214284658432,0.040645159780979156,2.5888476371765137
736,0.2842741906642914,0.3950079381465912,0.0416129045188427,2.641714096069336
737,0.2804032266139984,0.39723774790763855,0.0416129045188427,2.6335372924804688
738,0.2810887098312378,0.40411391854286194,0.04048386961221695,2.614678382873535
739,0.2856048345565796,0.39534878730773926,0.04241935536265373,2.612048387527466
740,0.2845161259174347,0.39601609110832214,0.041774194687604904,2.603285312652588
741,0.2856048345565796,0.3976089358329773,0.040806449949741364,2.6328721046447754
742,0.28504031896591187,0.3963339626789093,0.04048386961221695,2.641420841217041
743,0.28387096524238586,0.3969707489013672,0.03999999910593033,2.6114683151245117
744,0.2858467698097229,0.39473599195480347,0.041774194687604904,2.6454226970672607
745,0.2829435467720032,0.39444538950920105,0.040806449949741364,2.613987922668457
