epoch,accuracy,loss,val_accuracy,val_loss
372,0.22032257914543152,0.7231998443603516,0.042258065193891525,2.3028154373168945
373,0.21830645203590393,0.7285394072532654,0.04096774011850357,2.2825324535369873
374,0.2179032266139984,0.7193148136138916,0.04290322586894035,2.265864610671997
375,0.21802419424057007,0.7173710465431213,0.04209677502512932,2.2902650833129883
376,0.22024193406105042,0.7150927186012268,0.040161289274692535,2.2902746200561523
377,0.21927419304847717,0.7149989604949951,0.04306451603770256,2.2862021923065186
378,0.22157257795333862,0.7148376703262329,0.040806449949741364,2.271061897277832
379,0.21786290407180786,0.7153120636940002,0.041774194687604904,2.261401891708374
380,0.22161290049552917,0.7096299529075623,0.042741935700178146,2.287599563598633
381,0.22286289930343628,0.7093425989151001,0.04145161435008049,2.2875685691833496
382,0.2235080599784851,0.7154438495635986,0.04306451603770256,2.290952205657959
383,0.2281048446893692,0.7012389302253723,0.04322580620646477,2.3302550315856934
384,0.22750000655651093,0.7030127644538879,0.04370967671275139,2.305915355682373
385,0.22483870387077332,0.7077628374099731,0.0416129045188427,2.2712888717651367
386,0.22616934776306152,0.7021735310554504,0.0416129045188427,2.3148367404937744
387,0.2266129106283188,0.702350378036499,0.04129032418131828,2.264270305633545
388,0.2278629094362259,0.7004818916320801,0.043870966881513596,2.285966157913208
389,0.22733871638774872,0.7016972303390503,0.04354838654398918,2.293515682220459
390,0.22612902522087097,0.6986976861953735,0.04290322586894035,2.3065671920776367
391,0.22947581112384796,0.6976590156555176,0.04096774011850357,2.3170042037963867
392,0.22725807130336761,0.696096658706665,0.03999999910593033,2.3079581260681152
393,0.2266935557126999,0.7041855454444885,0.042741935700178146,2.298368453979492
394,0.2291935533285141,0.6879163384437561,0.042741935700178146,2.2790143489837646
395,0.22923387587070465,0.689313530921936,0.04290322586894035,2.2931270599365234
396,0.22620967030525208,0.7038200497627258,0.04096774011850357,2.302300453186035
397,0.2266935557126999,0.6925626993179321,0.04290322586894035,2.3082191944122314
398,0.22963710129261017,0.6845365166664124,0.04290322586894035,2.295154571533203
399,0.23205645382404327,0.6843510270118713,0.04290322586894035,2.312896728515625
400,0.22915323078632355,0.6967006921768188,0.04241935536265373,2.2934579849243164
401,0.2328629046678543,0.6829503774642944,0.04322580620646477,2.2884554862976074
402,0.22645160555839539,0.7139135003089905,0.04096774011850357,2.292970657348633
403,0.23229838907718658,0.6875450015068054,0.042258065193891525,2.282708168029785
404,0.23649193346500397,0.6746723651885986,0.04048386961221695,2.314094305038452
405,0.23318548500537872,0.6793209314346313,0.043387096375226974,2.294677972793579
406,0.232620969414711,0.6787193417549133,0.041774194687604904,2.280531644821167
407,0.231451615691185,0.6836503744125366,0.040806449949741364,2.2870123386383057
408,0.2328629046678543,0.6759142875671387,0.03999999910593033,2.3143296241760254
409,0.2341129034757614,0.6758129596710205,0.04193548485636711,2.2780346870422363
410,0.23366935551166534,0.6756202578544617,0.04354838654398918,2.3243165016174316
411,0.2337096780538559,0.6792030334472656,0.04241935536265373,2.31168794631958
412,0.23669354617595673,0.6700127124786377,0.04241935536265373,2.3151028156280518
413,0.23491935431957245,0.6718156337738037,0.04209677502512932,2.299635410308838
414,0.2327016144990921,0.6737821698188782,0.042741935700178146,2.307454824447632
415,0.23491935431957245,0.6676115989685059,0.04500000178813934,2.3161685466766357
416,0.23499999940395355,0.6675863862037659,0.040161289274692535,2.295902729034424
417,0.23564516007900238,0.671684980392456,0.043870966881513596,2.3197011947631836
418,0.23350806534290314,0.6721777319908142,0.03999999910593033,2.32413911819458
419,0.23749999701976776,0.6697603464126587,0.042258065193891525,2.3038485050201416
420,0.2369758039712906,0.6585885882377625,0.041774194687604904,2.3261611461639404
421,0.23733870685100555,0.6643008589744568,0.042258065193891525,2.3126134872436523
422,0.2375403195619583,0.6592428684234619,0.04096774011850357,2.2712666988372803
423,0.23778225481510162,0.6639984846115112,0.04354838654398918,2.274492025375366
424,0.23717741668224335,0.6605322360992432,0.04096774011850357,2.309000015258789
425,0.23758064210414886,0.6581642627716064,0.04048386961221695,2.316725254058838
426,0.23834677040576935,0.6578856706619263,0.0416129045188427,2.321601152420044
427,0.2371370941400528,0.6576815843582153,0.03999999910593033,2.309762477874756
428,0.24016128480434418,0.6553085446357727,0.04032257944345474,2.3508951663970947
429,0.23608870804309845,0.6568827629089355,0.04290322586894035,2.30281662940979
430,0.23983870446681976,0.6504788994789124,0.03919354826211929,2.330734968185425
431,0.2393951565027237,0.6520625948905945,0.040645159780979156,2.3282065391540527
432,0.23987902700901031,0.6533159613609314,0.042258065193891525,2.3019962310791016
433,0.23895160853862762,0.6653504967689514,0.04145161435008049,2.319192409515381
434,0.24036289751529694,0.6531848907470703,0.04209677502512932,2.3137996196746826
435,0.2444758117198944,0.639747142791748,0.04241935536265373,2.3232126235961914
436,0.2430645227432251,0.6449182033538818,0.041774194687604904,2.3094382286071777
437,0.24008063971996307,0.6539996266365051,0.040161289274692535,2.330131769180298
438,0.24383065104484558,0.6442415118217468,0.04322580620646477,2.332789659500122
439,0.2416532188653946,0.6432895064353943,0.0416129045188427,2.3316102027893066
440,0.24185483157634735,0.6455749273300171,0.041774194687604904,2.3176863193511963
441,0.24262097477912903,0.6433854103088379,0.04129032418131828,2.3285071849823
442,0.24358871579170227,0.6398363709449768,0.04096774011850357,2.316530466079712
443,0.24463710188865662,0.6424031853675842,0.04354838654398918,2.2953171730041504
444,0.24471774697303772,0.6392983198165894,0.04129032418131828,2.3401143550872803
445,0.2429032325744629,0.6441134810447693,0.04483870789408684,2.315110206604004
446,0.24350807070732117,0.6360014081001282,0.042741935700178146,2.3300046920776367
447,0.24326613545417786,0.6419261693954468,0.042741935700178146,2.3301198482513428
448,0.24467742443084717,0.6321625113487244,0.04500000178813934,2.302644729614258
449,0.24471774697303772,0.6306867599487305,0.04129032418131828,2.3305017948150635
450,0.23165322840213776,0.6822659373283386,0.0416129045188427,2.3170742988586426
451,0.24669355154037476,0.6346429586410522,0.04096774011850357,2.310617446899414
452,0.24669355154037476,0.6334101557731628,0.0440322570502758,2.322072744369507
453,0.24745967984199524,0.6255977153778076,0.04129032418131828,2.3202779293060303
454,0.24588710069656372,0.6295108795166016,0.04322580620646477,2.31564998626709
455,0.2456451654434204,0.6342182159423828,0.041129034012556076,2.356466770172119
456,0.2452419400215149,0.6283977031707764,0.04096774011850357,2.313915252685547
457,0.24697580933570862,0.627595067024231,0.04193548485636711,2.3380157947540283
458,0.24463710188865662,0.6284613609313965,0.04096774011850357,2.34133243560791
459,0.24709677696228027,0.6264069080352783,0.04129032418131828,2.347050189971924
460,0.24677419662475586,0.6248146295547485,0.04145161435008049,2.354423761367798
461,0.2475806474685669,0.6230877041816711,0.040645159780979156,2.3263468742370605
462,0.24645161628723145,0.6235973238945007,0.040806449949741364,2.328862428665161
463,0.2475806474685669,0.6226615309715271,0.04209677502512932,2.3060624599456787
464,0.24737903475761414,0.6213296055793762,0.040645159780979156,2.336108684539795
465,0.2478225827217102,0.6212191581726074,0.04290322586894035,2.3201093673706055
466,0.24842742085456848,0.6167889833450317,0.043870966881513596,2.3241310119628906
467,0.24818548560142517,0.6169103384017944,0.04193548485636711,2.350545883178711
468,0.2478225827217102,0.6181062459945679,0.04322580620646477,2.3268654346466064
469,0.24786290526390076,0.6169435977935791,0.041129034012556076,2.3333137035369873
470,0.2479838728904724,0.6132021546363831,0.04193548485636711,2.3423879146575928
471,0.24887096881866455,0.6162582039833069,0.04145161435008049,2.3393120765686035
472,0.2489919364452362,0.6114447712898254,0.045483872294425964,2.333319664001465
473,0.2479032278060913,0.6170612573623657,0.04322580620646477,2.3201918601989746
474,0.24810484051704407,0.6152908205986023,0.041129034012556076,2.3543403148651123
475,0.2491532266139984,0.6083328127861023,0.04241935536265373,2.3523025512695312
476,0.24826613068580627,0.6108508110046387,0.043870966881513596,2.3383967876434326
477,0.24854838848114014,0.6079656481742859,0.04370967671275139,2.336812734603882
478,0.24967741966247559,0.6054182052612305,0.04483870789408684,2.3470914363861084
479,0.2505645155906677,0.6083404421806335,0.040645159780979156,2.375256299972534
480,0.2501612901687622,0.6097344160079956,0.04258064553141594,2.3291125297546387
481,0.25145161151885986,0.6036012172698975,0.04145161435008049,2.385796546936035
482,0.2516532242298126,0.6041601300239563,0.04193548485636711,2.3355650901794434
483,0.2530241906642914,0.6027035713195801,0.0416129045188427,2.33553409576416
484,0.2512499988079071,0.6024219989776611,0.04145161435008049,2.3453192710876465
485,0.2524193525314331,0.5995259284973145,0.04193548485636711,2.358366012573242
486,0.2524193525314331,0.6002966165542603,0.041129034012556076,2.3656132221221924
487,0.2530241906642914,0.5974935293197632,0.03999999910593033,2.3449785709381104
488,0.25229838490486145,0.6028372049331665,0.04193548485636711,2.340886116027832
489,0.25278225541114807,0.5961213111877441,0.04306451603770256,2.367220163345337
490,0.2521774172782898,0.5969364047050476,0.042258065193891525,2.3524205684661865
491,0.2530241906642914,0.5944341421127319,0.04032257944345474,2.3549604415893555
492,0.25423386693000793,0.5938979387283325,0.04241935536265373,2.3360860347747803
493,0.25153225660324097,0.5960516929626465,0.0393548384308815,2.370281934738159
494,0.25370967388153076,0.5923405289649963,0.04322580620646477,2.362607955932617
495,0.2530241906642914,0.5947716236114502,0.04209677502512932,2.353644609451294
496,0.25447580218315125,0.5896553993225098,0.04193548485636711,2.375941276550293
497,0.2539919316768646,0.5901771187782288,0.040161289274692535,2.3833348751068115
498,0.253508061170578,0.5909135937690735,0.044516127556562424,2.3452866077423096
499,0.25254032015800476,0.5892784595489502,0.04322580620646477,2.3601250648498535
500,0.2535887062549591,0.589891254901886,0.04193548485636711,2.353074312210083
501,0.2552016079425812,0.5848509073257446,0.042741935700178146,2.368265390396118
502,0.2544354796409607,0.5864615440368652,0.04483870789408684,2.361536741256714
503,0.253508061170578,0.586458146572113,0.04129032418131828,2.3576622009277344
504,0.2550806403160095,0.5834642648696899,0.04129032418131828,2.3651700019836426
505,0.2563709616661072,0.5821703672409058,0.04241935536265373,2.325568199157715
506,0.2549193501472473,0.5837951898574829,0.0393548384308815,2.35601806640625
507,0.2556854784488678,0.5829348564147949,0.041774194687604904,2.3636646270751953
508,0.25737902522087097,0.5794494152069092,0.042258065193891525,2.369182825088501
509,0.25580644607543945,0.5817795991897583,0.04306451603770256,2.3632140159606934
510,0.2568548321723938,0.5793492197990417,0.04354838654398918,2.3718345165252686
511,0.2554435431957245,0.5791819095611572,0.0393548384308815,2.383612871170044
512,0.2561693489551544,0.5793741345405579,0.04580645263195038,2.3744781017303467
513,0.2556048333644867,0.5758618712425232,0.04032257944345474,2.3806145191192627
514,0.2556048333644867,0.5787762403488159,0.043870966881513596,2.349252700805664
515,0.25697579979896545,0.5765756368637085,0.041129034012556076,2.3777265548706055
516,0.2570967674255371,0.5727455019950867,0.04209677502512932,2.368551731109619
517,0.25774192810058594,0.5779017806053162,0.04145161435008049,2.3916454315185547
518,0.25649192929267883,0.5782428979873657,0.040645159780979156,2.3741884231567383
519,0.2564516067504883,0.572858452796936,0.041774194687604904,2.366694688796997
520,0.2559274137020111,0.5740717053413391,0.040645159780979156,2.360914707183838
521,0.2565322518348694,0.5749587416648865,0.04500000178813934,2.34926438331604
522,0.25830644369125366,0.5691450238227844,0.041129034012556076,2.35054087638855
523,0.2581048309803009,0.5683706998825073,0.040806449949741364,2.3354086875915527
524,0.2584274113178253,0.5689111948013306,0.04241935536265373,2.349015712738037
525,0.258185476064682,0.5693216323852539,0.04193548485636711,2.3829116821289062
526,0.25891128182411194,0.5692141056060791,0.0440322570502758,2.3468260765075684
527,0.25689515471458435,0.567498505115509,0.04129032418131828,2.3579230308532715
528,0.25866934657096863,0.5671782493591309,0.04096774011850357,2.3831779956817627
529,0.25846773386001587,0.5653683543205261,0.04209677502512932,2.3765552043914795
530,0.258548378944397,0.5656784176826477,0.04290322586894035,2.348750591278076
531,0.25830644369125366,0.5641388297080994,0.039677418768405914,2.3603813648223877
532,0.25790321826934814,0.5645669102668762,0.04564516246318817,2.3787918090820312
533,0.25758063793182373,0.5665112733840942,0.041774194687604904,2.3897576332092285
534,0.2594354748725891,0.5597276091575623,0.04209677502512932,2.365656614303589
535,0.2586290240287781,0.5614801645278931,0.040806449949741364,2.3894264698028564
536,0.2589516043663025,0.562264621257782,0.04096774011850357,2.3965647220611572
537,0.2590322494506836,0.5602993965148926,0.042258065193891525,2.3712241649627686
538,0.2601209580898285,0.5581924319267273,0.04241935536265373,2.381687879562378
539,0.259354829788208,0.5594800114631653,0.040645159780979156,2.368973731994629
540,0.25963708758354187,0.5594368577003479,0.04048386961221695,2.3642003536224365
541,0.25955644249916077,0.557715654373169,0.04241935536265373,2.357123374938965
542,0.25939515233039856,0.5572002530097961,0.04258064553141594,2.389894485473633
543,0.26056450605392456,0.5566282272338867,0.041774194687604904,2.391030788421631
544,0.25983870029449463,0.5564271211624146,0.04145161435008049,2.383729934692383
545,0.2591935396194458,0.5634594559669495,0.041774194687604904,2.3762106895446777
546,0.26072579622268677,0.5542479157447815,0.04032257944345474,2.3690025806427
547,0.2623790204524994,0.5472837090492249,0.04193548485636711,2.342737913131714
548,0.26173385977745056,0.5540742874145508,0.04306451603770256,2.36226749420166
549,0.26080644130706787,0.5498244762420654,0.040645159780979156,2.3851194381713867
550,0.2616128921508789,0.5503489971160889,0.039677418768405914,2.367929458618164
551,0.26064515113830566,0.5519068241119385,0.040161289274692535,2.395240306854248
552,0.2606048285961151,0.549760639667511,0.041129034012556076,2.363013982772827
553,0.2613709568977356,0.5493578314781189,0.040806449949741364,2.3563594818115234
554,0.26149192452430725,0.5515431761741638,0.042258065193891525,2.3767342567443848
555,0.26169353723526,0.545346736907959,0.03999999910593033,2.346285820007324
556,0.26233869791030884,0.5467977523803711,0.0416129045188427,2.3648228645324707
557,0.2624596655368805,0.5474233031272888,0.04129032418131828,2.3650405406951904
558,0.2615322470664978,0.5458858013153076,0.042258065193891525,2.3657987117767334
559,0.26217740774154663,0.5464779734611511,0.04096774011850357,2.3698389530181885
560,0.2620967626571655,0.5459213852882385,0.03983870893716812,2.369858741760254
561,0.2619354724884033,0.5454664826393127,0.04370967671275139,2.3990771770477295
562,0.2626209557056427,0.5435055494308472,0.04290322586894035,2.352804660797119
563,0.26241934299468994,0.5419854521751404,0.040161289274692535,2.3617966175079346
564,0.26197579503059387,0.5432616472244263,0.040161289274692535,2.3911292552948
565,0.26233869791030884,0.5412045121192932,0.04258064553141594,2.365475654602051
566,0.2626209557056427,0.5431047081947327,0.041774194687604904,2.3737282752990723
567,0.26334676146507263,0.5407363176345825,0.04145161435008049,2.3784122467041016
568,0.26274192333221436,0.5390512943267822,0.04258064553141594,2.3772199153900146
569,0.26249998807907104,0.5397716760635376,0.04290322586894035,2.383652925491333
570,0.26451611518859863,0.5378460884094238,0.040645159780979156,2.3825278282165527
571,0.26415321230888367,0.5364862084388733,0.04290322586894035,2.3872268199920654
572,0.264032244682312,0.5378639101982117,0.040161289274692535,2.3945188522338867
573,0.26407256722450256,0.5367448925971985,0.042741935700178146,2.40022611618042
574,0.26249998807907104,0.543216347694397,0.04435483738780022,2.418487787246704
575,0.2625403106212616,0.541681706905365,0.03951612859964371,2.3948709964752197
576,0.26483869552612305,0.5297700762748718,0.040161289274692535,2.389226198196411
577,0.264032244682312,0.5321087837219238,0.0440322570502758,2.385793685913086
578,0.26366934180259705,0.5317160487174988,0.03999999910593033,2.380948305130005
579,0.26483869552612305,0.5311468243598938,0.03983870893716812,2.3794913291931152
580,0.26415321230888367,0.5319070219993591,0.040806449949741364,2.3989593982696533
581,0.2641128897666931,0.5318304300308228,0.04209677502512932,2.370563268661499
582,0.2653628885746002,0.5308821201324463,0.038548387587070465,2.3893909454345703
583,0.264395147562027,0.5317234992980957,0.04145161435008049,2.3902084827423096
584,0.26508063077926636,0.5262477397918701,0.039677418768405914,2.367307662963867
585,0.2647983729839325,0.5282530784606934,0.04354838654398918,2.386885166168213
586,0.265564501285553,0.5261846780776978,0.04129032418131828,2.3872833251953125
587,0.26423385739326477,0.5295258164405823,0.04322580620646477,2.4067418575286865
588,0.265564501285553,0.5258449912071228,0.03999999910593033,2.3884897232055664
589,0.2658064663410187,0.5248348116874695,0.03887096792459488,2.3759305477142334
590,0.2653628885746002,0.5254680514335632,0.03983870893716812,2.3752055168151855
591,0.2646370828151703,0.528746485710144,0.041129034012556076,2.385185956954956
592,0.26391127705574036,0.5293657779693604,0.04193548485636711,2.3960468769073486
593,0.26532256603240967,0.5223914980888367,0.04129032418131828,2.403003454208374
594,0.2658064663410187,0.5222387909889221,0.040806449949741364,2.3933074474334717
595,0.26649194955825806,0.5190678834915161,0.040645159780979156,2.3965065479278564
596,0.2661290466785431,0.5186832547187805,0.04193548485636711,2.4255223274230957
597,0.2654435336589813,0.5219879746437073,0.04096774011850357,2.3894994258880615
598,0.26608872413635254,0.521293044090271,0.04032257944345474,2.3920838832855225
599,0.26665323972702026,0.5186907052993774,0.041774194687604904,2.4144222736358643
600,0.26717743277549744,0.5189369916915894,0.04145161435008049,2.405494213104248
601,0.2663709819316864,0.5178824067115784,0.04193548485636711,2.3760881423950195
602,0.2664516270160675,0.5187739133834839,0.04129032418131828,2.411919593811035
603,0.26625001430511475,0.5207116603851318,0.0416129045188427,2.3894875049591064
604,0.26725807785987854,0.5138399004936218,0.04145161435008049,2.3838677406311035
605,0.266854852437973,0.5162048935890198,0.04467741772532463,2.418635606765747
606,0.2666935622692108,0.51503986120224,0.04096774011850357,2.4014790058135986
607,0.26750001311302185,0.5169008374214172,0.04290322586894035,2.379138946533203
608,0.2672984004020691,0.5140936374664307,0.041129034012556076,2.400421380996704
609,0.26798388361930847,0.5129812955856323,0.04419354721903801,2.402059316635132
610,0.26717743277549744,0.512320339679718,0.0416129045188427,2.395115852355957
611,0.267217755317688,0.5133764147758484,0.04145161435008049,2.4071719646453857
612,0.2676209807395935,0.513396680355072,0.03983870893716812,2.4088752269744873
613,0.2691129148006439,0.5082884430885315,0.040645159780979156,2.398010015487671
614,0.26766130328178406,0.5090426206588745,0.03951612859964371,2.4076340198516846
615,0.2683064639568329,0.5096723437309265,0.040645159780979156,2.392958879470825
616,0.268024206161499,0.5113301277160645,0.040161289274692535,2.3848488330841064
617,0.2687096893787384,0.5073545575141907,0.03999999910593033,2.407172918319702
618,0.26850807666778564,0.5071406364440918,0.03999999910593033,2.404122829437256
619,0.2678629159927368,0.50711590051651,0.0416129045188427,2.3963680267333984
620,0.269193559885025,0.5065620541572571,0.04096774011850357,2.4063775539398193
621,0.268387109041214,0.5079947113990784,0.04096774011850357,2.380153179168701
622,0.2683064639568329,0.5061530470848083,0.03951612859964371,2.4061384201049805
623,0.2693951725959778,0.5055335760116577,0.04306451603770256,2.4088332653045654
624,0.2691532373428345,0.5016875267028809,0.040645159780979156,2.3804585933685303
625,0.269193559885025,0.5034663677215576,0.03951612859964371,2.4069602489471436
626,0.2698790431022644,0.5031502842903137,0.041129034012556076,2.430476188659668
627,0.2696371078491211,0.5017815232276917,0.04145161435008049,2.389139175415039
628,0.26899194717407227,0.5032095909118652,0.042741935700178146,2.394272565841675
629,0.2696371078491211,0.5029895901679993,0.03999999910593033,2.4061739444732666
630,0.27024194598197937,0.49835827946662903,0.045967742800712585,2.3896334171295166
631,0.2687096893787384,0.5014047026634216,0.03983870893716812,2.3920202255249023
632,0.2702016234397888,0.4988354444503784,0.039677418768405914,2.4167022705078125
633,0.27052420377731323,0.4981595575809479,0.04145161435008049,2.4126744270324707
634,0.27052420377731323,0.4991072416305542,0.04145161435008049,2.3930985927581787
635,0.2699596881866455,0.49924397468566895,0.04258064553141594,2.427372932434082
636,0.2702016234397888,0.4972904324531555,0.04096774011850357,2.4077537059783936
637,0.2714516222476959,0.496151328086853,0.03999999910593033,2.3932933807373047
638,0.27000001072883606,0.49601754546165466,0.042741935700178146,2.404370069503784
639,0.2712903320789337,0.49494418501853943,0.0416129045188427,2.397317886352539
640,0.2697177529335022,0.4966566562652588,0.04032257944345474,2.403228521347046
641,0.2710483968257904,0.4927003085613251,0.03919354826211929,2.3941452503204346
642,0.271532267332077,0.4941563010215759,0.04048386961221695,2.4058732986450195
643,0.2706451714038849,0.4971565902233124,0.03999999910593033,2.409862756729126
644,0.27209678292274475,0.49270981550216675,0.04290322586894035,2.396177291870117
645,0.2712096869945526,0.4926789402961731,0.03999999910593033,2.398747205734253
646,0.27068549394607544,0.4884772002696991,0.040645159780979156,2.40787935256958
647,0.272701621055603,0.4872486889362335,0.04241935536265373,2.3896687030792236
648,0.2704032361507416,0.49129876494407654,0.04048386961221695,2.4230294227600098
649,0.2726612985134125,0.487679123878479,0.03919354826211929,2.396200656890869
650,0.2708064615726471,0.48903951048851013,0.039032258093357086,2.411773443222046
651,0.2714516222476959,0.4885810613632202,0.04096774011850357,2.4152143001556396
652,0.27133065462112427,0.49066847562789917,0.04048386961221695,2.427123785018921
653,0.271895170211792,0.4873388707637787,0.040161289274692535,2.3917510509490967
654,0.2722177505493164,0.4856453835964203,0.040806449949741364,2.40952467918396
655,0.27209678292274475,0.4879060685634613,0.04048386961221695,2.404982566833496
656,0.2722177505493164,0.4876077175140381,0.04048386961221695,2.4017605781555176
657,0.271895170211792,0.48607781529426575,0.04096774011850357,2.3970274925231934
658,0.2719758152961731,0.4864039123058319,0.0416129045188427,2.3913564682006836
659,0.2726612985134125,0.4862552285194397,0.04096774011850357,2.3954665660858154
660,0.2724596858024597,0.4901110827922821,0.04193548485636711,2.413680076599121
661,0.2733064591884613,0.48628002405166626,0.04145161435008049,2.4070944786071777
662,0.27342742681503296,0.4859268069267273,0.0416129045188427,2.3975768089294434
663,0.27310484647750854,0.48750972747802734,0.04354838654398918,2.397745132446289
664,0.2722177505493164,0.484722375869751,0.04096774011850357,2.4133288860321045
665,0.27387097477912903,0.4801858961582184,0.05225806310772896,2.3854193687438965
666,0.2739919424057007,0.48140084743499756,0.040161289274692535,2.4293558597564697
667,0.273064523935318,0.48078399896621704,0.040806449949741364,2.4072425365448
668,0.2726612985134125,0.48300814628601074,0.04129032418131828,2.4053125381469727
669,0.2734677493572235,0.48052898049354553,0.040645159780979156,2.431777000427246
670,0.27403226494789124,0.48311108350753784,0.04209677502512932,2.406533718109131
671,0.27342742681503296,0.47846847772598267,0.04129032418131828,2.4175283908843994
672,0.27250000834465027,0.4849591851234436,0.04322580620646477,2.4035098552703857
673,0.2741532325744629,0.4769798517227173,0.0416129045188427,2.418259620666504
674,0.2744758129119873,0.4748878479003906,0.04145161435008049,2.4063706398010254
675,0.2737903296947479,0.47823500633239746,0.04290322586894035,2.4151031970977783
676,0.27387097477912903,0.4771459102630615,0.04096774011850357,2.4016056060791016
677,0.274233877658844,0.47645559906959534,0.043870966881513596,2.4016082286834717
678,0.27459678053855896,0.4755566716194153,0.04032257944345474,2.4148142337799072
679,0.27395161986351013,0.4766276478767395,0.041129034012556076,2.4069206714630127
680,0.27443549036979675,0.47677376866340637,0.038064517080783844,2.421642541885376
681,0.27435484528541565,0.4747096300125122,0.04241935536265373,2.3935201168060303
682,0.27411291003227234,0.4759479761123657,0.04241935536265373,2.4056785106658936
683,0.27483871579170227,0.47195950150489807,0.04129032418131828,2.4095516204833984
684,0.2745564579963684,0.4733148217201233,0.03999999910593033,2.4000182151794434
685,0.27467742562294006,0.47284045815467834,0.04241935536265373,2.4115490913391113
686,0.2748790383338928,0.4721052944660187,0.040645159780979156,2.4072813987731934
687,0.2751612961292267,0.4719715416431427,0.04096774011850357,2.415982723236084
688,0.27528226375579834,0.4707450866699219,0.040161289274692535,2.409367561340332
689,0.2744758129119873,0.47251030802726746,0.04145161435008049,2.377032518386841
690,0.2752419412136078,0.46701526641845703,0.04096774011850357,2.378959894180298
691,0.2749596834182739,0.46804073452949524,0.04145161435008049,2.4162886142730713
692,0.27552419900894165,0.47125351428985596,0.04145161435008049,2.419394016265869
693,0.27467742562294006,0.4700591564178467,0.0416129045188427,2.415945053100586
694,0.27504032850265503,0.4670252203941345,0.04241935536265373,2.4092519283294678
695,0.27544355392456055,0.46733465790748596,0.03983870893716812,2.435936689376831
696,0.27504032850265503,0.47024571895599365,0.04193548485636711,2.4067583084106445
697,0.27475807070732117,0.4719957709312439,0.03999999910593033,2.4072232246398926
698,0.27653226256370544,0.4606856405735016,0.04193548485636711,2.411252498626709
699,0.2757258117198944,0.4636726379394531,0.041774194687604904,2.3862671852111816
700,0.2746371030807495,0.4687216877937317,0.042741935700178146,2.4075944423675537
701,0.27528226375579834,0.4654954671859741,0.03999999910593033,2.4072813987731934
702,0.27645161747932434,0.461445152759552,0.04241935536265373,2.4088430404663086
703,0.2761693596839905,0.46709248423576355,0.0393548384308815,2.427105188369751
704,0.2753225862979889,0.4647144675254822,0.04145161435008049,2.416797399520874
705,0.27677419781684875,0.4627171456813812,0.040806449949741364,2.4220829010009766
706,0.27600806951522827,0.46106430888175964,0.04048386961221695,2.4085934162139893
707,0.27653226256370544,0.4634319543838501,0.04193548485636711,2.404815196990967
708,0.2747983932495117,0.4681440591812134,0.039032258093357086,2.4119327068328857
709,0.27568548917770386,0.4651128053665161,0.0440322570502758,2.411971092224121
710,0.2773387134075165,0.4567658305168152,0.040645159780979156,2.4198615550994873
711,0.27794355154037476,0.4575146436691284,0.04241935536265373,2.409087657928467
712,0.27629032731056213,0.46082526445388794,0.04096774011850357,2.410937786102295
713,0.2761693596839905,0.45822903513908386,0.04096774011850357,2.3844759464263916
714,0.2750806510448456,0.46271955966949463,0.04096774011850357,2.420208215713501
715,0.2771774232387543,0.45755791664123535,0.04129032418131828,2.411597967147827
716,0.27701613306999207,0.45749610662460327,0.04290322586894035,2.436290740966797
717,0.27778226137161255,0.45562294125556946,0.0416129045188427,2.406141519546509
718,0.2770564556121826,0.4555879831314087,0.0416129045188427,2.404900312423706
719,0.2764112949371338,0.46076908707618713,0.04129032418131828,2.41156005859375
720,0.27737903594970703,0.45537295937538147,0.04290322586894035,2.4178836345672607
721,0.27778226137161255,0.4561711549758911,0.042258065193891525,2.4252305030822754
722,0.2767338752746582,0.45838820934295654,0.04129032418131828,2.4289536476135254
723,0.2780645191669464,0.4525928199291229,0.040806449949741364,2.4138343334198
724,0.2773387134075165,0.4543705880641937,0.04209677502512932,2.4107840061187744
725,0.2770564556121826,0.4540305733680725,0.04209677502512932,2.4200234413146973
726,0.27677419781684875,0.4529085159301758,0.040806449949741364,2.411905288696289
727,0.27701613306999207,0.4579613506793976,0.04145161435008049,2.413524627685547
728,0.2773387134075165,0.45621562004089355,0.04129032418131828,2.4260482788085938
729,0.2775000035762787,0.4521881341934204,0.041129034012556076,2.4188501834869385
730,0.27754032611846924,0.4504424035549164,0.03838709741830826,2.436962842941284
731,0.2786693572998047,0.45087212324142456,0.04209677502512932,2.418647050857544
732,0.27754032611846924,0.4506826400756836,0.04048386961221695,2.4382708072662354
733,0.2782258093357086,0.4491578936576843,0.04129032418131828,2.426673173904419
734,0.2784274220466614,0.4496364891529083,0.04032257944345474,2.429373264312744
735,0.2772580683231354,0.4497893452644348,0.041774194687604904,2.383272647857666
736,0.27802419662475586,0.44946223497390747,0.04048386961221695,2.4281063079833984
737,0.2785080671310425,0.44643574953079224,0.040645159780979156,2.4376840591430664
738,0.27786290645599365,0.44921875,0.039677418768405914,2.419419288635254
739,0.2780645191669464,0.4473811984062195,0.042741935700178146,2.393404960632324
740,0.27862903475761414,0.44451507925987244,0.04048386961221695,2.4302148818969727
741,0.2784274220466614,0.44646239280700684,0.040806449949741364,2.3931660652160645
742,0.2783870995044708,0.4453779458999634,0.040806449949741364,2.4242639541625977
743,0.2792338728904724,0.44472119212150574,0.0416129045188427,2.4136831760406494
744,0.2788306474685669,0.4442704916000366,0.040806449949741364,2.4176528453826904
