epoch,accuracy,loss,val_accuracy,val_loss
373,0.2492540329694748,0.5726228952407837,0.05572580546140671,2.4673523902893066
374,0.249415323138237,0.5737900733947754,0.05620967596769333,2.440892219543457
375,0.2502419352531433,0.5698612332344055,0.055645160377025604,2.4530794620513916
376,0.2509879171848297,0.5688754916191101,0.057983871549367905,2.4236855506896973
377,0.2507661283016205,0.5671893358230591,0.05596774071455002,2.4470136165618896
378,0.24889113008975983,0.5739977359771729,0.05669355019927025,2.4365649223327637
379,0.25278225541114807,0.559100329875946,0.056129030883312225,2.4398674964904785
380,0.25413307547569275,0.5519372820854187,0.05701613053679466,2.442272186279297
381,0.2519153356552124,0.5604075789451599,0.057983871549367905,2.4370627403259277
382,0.2517741918563843,0.5590792298316956,0.05701613053679466,2.451622247695923
383,0.25145161151885986,0.5598224401473999,0.05653225630521774,2.444762945175171
384,0.25028225779533386,0.5634503364562988,0.05411290377378464,2.447654962539673
385,0.25296372175216675,0.5533892512321472,0.05814516171813011,2.4587225914001465
386,0.2531048357486725,0.5516500473022461,0.057096775621175766,2.440427303314209
387,0.2517338693141937,0.5573089122772217,0.057983871549367905,2.437819004058838
388,0.25227823853492737,0.5539281368255615,0.056612901389598846,2.4601826667785645
389,0.25312501192092896,0.5487682819366455,0.05717742070555687,2.440965175628662
390,0.25445565581321716,0.5482659935951233,0.058709677308797836,2.4588444232940674
391,0.25423386693000793,0.5487468242645264,0.055887095630168915,2.4634957313537598
392,0.25453630089759827,0.5466181039810181,0.057096775621175766,2.4406328201293945
393,0.253568559885025,0.5461940169334412,0.05830645188689232,2.456401824951172
394,0.2540322542190552,0.5437207818031311,0.05838709697127342,2.4480390548706055
395,0.2544959783554077,0.5433588027954102,0.055645160377025604,2.459286689758301
396,0.2543346881866455,0.5436525344848633,0.05604838579893112,2.4385581016540527
397,0.2544354796409607,0.5393955707550049,0.05524193495512009,2.4865567684173584
398,0.25548386573791504,0.537677526473999,0.0555645152926445,2.4769411087036133
399,0.2550201714038849,0.5402491092681885,0.05209677293896675,2.4586381912231445
400,0.25495967268943787,0.5389828681945801,0.05725806578993797,2.4831206798553467
401,0.25663307309150696,0.5330922603607178,0.05233870819211006,2.477381706237793
402,0.25481855869293213,0.539574146270752,0.054758064448833466,2.4761266708374023
403,0.25564515590667725,0.532625138759613,0.05629032105207443,2.4779553413391113
404,0.25663307309150696,0.5320950150489807,0.05516128987073898,2.4807913303375244
405,0.25540322065353394,0.5338267087936401,0.05895161256194115,2.4689857959747314
406,0.25681450963020325,0.5270254611968994,0.05580645054578781,2.49699330329895
407,0.2567741870880127,0.5293695330619812,0.05596774071455002,2.4747557640075684
408,0.25665321946144104,0.5264037251472473,0.05701613053679466,2.4500391483306885
409,0.2571169435977936,0.5266627073287964,0.0554838702082634,2.4621570110321045
410,0.25731855630874634,0.5229169726371765,0.05814516171813011,2.4870991706848145
411,0.2572782337665558,0.5244870185852051,0.05387096852064133,2.4840292930603027
412,0.2587701678276062,0.5203497409820557,0.055887095630168915,2.4537956714630127
413,0.25780242681503296,0.5208739638328552,0.05653225630521774,2.4763524532318115
414,0.2579435408115387,0.5200904607772827,0.05580645054578781,2.4609262943267822
415,0.2586290240287781,0.5159953832626343,0.05572580546140671,2.466214895248413
416,0.25788307189941406,0.5180791616439819,0.05572580546140671,2.4952831268310547
417,0.25923386216163635,0.516101598739624,0.05524193495512009,2.4919748306274414
418,0.25891128182411194,0.5162699222564697,0.055887095630168915,2.486048936843872
419,0.2597983777523041,0.5112252831459045,0.055645160377025604,2.483625888824463
420,0.2582862973213196,0.5201413631439209,0.0555645152926445,2.4930765628814697
421,0.25965726375579834,0.5109453201293945,0.05629032105207443,2.474308967590332
422,0.25991934537887573,0.5113028287887573,0.056129030883312225,2.4701242446899414
423,0.25977823138237,0.5102773904800415,0.05725806578993797,2.5074353218078613
424,0.25997984409332275,0.508390486240387,0.05580645054578781,2.4796829223632812
425,0.2592943608760834,0.5108581781387329,0.0578225813806057,2.4673683643341064
426,0.25881049036979675,0.5132360458374023,0.05596774071455002,2.4687979221343994
427,0.26189514994621277,0.5014436841011047,0.05653225630521774,2.5016322135925293
428,0.2600403130054474,0.5073001980781555,0.05048387125134468,2.47189998626709
429,0.26008063554763794,0.506889283657074,0.05572580546140671,2.4685773849487305
430,0.26191532611846924,0.5001668334007263,0.0555645152926445,2.4762661457061768
431,0.2609274089336395,0.5019882321357727,0.056612901389598846,2.4788978099823
432,0.2595161199569702,0.506969690322876,0.056854840368032455,2.482384443283081
433,0.2622177302837372,0.49675747752189636,0.05604838579893112,2.4935410022735596
434,0.26181450486183167,0.4974096417427063,0.05508064478635788,2.478018283843994
435,0.2624395191669464,0.49693819880485535,0.05379032343626022,2.481900691986084
436,0.26256048679351807,0.4971303939819336,0.05741935595870018,2.5018885135650635
437,0.2630443572998047,0.4923647344112396,0.05604838579893112,2.484588623046875
438,0.2628024220466614,0.4928825795650482,0.05653225630521774,2.498490333557129
439,0.26266127824783325,0.4911200702190399,0.05508064478635788,2.492025852203369
440,0.2636895179748535,0.48983094096183777,0.053387098014354706,2.4924216270446777
441,0.26300403475761414,0.49188145995140076,0.05491935461759567,2.5011744499206543
442,0.26332661509513855,0.4887239336967468,0.05669355019927025,2.501981735229492
443,0.26308467984199524,0.4892944395542145,0.05653225630521774,2.498195171356201
444,0.26282256841659546,0.4881126880645752,0.05379032343626022,2.5133893489837646
445,0.26358869671821594,0.4862499535083771,0.055645160377025604,2.500697612762451
446,0.2639717757701874,0.4859749674797058,0.05572580546140671,2.508941888809204
447,0.264395147562027,0.48341381549835205,0.05733871087431908,2.491828441619873
448,0.2648588716983795,0.4823729395866394,0.05733871087431908,2.502629041671753
449,0.2646370828151703,0.483610063791275,0.05629032105207443,2.5045881271362305
450,0.2648588716983795,0.47894325852394104,0.056854840368032455,2.50576114654541
451,0.26459676027297974,0.47977593541145325,0.056370966136455536,2.496157646179199
452,0.26433467864990234,0.48045921325683594,0.05532258003950119,2.5099282264709473
453,0.2651411294937134,0.4766976833343506,0.05112903192639351,2.525068998336792
454,0.2650403082370758,0.47805362939834595,0.05516128987073898,2.5063393115997314
455,0.26532256603240967,0.47582322359085083,0.05516128987073898,2.520232677459717
456,0.26467740535736084,0.47803348302841187,0.056370966136455536,2.5169389247894287
457,0.2657056450843811,0.4729612469673157,0.056370966136455536,2.488027572631836
458,0.2654637098312378,0.4738108515739441,0.05435483902692795,2.5149784088134766
459,0.2658064663410187,0.47258973121643066,0.05419354885816574,2.530916213989258
460,0.26608872413635254,0.470424085855484,0.055403225123882294,2.506244421005249
461,0.26616936922073364,0.470304936170578,0.056854840368032455,2.5071654319763184
462,0.2664516270160675,0.468627005815506,0.05693548545241356,2.5423338413238525
463,0.266794353723526,0.46978047490119934,0.05346774309873581,2.5242130756378174
464,0.2667137086391449,0.4680292010307312,0.055887095630168915,2.52319073677063
465,0.2676411271095276,0.46401840448379517,0.05701613053679466,2.5204110145568848
466,0.2673991918563843,0.4639298617839813,0.0533064529299736,2.511054039001465
467,0.26725807785987854,0.46491730213165283,0.051935482770204544,2.5176119804382324
468,0.266794353723526,0.46459269523620605,0.054516129195690155,2.5298995971679688
469,0.2680443525314331,0.4634506106376648,0.052419353276491165,2.5054759979248047
470,0.26752015948295593,0.46250206232070923,0.057096775621175766,2.523864269256592
471,0.26774194836616516,0.4614311158657074,0.05419354885816574,2.5309598445892334
472,0.2686290442943573,0.45846712589263916,0.05491935461759567,2.5358164310455322
473,0.2678629159927368,0.461358904838562,0.05629032105207443,2.5455715656280518
474,0.26885080337524414,0.46099525690078735,0.05717742070555687,2.549051284790039
475,0.27010080218315125,0.4541046619415283,0.054274193942546844,2.5364465713500977
476,0.26784273982048035,0.45985889434814453,0.05508064478635788,2.5419836044311523
477,0.26909273862838745,0.45424437522888184,0.055887095630168915,2.5378289222717285
478,0.2692943513393402,0.45257067680358887,0.054274193942546844,2.5296523571014404
479,0.2697177529335022,0.45466530323028564,0.05467741936445236,2.5485146045684814
480,0.2692943513393402,0.45518821477890015,0.05580645054578781,2.513913154602051
481,0.2700604796409607,0.4503950774669647,0.055645160377025604,2.5364949703216553
482,0.27018144726753235,0.4490310251712799,0.05508064478635788,2.527398109436035
483,0.27008065581321716,0.4506830871105194,0.05580645054578781,2.5303564071655273
484,0.2692943513393402,0.450710654258728,0.055887095630168915,2.5416605472564697
485,0.27050402760505676,0.4478954076766968,0.05411290377378464,2.5273330211639404
486,0.27024194598197937,0.4476315677165985,0.05395161360502243,2.5279362201690674
487,0.2708266079425812,0.44679343700408936,0.055887095630168915,2.552582025527954
488,0.2692943513393402,0.45030009746551514,0.05491935461759567,2.518700122833252
489,0.2708064615726471,0.4454096853733063,0.05516128987073898,2.562842607498169
490,0.2710685431957245,0.44340845942497253,0.05467741936445236,2.537386178970337
491,0.2715524137020111,0.4437345266342163,0.05516128987073898,2.5513222217559814
492,0.2709072530269623,0.44412752985954285,0.05629032105207443,2.5289549827575684
493,0.2719959616661072,0.4389476478099823,0.054999999701976776,2.5177366733551025
494,0.2715725898742676,0.4405738413333893,0.05282258242368698,2.5601656436920166
495,0.27147176861763,0.4415295720100403,0.057983871549367905,2.520796060562134
496,0.27175402641296387,0.439920574426651,0.05516128987073898,2.5391347408294678
497,0.2723790407180786,0.4374255836009979,0.05887096747756004,2.552156686782837
498,0.27201613783836365,0.43774792551994324,0.05274193733930588,2.553234577178955
499,0.2723185420036316,0.436284601688385,0.055887095630168915,2.53987979888916
500,0.27159273624420166,0.4373586177825928,0.05620967596769333,2.546501874923706
501,0.2718145251274109,0.43636825680732727,0.05467741936445236,2.539067506790161
502,0.2725403308868408,0.43404412269592285,0.055403225123882294,2.52439022064209
503,0.2723790407180786,0.43482476472854614,0.05653225630521774,2.5528476238250732
504,0.27241936326026917,0.43532735109329224,0.05306451767683029,2.547806739807129
505,0.2736491858959198,0.4326116144657135,0.05483870953321457,2.550295114517212
506,0.27310484647750854,0.4302358329296112,0.056612901389598846,2.56280517578125
507,0.27310484647750854,0.4311465919017792,0.05387096852064133,2.544245958328247
508,0.2738306522369385,0.43037429451942444,0.056370966136455536,2.534527540206909
509,0.2736491858959198,0.4300864338874817,0.057096775621175766,2.5598137378692627
510,0.2740725874900818,0.4265887141227722,0.05443548411130905,2.5503013134002686
511,0.2734072506427765,0.4291268587112427,0.05387096852064133,2.5960776805877686
512,0.2734878957271576,0.4262171983718872,0.05677419528365135,2.5675745010375977
513,0.27358871698379517,0.4275023341178894,0.05524193495512009,2.5647101402282715
514,0.27395161986351013,0.4264976382255554,0.05524193495512009,2.5304012298583984
515,0.2737298309803009,0.42646268010139465,0.052177418023347855,2.5480291843414307
516,0.2756653130054474,0.41950666904449463,0.05491935461759567,2.5581963062286377
517,0.2743951678276062,0.4220554828643799,0.05467741936445236,2.559967279434204
518,0.27387097477912903,0.4237053692340851,0.05379032343626022,2.533083915710449
519,0.2753830552101135,0.42032763361930847,0.0555645152926445,2.5965301990509033
520,0.27518144249916077,0.4193360209465027,0.056129030883312225,2.553403377532959
521,0.27467742562294006,0.42148712277412415,0.0555645152926445,2.5813894271850586
522,0.27520161867141724,0.41780754923820496,0.055645160377025604,2.5758090019226074
523,0.2748991847038269,0.4184950590133667,0.05532258003950119,2.5775563716888428
524,0.27568548917770386,0.4167248606681824,0.05387096852064133,2.5695159435272217
525,0.27560484409332275,0.4186849296092987,0.05467741936445236,2.573150873184204
526,0.2758266031742096,0.4159359037876129,0.05725806578993797,2.568772077560425
527,0.2768346667289734,0.41347602009773254,0.05419354885816574,2.568432331085205
528,0.27629032731056213,0.4138491153717041,0.05443548411130905,2.5811705589294434
529,0.27600806951522827,0.41400402784347534,0.054516129195690155,2.5345661640167236
530,0.2754838764667511,0.4161651134490967,0.05435483902692795,2.561389684677124
531,0.2765524089336395,0.41072970628738403,0.05459677428007126,2.577258825302124
532,0.2761693596839905,0.4126862585544586,0.05379032343626022,2.556417942047119
533,0.2768346667289734,0.41089022159576416,0.0533064529299736,2.5957794189453125
534,0.2771572470664978,0.4110788106918335,0.054758064448833466,2.556009531021118
535,0.2769959568977356,0.409521222114563,0.055887095630168915,2.5815041065216064
536,0.27703627943992615,0.4092785716056824,0.054274193942546844,2.550720691680908
537,0.27663305401802063,0.4104071855545044,0.05483870953321457,2.5565505027770996
538,0.276572585105896,0.4124740958213806,0.05491935461759567,2.5738413333892822
539,0.27780240774154663,0.40357673168182373,0.052177418023347855,2.566878080368042
540,0.27770161628723145,0.40482863783836365,0.05306451767683029,2.5663514137268066
541,0.2772580683231354,0.4067647159099579,0.0533064529299736,2.5775537490844727
542,0.2769959568977356,0.4069177210330963,0.05516128987073898,2.582258939743042
543,0.2773387134075165,0.40645790100097656,0.0555645152926445,2.5822463035583496
544,0.27818548679351807,0.40210530161857605,0.055645160377025604,2.5936286449432373
545,0.2777620851993561,0.4039252996444702,0.055645160377025604,2.579836368560791
546,0.27804434299468994,0.4015871286392212,0.05516128987073898,2.5723845958709717
547,0.2792338728904724,0.3992578089237213,0.05508064478635788,2.585252046585083
548,0.27810484170913696,0.40211156010627747,0.05145161226391792,2.5855438709259033
549,0.2784072458744049,0.4007725119590759,0.05516128987073898,2.5835955142974854
550,0.27862903475761414,0.3983106315135956,0.0533064529299736,2.597475528717041
551,0.2787701487541199,0.3992551863193512,0.05483870953321457,2.5925979614257812
552,0.2791733741760254,0.39705878496170044,0.051532257348299026,2.5497896671295166
553,0.2795564532279968,0.3969235122203827,0.05435483902692795,2.581071138381958
554,0.27953627705574036,0.395236611366272,0.05459677428007126,2.5737054347991943
555,0.27868950366973877,0.3969857692718506,0.05604838579893112,2.6020073890686035
556,0.2789919376373291,0.39452648162841797,0.05064516142010689,2.573293447494507
557,0.27897176146507263,0.3944970369338989,0.055887095630168915,2.594891309738159
558,0.2785685360431671,0.39802536368370056,0.05483870953321457,2.5524234771728516
559,0.28014111518859863,0.39086201786994934,0.056612901389598846,2.59749174118042
560,0.2801612913608551,0.38947609066963196,0.05491935461759567,2.5848500728607178
561,0.27995967864990234,0.39273524284362793,0.05483870953321457,2.5854430198669434
562,0.2802419364452362,0.3917059302330017,0.05516128987073898,2.58428955078125
563,0.278911292552948,0.39301177859306335,0.05508064478635788,2.5775256156921387
564,0.2805846631526947,0.389007568359375,0.05370967835187912,2.5883796215057373
565,0.28052419424057007,0.3906831443309784,0.054032258689403534,2.585155963897705
566,0.28044354915618896,0.39077767729759216,0.0532258078455925,2.5837390422821045
567,0.2807459533214569,0.3886287212371826,0.0532258078455925,2.597390651702881
568,0.28125,0.3857635259628296,0.05467741936445236,2.5786304473876953
569,0.2811491787433624,0.3865607976913452,0.05604838579893112,2.5796334743499756
570,0.28094756603240967,0.38517144322395325,0.05491935461759567,2.555079221725464
571,0.2805645167827606,0.38568973541259766,0.05491935461759567,2.5875437259674072
572,0.28062498569488525,0.38532280921936035,0.0533064529299736,2.5857250690460205
573,0.28125,0.3852110803127289,0.05467741936445236,2.5839977264404297
574,0.28120967745780945,0.3836250305175781,0.05580645054578781,2.6147000789642334
575,0.2799798250198364,0.39419636130332947,0.05467741936445236,2.6026337146759033
576,0.28171372413635254,0.37931838631629944,0.056370966136455536,2.6223134994506836
577,0.2819354832172394,0.3792118430137634,0.05508064478635788,2.6029458045959473
578,0.2810685336589813,0.38533860445022583,0.05524193495512009,2.6070306301116943
579,0.28197580575942993,0.37977877259254456,0.05387096852064133,2.6110124588012695
580,0.2823992073535919,0.37951791286468506,0.048709675669670105,2.5803189277648926
581,0.28211694955825806,0.38016799092292786,0.05596774071455002,2.622866630554199
582,0.2817338705062866,0.38203978538513184,0.053629033267498016,2.5917181968688965
583,0.2825604975223541,0.37794968485832214,0.05443548411130905,2.5828871726989746
584,0.2815725803375244,0.37822073698043823,0.047822579741477966,2.5541226863861084
585,0.2820161283016205,0.37819671630859375,0.05387096852064133,2.5855886936187744
586,0.28211694955825806,0.37780147790908813,0.053145162761211395,2.6206436157226562
587,0.2831048369407654,0.37509486079216003,0.053145162761211395,2.5934267044067383
588,0.28264114260673523,0.375794380903244,0.057096775621175766,2.6284966468811035
589,0.2834072709083557,0.37414753437042236,0.05258064344525337,2.5826363563537598
590,0.2829838693141937,0.37329035997390747,0.054999999701976776,2.601203680038452
591,0.2827419340610504,0.3760678172111511,0.05532258003950119,2.6050074100494385
592,0.28304436802864075,0.3738176226615906,0.05653225630521774,2.610400915145874
593,0.28403225541114807,0.37125369906425476,0.052903227508068085,2.5740714073181152
594,0.2830040454864502,0.37232130765914917,0.053629033267498016,2.6165313720703125
595,0.28197580575942993,0.3775063455104828,0.05435483902692795,2.608616828918457
596,0.28312501311302185,0.37066105008125305,0.05161290243268013,2.596656084060669
597,0.28479838371276855,0.3653799295425415,0.0533064529299736,2.586560010910034
598,0.2837298512458801,0.36939379572868347,0.05508064478635788,2.623231887817383
599,0.2831854820251465,0.36923080682754517,0.054274193942546844,2.601926326751709
