epoch,accuracy,loss,val_accuracy,val_loss
83,0.06431451439857483,1.5559394359588623,0.05225806310772896,2.06626558303833
84,0.06387096643447876,1.550130009651184,0.051290322095155716,2.073239803314209
85,0.06326612830162048,1.5481772422790527,0.05225806310772896,2.0625717639923096
86,0.06370967626571655,1.5483863353729248,0.05370967835187912,2.0635557174682617
87,0.06423386931419373,1.5441012382507324,0.05258064344525337,2.0704355239868164
88,0.06455644965171814,1.5411465167999268,0.05161290243268013,2.0616655349731445
89,0.06479838490486145,1.5508553981781006,0.05177419260144234,2.070789098739624
90,0.0659274160861969,1.5323585271835327,0.05306451767683029,2.0653176307678223
91,0.06750000268220901,1.5268396139144897,0.05209677293896675,2.0771782398223877
92,0.06596773862838745,1.5283399820327759,0.05258064344525337,2.0684354305267334
93,0.0660887062549591,1.5292354822158813,0.05161290243268013,2.0871214866638184
94,0.066008061170578,1.5240695476531982,0.052903227508068085,2.085953950881958
95,0.066008061170578,1.5217326879501343,0.05387096852064133,2.0809242725372314
96,0.06693548709154129,1.5170522928237915,0.05274193733930588,2.086798906326294
97,0.06689516454935074,1.5188909769058228,0.051935482770204544,2.073530673980713
98,0.06677419692277908,1.5126153230667114,0.053387098014354706,2.089121103286743
99,0.06790322810411453,1.506608247756958,0.05225806310772896,2.066343307495117
100,0.06770161539316177,1.5068025588989258,0.05274193733930588,2.089447259902954
101,0.06875000149011612,1.502993106842041,0.0485483855009079,2.0912771224975586
102,0.0683467760682106,1.5014266967773438,0.05209677293896675,2.0834145545959473
103,0.06963709741830826,1.4952830076217651,0.051935482770204544,2.0733368396759033
104,0.0695967748761177,1.4944851398468018,0.052419353276491165,2.077488899230957
105,0.06971774250268936,1.4898877143859863,0.05370967835187912,2.0866823196411133
106,0.07012096792459488,1.486943244934082,0.04290322586894035,2.091489791870117
107,0.07072580605745316,1.482192873954773,0.05161290243268013,2.097912073135376
108,0.07012096792459488,1.4795383214950562,0.05274193733930588,2.0902223587036133
109,0.07108870893716812,1.4738287925720215,0.05209677293896675,2.094665765762329
110,0.07217741757631302,1.4724100828170776,0.05370967835187912,2.083266019821167
111,0.07310483604669571,1.4676731824874878,0.048225805163383484,2.090871810913086
112,0.07330644875764847,1.464268684387207,0.0509677417576313,2.0800390243530273
113,0.0740322545170784,1.4622923135757446,0.05177419260144234,2.099763870239258
114,0.07362902909517288,1.4584850072860718,0.05161290243268013,2.103400468826294
115,0.07407257705926895,1.453110694885254,0.050806451588869095,2.1186306476593018
116,0.07415322214365005,1.449839472770691,0.051290322095155716,2.0801849365234375
117,0.07467742264270782,1.450080394744873,0.05274193733930588,2.114218235015869
118,0.075201615691185,1.4401016235351562,0.046612903475761414,2.1105966567993164
119,0.07524193823337555,1.4389077425003052,0.051935482770204544,2.090113878250122
120,0.07625000178813934,1.4378242492675781,0.04612903296947479,2.09464955329895
121,0.07721774280071259,1.4326339960098267,0.052419353276491165,2.1143319606781006
122,0.07790322601795197,1.4273022413253784,0.047580644488334656,2.1013059616088867
123,0.07874999940395355,1.4261516332626343,0.05225806310772896,2.1109163761138916
124,0.0785483866930008,1.4180173873901367,0.0440322570502758,2.1076204776763916
125,0.0785483866930008,1.421076774597168,0.05225806310772896,2.106534957885742
126,0.07903225719928741,1.4121849536895752,0.0532258078455925,2.105746269226074
127,0.08052419126033783,1.4073272943496704,0.0509677417576313,2.11932373046875
128,0.08068548142910004,1.4053525924682617,0.051935482770204544,2.116177558898926
129,0.08209677785634995,1.4029057025909424,0.05177419260144234,2.1182503700256348
130,0.08306451886892319,1.3963543176651,0.05225806310772896,2.1160202026367188
131,0.08149193227291107,1.3938183784484863,0.05112903192639351,2.124502658843994
132,0.08245968073606491,1.388579249382019,0.05145161226391792,2.124661445617676
133,0.08427419513463974,1.380736231803894,0.05209677293896675,2.115553379058838
134,0.08387096971273422,1.382070779800415,0.05000000074505806,2.132636308670044
135,0.08548387140035629,1.3812199831008911,0.052903227508068085,2.126047134399414
136,0.08604838699102402,1.3742709159851074,0.05161290243268013,2.1279103755950928
137,0.08745967596769333,1.365021824836731,0.05000000074505806,2.1280059814453125
138,0.08653225749731064,1.3650058507919312,0.0509677417576313,2.1247475147247314
139,0.08858870714902878,1.3585209846496582,0.05177419260144234,2.130338191986084
140,0.0879032239317894,1.3571432828903198,0.052419353276491165,2.1134748458862305
141,0.0892338678240776,1.357183575630188,0.05177419260144234,2.1265997886657715
142,0.0913306474685669,1.3462406396865845,0.05048387125134468,2.1518678665161133
143,0.09125000238418579,1.3472272157669067,0.05274193733930588,2.1255927085876465
144,0.08995968103408813,1.3409767150878906,0.052419353276491165,2.135143995285034
145,0.09233871102333069,1.3319529294967651,0.050806451588869095,2.1420211791992188
146,0.09233871102333069,1.3337246179580688,0.051935482770204544,2.1294004917144775
147,0.09447580575942993,1.3236576318740845,0.05177419260144234,2.131213903427124
148,0.09326612949371338,1.3230476379394531,0.04983871057629585,2.1406145095825195
149,0.0948387086391449,1.3184618949890137,0.05209677293896675,2.142439603805542
150,0.09588709473609924,1.3166674375534058,0.046290323138237,2.1388728618621826
151,0.0970967710018158,1.3115899562835693,0.050322581082582474,2.151232957839966
152,0.0973387062549591,1.3048269748687744,0.043387096375226974,2.144160747528076
153,0.09887097030878067,1.3030409812927246,0.05112903192639351,2.1543362140655518
154,0.09923387318849564,1.2980718612670898,0.043870966881513596,2.16323184967041
155,0.09766129404306412,1.2997218370437622,0.043387096375226974,2.1414496898651123
156,0.10028225928544998,1.2851974964141846,0.04483870789408684,2.1504721641540527
157,0.09975806623697281,1.287642240524292,0.050322581082582474,2.1554033756256104
158,0.10072580724954605,1.2812696695327759,0.05177419260144234,2.1595678329467773
159,0.10149193555116653,1.2773561477661133,0.046612903475761414,2.1411447525024414
160,0.10201612859964371,1.273192286491394,0.05145161226391792,2.1501173973083496
161,0.10334677249193192,1.2684128284454346,0.05161290243268013,2.1497960090637207
162,0.10358870774507523,1.2623041868209839,0.04419354721903801,2.1485040187835693
163,0.1041129007935524,1.261264681816101,0.05161290243268013,2.1548948287963867
164,0.10459677129983902,1.2584148645401,0.0509677417576313,2.157510757446289
165,0.10532257705926895,1.252443790435791,0.0509677417576313,2.1646957397460938
166,0.10774193704128265,1.2433662414550781,0.05225806310772896,2.162687063217163
167,0.10612903535366058,1.2470505237579346,0.04532258212566376,2.157421350479126
168,0.10782258212566376,1.2355360984802246,0.05258064344525337,2.1865503787994385
169,0.11008064448833466,1.232893705368042,0.05177419260144234,2.164524555206299
170,0.11036290228366852,1.2308335304260254,0.05258064344525337,2.146644353866577
171,0.11076612770557404,1.227705717086792,0.050806451588869095,2.181431770324707
172,0.11145161092281342,1.2205311059951782,0.051935482770204544,2.1719069480895996
173,0.11274193227291107,1.2163150310516357,0.046290323138237,2.1900179386138916
174,0.11173386871814728,1.2141177654266357,0.051290322095155716,2.1656911373138428
175,0.1135483905673027,1.208604335784912,0.05161290243268013,2.1521782875061035
176,0.11387097090482712,1.2067415714263916,0.050322581082582474,2.1854512691497803
177,0.11516129225492477,1.2036038637161255,0.05112903192639351,2.1837034225463867
178,0.11552419513463974,1.197222113609314,0.05016129091382027,2.176258087158203
179,0.11620967835187912,1.1925767660140991,0.0509677417576313,2.1718428134918213
180,0.11612903326749802,1.1903390884399414,0.05209677293896675,2.1711843013763428
181,0.11778225749731064,1.1830568313598633,0.05064516142010689,2.1855106353759766
182,0.11762096732854843,1.1795815229415894,0.051935482770204544,2.1856625080108643
183,0.11891128867864609,1.1728647947311401,0.05112903192639351,2.177493095397949
184,0.11999999731779099,1.170875906944275,0.04532258212566376,2.187286138534546
185,0.12008064240217209,1.1724852323532104,0.051290322095155716,2.1943247318267822
186,0.12096773833036423,1.1624070405960083,0.0509677417576313,2.1859683990478516
187,0.12153226137161255,1.1571006774902344,0.04467741772532463,2.1878225803375244
188,0.12205645442008972,1.154296636581421,0.05064516142010689,2.1897385120391846
189,0.12439516186714172,1.149702548980713,0.042741935700178146,2.1722841262817383
190,0.12471774220466614,1.150686264038086,0.047580644488334656,2.169339179992676
191,0.12580645084381104,1.1459447145462036,0.04354838654398918,2.2006425857543945
192,0.1260887086391449,1.137667179107666,0.04645161330699921,2.181722402572632
193,0.12661290168762207,1.1383490562438965,0.04322580620646477,2.2049388885498047
194,0.12705644965171814,1.1317052841186523,0.05145161226391792,2.1963398456573486
195,0.12879031896591187,1.1244480609893799,0.04580645263195038,2.193559169769287
196,0.12794354557991028,1.1281858682632446,0.04935484007000923,2.197448968887329
197,0.12766128778457642,1.121612548828125,0.05016129091382027,2.196622371673584
198,0.12903225421905518,1.120440125465393,0.049677420407533646,2.2161481380462646
199,0.13104838132858276,1.1075479984283447,0.04612903296947479,2.205517530441284
200,0.1298387050628662,1.1142287254333496,0.04935484007000923,2.2094826698303223
201,0.13145160675048828,1.1030247211456299,0.04935484007000923,2.2056381702423096
202,0.1327822506427765,1.1019116640090942,0.04645161330699921,2.221285820007324
203,0.13173386454582214,1.0997560024261475,0.04983871057629585,2.1987569332122803
204,0.1329435557126999,1.0997172594070435,0.04483870789408684,2.227055549621582
205,0.135362908244133,1.0885850191116333,0.04564516246318817,2.2077670097351074
206,0.13387097418308258,1.0870388746261597,0.04645161330699921,2.2046351432800293
207,0.13306452333927155,1.090431809425354,0.05064516142010689,2.2080538272857666
208,0.13721774518489838,1.0747407674789429,0.04741935431957245,2.200885057449341
209,0.13733871281147003,1.078649640083313,0.050322581082582474,2.224905490875244
210,0.13733871281147003,1.0777344703674316,0.04419354721903801,2.2288267612457275
211,0.13854838907718658,1.072038173675537,0.05016129091382027,2.215998888015747
212,0.14092741906642914,1.061587929725647,0.04935484007000923,2.221284866333008
213,0.137701615691185,1.0710747241973877,0.04500000178813934,2.2016026973724365
214,0.13915322721004486,1.0547713041305542,0.048709675669670105,2.210763931274414
215,0.1421370953321457,1.0513710975646973,0.042741935700178146,2.1994104385375977
216,0.14177419245243073,1.0511974096298218,0.04951613023877144,2.2195990085601807
217,0.14358870685100555,1.051565170288086,0.04790322482585907,2.2205252647399902
218,0.14483870565891266,1.0461455583572388,0.0440322570502758,2.222195625305176
219,0.1433064490556717,1.042919635772705,0.04645161330699921,2.225860357284546
220,0.1436290293931961,1.0375845432281494,0.04467741772532463,2.2043585777282715
221,0.14536289870738983,1.0357458591461182,0.05000000074505806,2.2255465984344482
222,0.14645160734653473,1.028061032295227,0.043870966881513596,2.20974063873291
223,0.14576612412929535,1.031644344329834,0.05048387125134468,2.233726739883423
224,0.1480645090341568,1.0233567953109741,0.048709675669670105,2.235694408416748
225,0.14826612174510956,1.023149847984314,0.04419354721903801,2.216996669769287
226,0.14737902581691742,1.0201460123062134,0.04516129195690155,2.2347023487091064
227,0.14834676682949066,1.0159796476364136,0.04564516246318817,2.242982864379883
228,0.14858871698379517,1.0116305351257324,0.05145161226391792,2.2225446701049805
229,0.15233871340751648,1.003258466720581,0.05048387125134468,2.249443292617798
230,0.1495564579963684,1.012827754020691,0.04935484007000923,2.2226057052612305
231,0.15225806832313538,0.9944491386413574,0.045967742800712585,2.240077018737793
232,0.1538306474685669,0.9971621632575989,0.048709675669670105,2.211069107055664
233,0.15044355392456055,1.010595679283142,0.047096773982048035,2.2282564640045166
234,0.15354838967323303,0.9907097816467285,0.04467741772532463,2.2321290969848633
235,0.15685483813285828,0.973137617111206,0.04435483738780022,2.2411627769470215
236,0.15520161390304565,0.9826071262359619,0.045483872294425964,2.22822904586792
237,0.15463709831237793,0.9856757521629333,0.045967742800712585,2.2307355403900146
238,0.15528225898742676,0.9801782965660095,0.05016129091382027,2.2400290966033936
239,0.15596774220466614,0.9755237698554993,0.0485483855009079,2.22699236869812
240,0.15657258033752441,0.9744855761528015,0.04806451499462128,2.243434190750122
241,0.15677419304847717,0.9654592871665955,0.045483872294425964,2.2269628047943115
242,0.1574999988079071,0.9672466516494751,0.045483872294425964,2.220654010772705
243,0.15592741966247559,0.9674837589263916,0.05000000074505806,2.234553098678589
244,0.1583467721939087,0.95949387550354,0.048709675669670105,2.252032518386841
245,0.15979838371276855,0.9573771953582764,0.043870966881513596,2.255373001098633
246,0.15939515829086304,0.9555070400238037,0.04354838654398918,2.243847131729126
247,0.15915322303771973,0.9551103711128235,0.043387096375226974,2.2546706199645996
248,0.16064515709877014,0.9481062889099121,0.04564516246318817,2.240673542022705
249,0.16189515590667725,0.9465027451515198,0.04500000178813934,2.2435522079467773
250,0.16080644726753235,0.9437527656555176,0.04677419364452362,2.2331087589263916
251,0.1620161235332489,0.9419954419136047,0.047580644488334656,2.2443957328796387
252,0.1629435420036316,0.9352141618728638,0.045483872294425964,2.2428689002990723
253,0.16258063912391663,0.9318946003913879,0.04419354721903801,2.242729425430298
254,0.16508065164089203,0.9287247657775879,0.0440322570502758,2.2481658458709717
255,0.16362902522087097,0.9288427233695984,0.045967742800712585,2.250244379043579
256,0.1644354909658432,0.9253997206687927,0.04467741772532463,2.2522623538970947
257,0.1665322631597519,0.9241324663162231,0.04580645263195038,2.2558484077453613
258,0.16495968401432037,0.921515703201294,0.04435483738780022,2.258470058441162
259,0.16637097299098969,0.9166691303253174,0.04564516246318817,2.2601451873779297
260,0.16741935908794403,0.9149031043052673,0.0440322570502758,2.259767770767212
261,0.16717742383480072,0.9084248542785645,0.04580645263195038,2.244687795639038
262,0.1677016168832779,0.9087974429130554,0.045967742800712585,2.2728614807128906
263,0.1691935509443283,0.9058969020843506,0.04467741772532463,2.2741267681121826
264,0.16947580873966217,0.9006598591804504,0.044516127556562424,2.254624128341675
265,0.17000000178813934,0.9061208963394165,0.045967742800712585,2.2509615421295166
266,0.17048387229442596,0.9007232785224915,0.046290323138237,2.2440106868743896
267,0.17249999940395355,0.8941505551338196,0.04435483738780022,2.2439653873443604
268,0.17266128957271576,0.8974015116691589,0.04580645263195038,2.2746918201446533
269,0.17407257854938507,0.8866025805473328,0.05048387125134468,2.278529405593872
270,0.17310483753681183,0.8882890939712524,0.04580645263195038,2.2584924697875977
271,0.1758064478635788,0.8811808228492737,0.04370967671275139,2.2636446952819824
272,0.17616935074329376,0.8823454976081848,0.04564516246318817,2.252260208129883
273,0.17491935193538666,0.8812210559844971,0.04500000178813934,2.252068042755127
274,0.1750403195619583,0.8797773122787476,0.04564516246318817,2.2464518547058105
275,0.1747177392244339,0.8723509311676025,0.048709675669670105,2.2553954124450684
276,0.17540322244167328,0.8718615174293518,0.043870966881513596,2.2690072059631348
277,0.174798384308815,0.870431125164032,0.04645161330699921,2.2553207874298096
278,0.1758064478635788,0.8665880560874939,0.04532258212566376,2.2638816833496094
279,0.17633064091205597,0.866018533706665,0.047096773982048035,2.2678518295288086
280,0.17826612293720245,0.8587082624435425,0.049193549901247025,2.2739081382751465
281,0.17762096226215363,0.8573074340820312,0.048709675669670105,2.271724224090576
282,0.17967741191387177,0.8563077449798584,0.04435483738780022,2.2871694564819336
283,0.1780645102262497,0.8527910709381104,0.04612903296947479,2.2573680877685547
284,0.18004032969474792,0.8495303392410278,0.049677420407533646,2.2548797130584717
285,0.17895160615444183,0.855725884437561,0.04887096956372261,2.2831883430480957
286,0.179475799202919,0.8465392589569092,0.04693548381328583,2.2535808086395264
287,0.1790725737810135,0.846619725227356,0.04564516246318817,2.2816028594970703
288,0.182822585105896,0.839882493019104,0.046612903475761414,2.277423858642578
289,0.18250000476837158,0.8413028120994568,0.04838709533214569,2.2552239894866943
290,0.1817338764667511,0.8384802937507629,0.04887096956372261,2.276618003845215
291,0.18233871459960938,0.838081419467926,0.04241935536265373,2.2843990325927734
292,0.18302419781684875,0.833289384841919,0.04435483738780022,2.3010332584381104
293,0.1818145215511322,0.8394197225570679,0.042741935700178146,2.281465768814087
294,0.18209677934646606,0.8282449245452881,0.043870966881513596,2.2771377563476562
295,0.18403226137161255,0.8232836127281189,0.04306451603770256,2.278169631958008
296,0.18439516425132751,0.8271031379699707,0.0440322570502758,2.2848401069641113
297,0.18467742204666138,0.8227680325508118,0.04129032418131828,2.268627882003784
298,0.186330646276474,0.8193764686584473,0.04467741772532463,2.271388053894043
299,0.18596774339675903,0.8251004815101624,0.04645161330699921,2.285531520843506
300,0.18701612949371338,0.813822329044342,0.04532258212566376,2.25539493560791
301,0.1850000023841858,0.8201572299003601,0.04693548381328583,2.2775866985321045
302,0.18689516186714172,0.8087643384933472,0.043387096375226974,2.272030830383301
303,0.1864112913608551,0.809653103351593,0.04838709533214569,2.3052892684936523
304,0.18645161390304565,0.8112334609031677,0.048225805163383484,2.2827768325805664
305,0.18943548202514648,0.8041842579841614,0.04838709533214569,2.3002326488494873
306,0.18673387169837952,0.807325005531311,0.0440322570502758,2.2878904342651367
307,0.18717741966247559,0.8042592406272888,0.045483872294425964,2.266525983810425
308,0.1895161271095276,0.7979684472084045,0.04354838654398918,2.2686991691589355
309,0.18915322422981262,0.8008602857589722,0.04725806415081024,2.2746994495391846
310,0.1910887062549591,0.7918512225151062,0.04532258212566376,2.2759974002838135
311,0.1910887062549591,0.7923373579978943,0.04580645263195038,2.2908060550689697
312,0.18947580456733704,0.7993046641349792,0.0440322570502758,2.266495704650879
313,0.19262096285820007,0.7869884371757507,0.0440322570502758,2.2805941104888916
314,0.19374999403953552,0.7822784185409546,0.04258064553141594,2.266767740249634
315,0.19278225302696228,0.7851316332817078,0.042741935700178146,2.308440923690796
316,0.19330644607543945,0.7853232026100159,0.04258064553141594,2.304577589035034
317,0.19137096405029297,0.7903135418891907,0.04306451603770256,2.283576726913452
318,0.19737903773784637,0.7688468098640442,0.046290323138237,2.287862539291382
319,0.19463708996772766,0.7724609971046448,0.041129034012556076,2.291088819503784
320,0.19439515471458435,0.7736879587173462,0.04322580620646477,2.3089089393615723
321,0.19608871638774872,0.7741653919219971,0.04483870789408684,2.290773868560791
322,0.19475805759429932,0.774313747882843,0.04516129195690155,2.289767026901245
323,0.19479838013648987,0.7704997062683105,0.04419354721903801,2.3049302101135254
324,0.19673387706279755,0.7665268182754517,0.042741935700178146,2.302990198135376
325,0.1934274137020111,0.770792543888092,0.04354838654398918,2.2947819232940674
326,0.19491934776306152,0.7629697918891907,0.042258065193891525,2.3199310302734375
327,0.1957661360502243,0.7614149451255798,0.04887096956372261,2.3168768882751465
328,0.194516122341156,0.7619022130966187,0.042258065193891525,2.3097622394561768
329,0.1969354897737503,0.7590664625167847,0.043387096375226974,2.313162326812744
330,0.19657258689403534,0.7534684538841248,0.04209677502512932,2.3096370697021484
331,0.194516122341156,0.7629928588867188,0.044516127556562424,2.2973570823669434
332,0.19766129553318024,0.7462392449378967,0.04500000178813934,2.3005502223968506
333,0.19790323078632355,0.7489351630210876,0.04532258212566376,2.305079936981201
334,0.1977822631597519,0.7469581365585327,0.04322580620646477,2.317654848098755
335,0.1991129070520401,0.7462473511695862,0.04306451603770256,2.288541316986084
336,0.19959677755832672,0.745290219783783,0.04774193465709686,2.3139142990112305
337,0.19866935908794403,0.7429518699645996,0.04935484007000923,2.2985291481018066
338,0.20000000298023224,0.7424776554107666,0.047580644488334656,2.3120195865631104
339,0.19782258570194244,0.7489312887191772,0.04322580620646477,2.3140673637390137
340,0.20060484111309052,0.7381722927093506,0.04354838654398918,2.3034627437591553
341,0.2015322595834732,0.7334722876548767,0.04370967671275139,2.313739538192749
342,0.20141129195690155,0.7353684306144714,0.04048386961221695,2.298835515975952
343,0.20060484111309052,0.7365502715110779,0.04306451603770256,2.30757737159729
344,0.20221774280071259,0.7328808307647705,0.04241935536265373,2.319232702255249
345,0.20084677636623383,0.7329267859458923,0.04532258212566376,2.323390007019043
346,0.20181451737880707,0.7254406213760376,0.04806451499462128,2.309263229370117
347,0.20282258093357086,0.7257459759712219,0.04241935536265373,2.310290575027466
348,0.2015322595834732,0.7290756702423096,0.04096774011850357,2.3374156951904297
349,0.20306451618671417,0.7225301265716553,0.04354838654398918,2.3214991092681885
350,0.20411290228366852,0.7191957831382751,0.0440322570502758,2.297604560852051
351,0.20205645263195038,0.7244271636009216,0.045967742800712585,2.319550037384033
352,0.20366935431957245,0.7174080014228821,0.04516129195690155,2.3112635612487793
353,0.2034677416086197,0.7154322862625122,0.042741935700178146,2.3217904567718506
354,0.20399193465709686,0.7185853719711304,0.040645159780979156,2.318896532058716
355,0.2039516121149063,0.7145925164222717,0.04370967671275139,2.3231077194213867
356,0.20524193346500397,0.7112426161766052,0.04516129195690155,2.3135035037994385
357,0.20524193346500397,0.7096304893493652,0.04693548381328583,2.329949378967285
358,0.20524193346500397,0.7115827202796936,0.0440322570502758,2.341423273086548
359,0.2062096744775772,0.7050410509109497,0.0416129045188427,2.2948527336120605
360,0.2058064490556717,0.7066808938980103,0.0440322570502758,2.3291311264038086
361,0.2035483866930008,0.7089407444000244,0.04370967671275139,2.3306241035461426
362,0.206048384308815,0.6995378732681274,0.041774194687604904,2.3283779621124268
363,0.20641128718852997,0.7015845775604248,0.04145161435008049,2.338069438934326
364,0.20786289870738983,0.6996898055076599,0.040806449949741364,2.3294074535369873
365,0.20633064210414886,0.6975498795509338,0.04241935536265373,2.312368869781494
366,0.20616935193538666,0.6990371942520142,0.04241935536265373,2.3128268718719482
367,0.20887096226215363,0.6950596570968628,0.04306451603770256,2.3051788806915283
368,0.20653225481510162,0.70576012134552,0.043387096375226974,2.340860605239868
369,0.20899192988872528,0.6911190152168274,0.04354838654398918,2.327833890914917
370,0.20987902581691742,0.6871948838233948,0.044516127556562424,2.3320038318634033
371,0.20927418768405914,0.6922177672386169,0.04193548485636711,2.3247268199920654
372,0.21008063852787018,0.6879303455352783,0.04564516246318817,2.3343541622161865
