epoch,accuracy,loss,val_accuracy,val_loss
35,0.18578629195690155,0.903475821018219,0.08685483783483505,1.8419098854064941
36,0.1791532188653946,0.8828893899917603,0.09798387438058853,1.8445043563842773
37,0.1795564442873001,0.8613795638084412,0.13112902641296387,1.8425726890563965
38,0.18453629314899445,0.8427157402038574,0.12330645322799683,1.8545913696289062
39,0.19262096285820007,0.8172708749771118,0.09362903237342834,1.8749598264694214
40,0.19564516842365265,0.7968645691871643,0.09395161271095276,1.8738704919815063
41,0.19532258808612823,0.7735399603843689,0.09008064866065979,1.881605625152588
42,0.21004031598567963,0.7573912143707275,0.1576612889766693,1.9077666997909546
43,0.21354839205741882,0.7333056926727295,0.09782258421182632,1.9086179733276367
44,0.22179435193538666,0.7123439311981201,0.0948387086391449,1.919724702835083
45,0.22322580218315125,0.6911848187446594,0.08508064597845078,1.9238090515136719
46,0.21989919245243073,0.6728964447975159,0.09298387169837952,1.9297059774398804
47,0.23000000417232513,0.6488527655601501,0.0880645141005516,1.9469491243362427
48,0.23933467268943787,0.6354272365570068,0.08532258123159409,1.959391474723816
49,0.24161289632320404,0.6145658493041992,0.10225806385278702,1.9798513650894165
50,0.24141128361225128,0.5980465412139893,0.08661290258169174,1.9758141040802002
51,0.24010080099105835,0.5792304873466492,0.0858064517378807,1.9877676963806152
52,0.2406451553106308,0.5616447925567627,0.0926612913608551,2.008423089981079
53,0.24377016723155975,0.5449592471122742,0.08725806325674057,2.012388229370117
54,0.25163307785987854,0.5294560790061951,0.08314516395330429,2.017176389694214
55,0.25112903118133545,0.5129138827323914,0.08975806087255478,2.027472734451294
56,0.2571169435977936,0.4971989691257477,0.08870967477560043,2.049654006958008
57,0.26659274101257324,0.48175689578056335,0.09185484051704407,2.061638116836548
58,0.26443547010421753,0.46866875886917114,0.08540322631597519,2.057058334350586
59,0.2691532373428345,0.45133987069129944,0.08427419513463974,2.0757668018341064
60,0.27401208877563477,0.4395275115966797,0.07685483992099762,2.0723824501037598
61,0.26467740535736084,0.4260547161102295,0.07491935789585114,2.1025099754333496
62,0.2782258093357086,0.4097590744495392,0.07935483753681183,2.107302188873291
63,0.27427420020103455,0.4042673408985138,0.07798387110233307,2.123486280441284
64,0.27578628063201904,0.3894871175289154,0.08161289989948273,2.125133752822876
65,0.28423386812210083,0.37462592124938965,0.07951612770557404,2.136093854904175
66,0.28344759345054626,0.3621511459350586,0.08016128838062286,2.1622867584228516
67,0.28506049513816833,0.35226985812187195,0.07814516127109528,2.1569736003875732
68,0.28554436564445496,0.3413560092449188,0.07903225719928741,2.1662049293518066
69,0.28538307547569275,0.32989856600761414,0.07959677278995514,2.1791553497314453
70,0.29139113426208496,0.3211016356945038,0.09225806593894958,2.2016401290893555
71,0.2955443561077118,0.3094352185726166,0.08354838937520981,2.1974663734436035
72,0.29657256603240967,0.2990386486053467,0.07467742264270782,2.216212749481201
73,0.2944556474685669,0.28953561186790466,0.07717742025852203,2.2254300117492676
74,0.29858872294425964,0.2834523320198059,0.07661290466785431,2.2542002201080322
75,0.30024194717407227,0.27298852801322937,0.07330644875764847,2.2614214420318604
76,0.30060485005378723,0.2638099789619446,0.0741128996014595,2.258307456970215
77,0.30300402641296387,0.2559605836868286,0.07346773892641068,2.2655346393585205
78,0.3042943477630615,0.24819570779800415,0.07435484230518341,2.280602216720581
79,0.306592732667923,0.2369859516620636,0.06903225928544998,2.292692184448242
80,0.30536291003227234,0.23029518127441406,0.07112903147935867,2.2750420570373535
81,0.3111895024776459,0.22349587082862854,0.07330644875764847,2.319824695587158
82,0.30735886096954346,0.2152528166770935,0.06919354945421219,2.3126134872436523
83,0.30860885977745056,0.21107985079288483,0.07282257825136185,2.3376970291137695
84,0.31270161271095276,0.20210552215576172,0.07782258093357086,2.3502678871154785
85,0.3174999952316284,0.1979021281003952,0.08169354498386383,2.3555970191955566
86,0.31439515948295593,0.18815116584300995,0.06846774369478226,2.3454630374908447
87,0.3128225803375244,0.18201036751270294,0.06870967894792557,2.3724188804626465
88,0.31548386812210083,0.1751486212015152,0.07362902909517288,2.37131667137146
89,0.31687501072883606,0.17055672407150269,0.06693548709154129,2.3778934478759766
90,0.318407267332077,0.1630943864583969,0.06879032403230667,2.403576135635376
91,0.31614920496940613,0.15929390490055084,0.06854838877916336,2.4172422885894775
92,0.3196169435977936,0.1515243947505951,0.06798387318849564,2.413867712020874
93,0.3229637145996094,0.1514512449502945,0.06532257795333862,2.4333443641662598
94,0.32191532850265503,0.14044378697872162,0.06379032135009766,2.4414455890655518
95,0.32098791003227234,0.13772952556610107,0.06685484200716019,2.4273152351379395
96,0.32383063435554504,0.1346280723810196,0.07564516365528107,2.4386000633239746
97,0.33048388361930847,0.12724176049232483,0.06758064776659012,2.453446626663208
98,0.3241330683231354,0.12417630851268768,0.06774193793535233,2.4662840366363525
99,0.3272983729839325,0.11897934228181839,0.07040322571992874,2.4766266345977783
100,0.32784274220466614,0.11539573967456818,0.06653226166963577,2.4874753952026367
101,0.3319556415081024,0.10962428897619247,0.07008064538240433,2.490328788757324
102,0.32983872294425964,0.10782133042812347,0.0739516094326973,2.4923031330108643
103,0.33550402522087097,0.10464916378259659,0.06564515829086304,2.4994118213653564
104,0.3356249928474426,0.09915020316839218,0.07983870804309845,2.5164318084716797
105,0.3428225815296173,0.0937938392162323,0.07451613247394562,2.526745557785034
106,0.33701613545417786,0.09068357199430466,0.07129032164812088,2.5489919185638428
107,0.3405040204524994,0.08753388375043869,0.07774193584918976,2.550551414489746
108,0.3420765995979309,0.08242221921682358,0.07056451588869095,2.57686710357666
109,0.3361491858959198,0.08179578930139542,0.06838709861040115,2.555337429046631
110,0.3373790383338928,0.07674817740917206,0.07016129046678543,2.57746958732605
111,0.3385887145996094,0.07320263236761093,0.0693548396229744,2.577324151992798
112,0.3394153118133545,0.07006321847438812,0.0718548372387886,2.589353084564209
113,0.33701613545417786,0.06738834083080292,0.06806451827287674,2.5988714694976807
114,0.33635079860687256,0.06540811061859131,0.06306451559066772,2.601357936859131
115,0.33600807189941406,0.0622330904006958,0.06330645084381104,2.6322693824768066
116,0.33842742443084717,0.061267685145139694,0.06669355183839798,2.626718044281006
117,0.3382459580898285,0.056712765246629715,0.06306451559066772,2.6183812618255615
118,0.34872984886169434,0.05477949604392052,0.07483871281147003,2.6429224014282227
119,0.34897178411483765,0.05636031553149223,0.06870967894792557,2.6609244346618652
120,0.34981855750083923,0.0513756163418293,0.0672580674290657,2.635225534439087
121,0.3459072709083557,0.04994549602270126,0.06733871251344681,2.6495602130889893
122,0.3634072542190552,0.04730688035488129,0.09306451678276062,2.6785812377929688
123,0.3564516007900238,0.045446738600730896,0.06911290436983109,2.666811466217041
124,0.3497580587863922,0.03967386111617088,0.06975806504487991,2.682838201522827
125,0.3499999940395355,0.04402758553624153,0.07532258331775665,2.681051254272461
126,0.3495766222476959,0.03925086185336113,0.07500000298023224,2.6861672401428223
127,0.3512701690196991,0.03922960162162781,0.06967741996049881,2.7061517238616943
128,0.35098791122436523,0.03511723130941391,0.07032258063554764,2.6926069259643555
129,0.3466935455799103,0.03551517799496651,0.06927419453859329,2.7117159366607666
130,0.3499193489551544,0.03557393327355385,0.07120967656373978,2.7213170528411865
131,0.35792338848114014,0.03429863601922989,0.07887096703052521,2.7357864379882812
132,0.36282259225845337,0.03284219652414322,0.07782258093357086,2.7333130836486816
133,0.34971773624420166,0.028411978855729103,0.06572580337524414,2.7389402389526367
134,0.34705644845962524,0.029229983687400818,0.06758064776659012,2.7489092350006104
135,0.36149194836616516,0.02808919921517372,0.07798387110233307,2.77266263961792
136,0.36600807309150696,0.026298342272639275,0.08967741578817368,2.7439048290252686
137,0.3562701642513275,0.02767874486744404,0.07370967417955399,2.763651132583618
138,0.35548385977745056,0.023712070658802986,0.078709676861763,2.7652206420898438
139,0.35322579741477966,0.02504328452050686,0.06774193793535233,2.8058464527130127
140,0.34870967268943787,0.022559599950909615,0.07024193555116653,2.822751760482788
141,0.34937500953674316,0.0251908116042614,0.07750000059604645,2.822596788406372
142,0.3550403118133545,0.023602893576025963,0.08508064597845078,2.806184768676758
143,0.3474395275115967,0.023066557943820953,0.06604838371276855,2.794661283493042
144,0.35413306951522827,0.021084332838654518,0.0718548372387886,2.7931108474731445
145,0.35114920139312744,0.02066504955291748,0.06661290675401688,2.7954394817352295
146,0.3455846905708313,0.020343318581581116,0.06532257795333862,2.8113205432891846
147,0.3447379171848297,0.019115298986434937,0.0647580623626709,2.8143837451934814
148,0.34514114260673523,0.02032608538866043,0.07096774131059647,2.805208444595337
149,0.3467540442943573,0.01678142137825489,0.06846774369478226,2.8307275772094727
150,0.3484475910663605,0.01860353909432888,0.07193548232316971,2.8347015380859375
151,0.3481048345565796,0.01780223473906517,0.0693548396229744,2.838301420211792
152,0.3489112854003906,0.016295958310365677,0.06798387318849564,2.859785556793213
153,0.34804436564445496,0.015938658267259598,0.06629031896591187,2.8783044815063477
154,0.3445967733860016,0.015304366126656532,0.06669355183839798,2.8450186252593994
155,0.3466129004955292,0.01607234962284565,0.06330645084381104,2.834036350250244
156,0.3444153368473053,0.014239209704101086,0.06693548709154129,2.874561071395874
157,0.34653225541114807,0.013513603247702122,0.06298387050628662,2.8893826007843018
158,0.3460080623626709,0.016119904816150665,0.06540322303771973,2.8797037601470947
159,0.34272176027297974,0.017216885462403297,0.06766129285097122,2.872713327407837
160,0.3459072709083557,0.014366202056407928,0.07008064538240433,2.8643698692321777
161,0.3516935408115387,0.014828452840447426,0.06879032403230667,2.8761377334594727
162,0.35374999046325684,0.01283843070268631,0.07016129046678543,2.8804590702056885
163,0.3504233956336975,0.014216398820281029,0.07016129046678543,2.893153429031372
164,0.34939515590667725,0.012947242707014084,0.06822580844163895,2.896613121032715
165,0.3458266258239746,0.01222055684775114,0.06637096405029297,2.8850314617156982
166,0.3463306427001953,0.013078497722744942,0.07314515858888626,2.9140048027038574
167,0.3464314639568329,0.013199545443058014,0.06782258301973343,2.9084854125976562
168,0.346149206161499,0.013804232701659203,0.07225806266069412,2.9005322456359863
169,0.3462298512458801,0.01504339836537838,0.06282258033752441,2.8940160274505615
170,0.3448992073535919,0.012431209906935692,0.06290322542190552,2.9261703491210938
171,0.3440725803375244,0.011452490463852882,0.06379032135009766,2.8980801105499268
172,0.34973791241645813,0.014579993672668934,0.07266128808259964,2.9118828773498535
173,0.3547177314758301,0.010611462406814098,0.0649193525314331,2.915529251098633
174,0.35223791003227234,0.011090091429650784,0.06572580337524414,2.9384946823120117
175,0.3445161283016205,0.0127086928114295,0.06096774339675903,2.9390835762023926
176,0.3444354832172394,0.014925659634172916,0.06282258033752441,2.948356866836548
177,0.3553628921508789,0.01051401998847723,0.07580645382404327,2.9167349338531494
178,0.3507862985134125,0.011403726413846016,0.07951612770557404,2.914447546005249
179,0.3494959771633148,0.012108998373150826,0.07903225719928741,2.9304699897766113
180,0.35131049156188965,0.011416460387408733,0.06741935759782791,2.946136474609375
181,0.3501209616661072,0.009852995164692402,0.06741935759782791,2.9351532459259033
182,0.3488709628582001,0.009724492207169533,0.06975806504487991,2.943526029586792
183,0.3480241894721985,0.010695256292819977,0.06967741996049881,2.938149929046631
184,0.3466129004955292,0.011065051890909672,0.07153225690126419,2.96075439453125
185,0.34485888481140137,0.010369790717959404,0.06443548202514648,2.959632158279419
186,0.3440121114253998,0.012842511758208275,0.0670967772603035,2.9600820541381836
187,0.34344756603240967,0.01277628168463707,0.06104838848114014,2.9472057819366455
188,0.34278225898742676,0.00953857135027647,0.0672580674290657,2.9466567039489746
189,0.3429032266139984,0.008812641724944115,0.06645161658525467,2.9682793617248535
190,0.342580646276474,0.011647801846265793,0.06838709861040115,2.964909076690674
191,0.3477621078491211,0.009738389402627945,0.07322580367326736,2.996262311935425
192,0.3459072709083557,0.010019482113420963,0.06870967894792557,2.976254940032959
193,0.3468548357486725,0.009871046058833599,0.06185483932495117,2.9952046871185303
194,0.34546372294425964,0.008994538336992264,0.0694354847073555,3.0087063312530518
195,0.34653225541114807,0.01003662683069706,0.07104838639497757,3.002336025238037
196,0.34344756603240967,0.008720923215150833,0.06991935521364212,2.9955379962921143
197,0.34421372413635254,0.008483697660267353,0.06443548202514648,3.0194504261016846
198,0.34655243158340454,0.009906139224767685,0.06580644845962524,3.015970230102539
199,0.3478427529335022,0.009057527408003807,0.06895161420106888,3.0150766372680664
200,0.34729838371276855,0.01020050048828125,0.07798387110233307,2.9900171756744385
201,0.3518750071525574,0.008890148252248764,0.06395161151885986,3.027611494064331
202,0.34806451201438904,0.009943480603396893,0.06548386812210083,3.009429931640625
203,0.3496169447898865,0.00966146495193243,0.06201612949371338,3.022904634475708
204,0.3465725779533386,0.00848361849784851,0.06790322810411453,3.005300998687744
205,0.34711694717407227,0.008921949192881584,0.06370967626571655,3.031689405441284
206,0.34836694598197937,0.01023978553712368,0.07338709384202957,3.0270254611968994
207,0.3545161187648773,0.008550193160772324,0.06330645084381104,3.0567378997802734
208,0.3582257926464081,0.009172014892101288,0.07048387080430984,3.0521411895751953
209,0.36461693048477173,0.008436036296188831,0.07846774160861969,3.0636236667633057
210,0.36385080218315125,0.009126742370426655,0.08822580426931381,3.0495710372924805
211,0.36459678411483765,0.007817964069545269,0.06846774369478226,3.060413122177124
212,0.35022178292274475,0.007782579865306616,0.07072580605745316,3.0572335720062256
213,0.35372984409332275,0.008895086124539375,0.06758064776659012,3.058619976043701
214,0.3527822494506836,0.007792411372065544,0.06516128778457642,3.0888543128967285
215,0.3468346893787384,0.007964186370372772,0.07080645114183426,3.094240665435791
216,0.34405243396759033,0.008175167255103588,0.06604838371276855,3.0973377227783203
217,0.35006049275398254,0.009154610335826874,0.06677419692277908,3.053318738937378
218,0.35106855630874634,0.010747150518000126,0.07314515858888626,3.055558204650879
219,0.3512701690196991,0.010762556456029415,0.08443548530340195,3.0481128692626953
220,0.34719759225845337,0.007700935006141663,0.07967741787433624,3.0698492527008057
221,0.3596975803375244,0.007428079377859831,0.06830645352602005,3.053468704223633
222,0.35741934180259705,0.007329718675464392,0.07249999791383743,3.0855343341827393
223,0.3502016067504883,0.009832201525568962,0.07096774131059647,3.0680956840515137
224,0.35558468103408813,0.007438797503709793,0.07532258331775665,3.078436851501465
225,0.3556048274040222,0.008523347787559032,0.07274193316698074,3.066413164138794
226,0.3521975874900818,0.008464807644486427,0.07112903147935867,3.0713553428649902
227,0.3566935360431671,0.007277865894138813,0.07532258331775665,3.0482017993927
228,0.35967743396759033,0.008136829361319542,0.07153225690126419,3.0668435096740723
229,0.3592338562011719,0.007575121708214283,0.07677419483661652,3.0989696979522705
230,0.36024194955825806,0.007584463804960251,0.06991935521364212,3.096871852874756
231,0.3507459759712219,0.006918835453689098,0.06830645352602005,3.0604565143585205
232,0.36669355630874634,0.009683284908533096,0.09217742085456848,3.0732691287994385
233,0.38221773505210876,0.006310082506388426,0.0879838690161705,3.106156587600708
234,0.37453627586364746,0.00833972729742527,0.0996774211525917,3.0694496631622314
235,0.36576613783836365,0.0073805032297968864,0.1227419376373291,3.102846622467041
236,0.38330644369125366,0.007799210026860237,0.09612902998924255,3.1050374507904053
237,0.38582661747932434,0.00796936359256506,0.1042741909623146,3.0948126316070557
238,0.3775806427001953,0.006578539032489061,0.08814515918493271,3.11312198638916
239,0.36693549156188965,0.007826870307326317,0.08677419275045395,3.107318162918091
240,0.35723790526390076,0.007752265781164169,0.08354838937520981,3.101107120513916
241,0.36125001311302185,0.007347645238041878,0.07750000059604645,3.098792791366577
242,0.3628629148006439,0.0066661410965025425,0.08508064597845078,3.128676176071167
243,0.3679032325744629,0.007503656204789877,0.08403225988149643,3.128922939300537
244,0.3627217710018158,0.007639729883521795,0.07999999821186066,3.147183418273926
245,0.35983872413635254,0.0072629558853805065,0.08725806325674057,3.1366629600524902
246,0.3616935610771179,0.006426261737942696,0.08774193376302719,3.1405367851257324
247,0.36042338609695435,0.007153180427849293,0.08185483515262604,3.165233850479126
248,0.35707661509513855,0.006771523505449295,0.07951612770557404,3.140073537826538
249,0.3565524220466614,0.006545309443026781,0.08120967447757721,3.1670031547546387
250,0.35247984528541565,0.007392683997750282,0.0786290317773819,3.157958984375
251,0.35758063197135925,0.006727442145347595,0.07524193823337555,3.1520090103149414
252,0.3530040383338928,0.006248166784644127,0.07298386842012405,3.1728763580322266
253,0.35514113306999207,0.006433024536818266,0.07830645143985748,3.197516679763794
254,0.35691532492637634,0.006938902661204338,0.07903225719928741,3.1745221614837646
255,0.35574597120285034,0.006763083394616842,0.07120967656373978,3.215329647064209
256,0.3529435396194458,0.0075266920030117035,0.0786290317773819,3.1843512058258057
257,0.3643145263195038,0.006954516284167767,0.08379032462835312,3.1559200286865234
258,0.3656653165817261,0.00722895422950387,0.07903225719928741,3.1923270225524902
259,0.36266130208969116,0.007228802889585495,0.07830645143985748,3.1577959060668945
260,0.3530443608760834,0.00815864559262991,0.0741128996014595,3.15692138671875
261,0.3521169424057007,0.0071038235910236835,0.07354838401079178,3.1422109603881836
262,0.3643749952316284,0.006769227329641581,0.08177419006824493,3.1642651557922363
263,0.35939517617225647,0.006767218001186848,0.07193548232316971,3.1546108722686768
264,0.3569556474685669,0.006849578116089106,0.07379031926393509,3.165675640106201
265,0.36677420139312744,0.006704331841319799,0.08072580397129059,3.199359655380249
266,0.3603830635547638,0.007238486781716347,0.0833064541220665,3.1959753036499023
267,0.35181450843811035,0.0068071093410253525,0.06556451320648193,3.18955135345459
268,0.3462298512458801,0.006098576821386814,0.07483871281147003,3.144639492034912
269,0.3586895167827606,0.007563360966742039,0.10741935670375824,3.1808722019195557
270,0.39157259464263916,0.007609993685036898,0.11048386991024017,3.153883457183838
271,0.37453627586364746,0.00743976840749383,0.07838709652423859,3.1439456939697266
272,0.3553830683231354,0.0069027855060994625,0.0762903243303299,3.171363592147827
273,0.354274183511734,0.008499404415488243,0.07806451618671417,3.1704323291778564
274,0.3505241870880127,0.007593262009322643,0.07709677517414093,3.1683261394500732
275,0.3552621006965637,0.008390162140130997,0.0672580674290657,3.188525915145874
276,0.3523790240287781,0.005564387887716293,0.07370967417955399,3.190751314163208
277,0.35296371579170227,0.006601451430469751,0.07056451588869095,3.2361841201782227
278,0.3505040407180786,0.006239649839699268,0.06741935759782791,3.246652126312256
279,0.35155242681503296,0.00614298228174448,0.07040322571992874,3.2195732593536377
280,0.3490322530269623,0.006570352241396904,0.06564515829086304,3.2041730880737305
281,0.34687501192092896,0.007427622098475695,0.06596773862838745,3.2043726444244385
282,0.34913307428359985,0.008496047928929329,0.06846774369478226,3.2219512462615967
283,0.35114920139312744,0.008091035299003124,0.07024193555116653,3.179063081741333
284,0.350826621055603,0.005692066624760628,0.07072580605745316,3.222109317779541
285,0.3486895263195038,0.006668574176728725,0.06685484200716019,3.2116751670837402
286,0.3469354808330536,0.0062468689866364,0.06645161658525467,3.1899356842041016
287,0.34897178411483765,0.00696417223662138,0.06838709861040115,3.2337734699249268
288,0.34963709115982056,0.005850774701684713,0.07774193584918976,3.2484238147735596
289,0.35372984409332275,0.00636381795629859,0.06612902879714966,3.239677667617798
290,0.351189523935318,0.006365965586155653,0.07072580605745316,3.2409555912017822
291,0.3509274125099182,0.006870727986097336,0.07274193316698074,3.223996162414551
292,0.3498588800430298,0.0067968969233334064,0.07096774131059647,3.2174243927001953
293,0.34745967388153076,0.008318501524627209,0.07193548232316971,3.24212646484375
294,0.3492741882801056,0.005579580087214708,0.06693548709154129,3.212170362472534
295,0.35366934537887573,0.007020967546850443,0.07669354975223541,3.212721824645996
296,0.3565524220466614,0.006920235231518745,0.08120967447757721,3.2121222019195557
297,0.3562096655368805,0.006430856417864561,0.06846774369478226,3.226086139678955
298,0.3450201749801636,0.007025551050901413,0.0671774223446846,3.2146782875061035
299,0.348850816488266,0.006556951440870762,0.07072580605745316,3.237624168395996
300,0.34804436564445496,0.006237030029296875,0.06354838609695435,3.2547760009765625
301,0.3481048345565796,0.006021446548402309,0.06790322810411453,3.2455716133117676
302,0.35106855630874634,0.005996122490614653,0.06750000268220901,3.2521839141845703
303,0.34747985005378723,0.006289924960583448,0.06596773862838745,3.2340023517608643
304,0.3461693525314331,0.006747734732925892,0.06854838877916336,3.218595027923584
305,0.3478427529335022,0.005864070262759924,0.07072580605745316,3.2752552032470703
306,0.3534274101257324,0.006620209198445082,0.07000000029802322,3.231184482574463
307,0.3505241870880127,0.006362625863403082,0.06661290675401688,3.256380081176758
308,0.3499999940395355,0.0066452533937990665,0.06991935521364212,3.2426180839538574
309,0.3541128933429718,0.00631250673905015,0.07524193823337555,3.2622594833374023
310,0.35423386096954346,0.007150692865252495,0.06870967894792557,3.2467195987701416
311,0.3471774160861969,0.005931362509727478,0.07048387080430984,3.260713577270508
312,0.34227821230888367,0.013443796895444393,0.060564517974853516,3.257455825805664
313,0.34310483932495117,0.006611225660890341,0.06637096405029297,3.2344088554382324
314,0.3412500023841858,0.005341490730643272,0.06298387050628662,3.271660804748535
315,0.34387096762657166,0.006123760249465704,0.06274193525314331,3.2662312984466553
316,0.3499395251274109,0.005610557738691568,0.06919354945421219,3.264273166656494
317,0.3535080552101135,0.006226639728993177,0.07572580873966217,3.271602153778076
318,0.35215726494789124,0.006177103612571955,0.06822580844163895,3.2627298831939697
319,0.34076613187789917,0.00644407793879509,0.06927419453859329,3.2723276615142822
320,0.34556451439857483,0.005630864296108484,0.0695161297917366,3.2773244380950928
321,0.3481048345565796,0.006328670307993889,0.06887096911668777,3.2970824241638184
322,0.3469959795475006,0.005495857447385788,0.07225806266069412,3.2914416790008545
323,0.35072579979896545,0.008771704509854317,0.08387096971273422,3.265202283859253
324,0.35758063197135925,0.0069797164760529995,0.07830645143985748,3.286100387573242
325,0.3557056486606598,0.005433712154626846,0.07548387348651886,3.2880992889404297
326,0.3571975827217102,0.007127420511096716,0.07927419245243073,3.251260995864868
327,0.3564314544200897,0.005976896733045578,0.081048384308815,3.287663221359253
328,0.35649192333221436,0.005652604158967733,0.07580645382404327,3.2863893508911133
329,0.35566532611846924,0.006273520179092884,0.07354838401079178,3.2933008670806885
330,0.35356855392456055,0.006202782969921827,0.08314516395330429,3.260929584503174
331,0.3598991930484772,0.005963699892163277,0.07217741757631302,3.2862257957458496
332,0.3500403165817261,0.005406116135418415,0.09983871132135391,3.2957568168640137
333,0.362137109041214,0.0055009047500789165,0.08548387140035629,3.3219480514526367
334,0.35598790645599365,0.00598317151889205,0.07451613247394562,3.331831455230713
335,0.35423386096954346,0.0056252689100801945,0.07750000059604645,3.304795265197754
336,0.37655243277549744,0.006306039169430733,0.09879032522439957,3.297492265701294
337,0.3838709592819214,0.006265104282647371,0.09741935133934021,3.283759832382202
338,0.36268144845962524,0.005939254071563482,0.07298386842012405,3.312466621398926
339,0.35701611638069153,0.006286201998591423,0.07620967924594879,3.2971975803375244
340,0.3521975874900818,0.005783422384411097,0.07782258093357086,3.2965047359466553
341,0.3503628969192505,0.005828233901411295,0.06677419692277908,3.3034720420837402
342,0.3677419424057007,0.005980415735393763,0.09419354796409607,3.313910722732544
343,0.36366936564445496,0.006671544164419174,0.09177419543266296,3.318615198135376
344,0.367560476064682,0.005696323700249195,0.08354838937520981,3.308661460876465
345,0.3641330599784851,0.008912804536521435,0.10080645233392715,3.2968697547912598
346,0.37278226017951965,0.00733830826357007,0.09008064866065979,3.2625157833099365
347,0.3642943501472473,0.005977226421236992,0.0973387062549591,3.3146231174468994
348,0.3982258141040802,0.00963481143116951,0.12217742204666138,3.2971084117889404
349,0.39719757437705994,0.007808067370206118,0.106451615691185,3.287020206451416
350,0.36826613545417786,0.005864445120096207,0.08774193376302719,3.2813124656677246
351,0.35874998569488525,0.005592663306742907,0.07725806534290314,3.2825546264648438
352,0.3619758188724518,0.005289115943014622,0.08306451886892319,3.2799935340881348
353,0.3560483753681183,0.007758958265185356,0.07548387348651886,3.3049075603485107
354,0.3565524220466614,0.00585678406059742,0.08024193346500397,3.3112151622772217
355,0.3510887026786804,0.006540922913700342,0.07774193584918976,3.3230783939361572
356,0.35598790645599365,0.005602601915597916,0.08153225481510162,3.2985334396362305
357,0.35415321588516235,0.005406993441283703,0.08693548291921616,3.300103187561035
358,0.3623790442943573,0.005498416256159544,0.08846773952245712,3.302990198135376
359,0.36108872294425964,0.005697158630937338,0.07314515858888626,3.3026366233825684
360,0.3544354736804962,0.0055266981944441795,0.06790322810411453,3.3391799926757812
361,0.35141128301620483,0.006199551746249199,0.06532257795333862,3.317354679107666
362,0.34971773624420166,0.006175596732646227,0.07112903147935867,3.318549156188965
363,0.348427414894104,0.005804064217954874,0.06645161658525467,3.292365312576294
364,0.34302419424057007,0.005842235870659351,0.06596773862838745,3.3033792972564697
365,0.3474999964237213,0.005575330927968025,0.06975806504487991,3.300189733505249
366,0.35131049156188965,0.0059782699681818485,0.08379032462835312,3.3124008178710938
367,0.3600403368473053,0.006304025650024414,0.0811290293931961,3.325364112854004
368,0.36461693048477173,0.00592450425028801,0.08830644935369492,3.309494733810425
369,0.36594757437705994,0.005507165566086769,0.0834677442908287,3.317913293838501
370,0.35991936922073364,0.005785852205008268,0.08120967447757721,3.334003210067749
